Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
12-Nov-2020,EQ,415.0,427.7,413.1,417.9,424.1,422.7,423.3,478.0,235.55,"4,545,563","1,924,129,922.75","50,268"
11-Nov-2020,EQ,410.0,420.5,406.25,406.15,416.25,417.9,415.25,478.0,235.55,"4,289,470","1,781,190,045.10","65,248"
10-Nov-2020,EQ,417.55,417.8,398.05,416.0,406.5,406.15,406.33,478.0,235.55,"6,221,362","2,527,930,073.35","67,341"
09-Nov-2020,EQ,430.0,430.0,413.3,414.8,414.85,416.0,418.25,478.0,235.55,"6,594,973","2,758,319,382.95","83,160"
06-Nov-2020,EQ,415.0,416.9,409.8,413.3,414.0,414.8,413.74,478.0,235.55,"2,844,165","1,176,746,828.45","37,815"
05-Nov-2020,EQ,413.0,415.0,406.4,410.5,412.3,413.3,411.25,478.0,235.55,"3,442,421","1,415,701,903.10","46,023"
04-Nov-2020,EQ,406.95,411.9,402.35,406.9,409.05,410.5,408.59,478.0,235.55,"2,700,433","1,103,367,498.60","36,680"
03-Nov-2020,EQ,404.2,412.8,401.6,404.15,406.95,406.9,408.56,478.0,235.55,"4,350,062","1,777,258,423.40","57,125"
02-Nov-2020,EQ,403.6,407.0,395.6,403.6,402.85,404.15,401.26,478.0,235.55,"2,582,524","1,036,263,017.90","39,551"
30-Oct-2020,EQ,404.3,408.6,398.1,403.2,404.5,403.6,404.49,478.0,235.55,"3,090,935","1,250,247,579.10","37,935"
29-Oct-2020,EQ,402.55,408.85,399.0,406.45,404.3,403.2,404.17,478.0,235.55,"2,353,631","951,276,830.15","39,170"
28-Oct-2020,EQ,411.25,416.5,405.0,413.6,405.1,406.45,410.94,478.0,235.55,"3,214,903","1,321,139,532.90","38,856"
27-Oct-2020,EQ,401.25,415.0,401.25,402.55,410.85,413.6,408.73,478.0,235.55,"6,337,477","2,590,287,145.60","127,407"
26-Oct-2020,EQ,419.0,419.75,389.75,417.2,402.15,402.55,400.93,478.0,235.55,"9,674,843","3,878,962,121.70","115,014"
23-Oct-2020,EQ,420.05,430.5,415.7,429.65,417.95,417.2,422.11,478.0,235.55,"7,474,787","3,155,176,983.60","95,097"
22-Oct-2020,EQ,441.25,441.8,427.35,439.6,429.5,429.65,431.94,478.0,235.55,"3,242,065","1,400,384,619.20","49,373"
21-Oct-2020,EQ,439.05,443.5,432.5,439.8,440.0,439.6,439.64,478.0,235.55,"2,393,158","1,052,129,486.90","29,782"
20-Oct-2020,EQ,438.9,444.15,437.1,437.9,439.65,439.8,440.27,478.0,235.55,"2,325,637","1,023,903,609.65","28,123"
19-Oct-2020,EQ,448.5,448.5,434.3,447.9,438.0,437.9,440.19,478.0,235.55,"3,027,835","1,332,833,201.20","49,437"
16-Oct-2020,EQ,435.0,449.5,434.05,433.45,447.85,447.9,444.22,478.0,235.55,"4,502,795","2,000,236,286.75","62,187"
15-Oct-2020,EQ,448.05,451.0,431.4,446.7,433.45,433.45,443.32,478.0,235.55,"3,403,035","1,508,623,641.95","43,134"
14-Oct-2020,EQ,452.0,453.45,444.65,451.5,446.1,446.7,448.09,478.0,235.55,"3,073,379","1,377,150,243.15","40,237"
13-Oct-2020,EQ,461.9,464.45,450.5,462.65,452.0,451.5,457.36,478.0,235.55,"3,674,721","1,680,659,160.05","46,135"
12-Oct-2020,EQ,452.0,463.65,443.85,451.9,462.0,462.65,456.87,478.0,235.55,"6,012,803","2,747,082,443.20","72,259"
09-Oct-2020,EQ,473.5,478.0,449.5,469.15,451.5,451.9,463.69,478.0,223.75,"8,233,144","3,817,591,854.10","97,429"
08-Oct-2020,EQ,453.0,473.75,451.15,452.15,472.0,469.15,461.27,473.75,223.75,"4,296,616","1,981,893,606.05","49,218"
07-Oct-2020,EQ,457.75,463.1,448.5,457.8,453.4,452.15,454.49,469.25,223.75,"2,382,861","1,082,996,846.55","32,054"
06-Oct-2020,EQ,461.1,469.25,455.5,458.35,456.95,457.8,461.28,469.25,223.75,"4,423,127","2,040,321,690.10","57,502"
05-Oct-2020,EQ,453.6,460.0,448.0,452.65,458.7,458.35,455.65,463.9,223.75,"2,454,225","1,118,277,829.45","33,679"
01-Oct-2020,EQ,450.55,456.95,444.3,447.7,454.0,452.65,451.21,463.9,217.1,"2,796,965","1,262,029,398.05","32,872"
30-Sep-2020,EQ,455.5,463.5,444.6,455.5,445.0,447.7,454.6,463.9,217.1,"4,767,307","2,167,230,369.30","60,461"
29-Sep-2020,EQ,452.0,462.8,449.15,450.4,453.6,455.5,456.12,463.9,217.1,"8,425,414","3,842,978,720.30","101,633"
28-Sep-2020,EQ,430.0,452.2,428.1,428.0,450.0,450.4,442.28,463.9,217.1,"7,268,448","3,214,721,626.45","78,466"
25-Sep-2020,EQ,414.65,430.55,410.5,408.25,428.05,428.0,423.32,463.9,212.2,"4,535,634","1,920,043,872.10","62,324"
24-Sep-2020,EQ,421.6,423.4,406.1,423.9,408.0,408.25,415.34,463.9,212.2,"2,881,986","1,196,999,538.40","39,083"
23-Sep-2020,EQ,424.6,429.0,418.2,422.05,424.7,423.9,423.96,463.9,212.2,"2,537,774","1,075,922,252.85","32,852"
22-Sep-2020,EQ,429.15,431.65,413.5,429.35,424.45,422.05,421.53,463.9,212.2,"4,813,418","2,028,981,551.35","57,524"
