Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-Jun-2021,EQ,992.20,997.00,969.15,979.60,971.05,971.90,979.87,997.00,621.05,"7,195,632","7,050,763,123.65","150,666"
29-Jun-2021,EQ,964.00,989.00,960.05,963.05,980.00,979.60,975.11,989.00,621.05,"4,300,755","4,193,722,856.25","104,221"
28-Jun-2021,EQ,962.00,971.35,957.10,957.10,964.00,963.05,965.81,982.30,621.05,"1,759,671","1,699,502,701.15","66,788"
25-Jun-2021,EQ,951.0,961.0,948.95,950.9,958.25,957.1,954.32,982.3,621.05,"2,134,441","2,036,948,441.80","49,781"
24-Jun-2021,EQ,957.8,958.7,944.0,957.75,952.55,950.9,949.82,982.3,621.05,"1,769,651","1,680,843,480.00","70,701"
23-Jun-2021,EQ,956.0,966.0,954.2,955.85,959.0,957.75,959.5,982.3,621.05,"1,807,471","1,734,271,981.95","46,433"
22-Jun-2021,EQ,956.2,960.9,949.15,960.15,955.0,955.85,953.58,982.3,621.05,"2,344,400","2,235,572,086.35","53,630"
21-Jun-2021,EQ,958.0,962.7,950.5,960.9,960.05,960.15,957.99,982.3,621.05,"1,625,660","1,557,370,254.25","41,017"
18-Jun-2021,EQ,950.95,967.65,945.35,950.95,964.7,960.9,958.49,982.3,621.05,"4,978,288","4,771,662,460.95","89,522"
17-Jun-2021,EQ,955.0,959.75,943.5,956.75,948.0,950.95,950.62,982.3,621.05,"2,429,291","2,309,333,574.15","67,077"
16-Jun-2021,EQ,969.0,971.15,953.8,969.7,956.0,956.75,962.58,982.3,621.05,"1,684,500","1,621,466,742.55","36,115"
15-Jun-2021,EQ,975.0,978.85,967.15,976.15,968.25,969.7,971.49,982.3,621.05,"1,289,684","1,252,919,618.95","39,842"
14-Jun-2021,EQ,972.7,979.0,957.0,967.85,975.7,976.15,972.49,982.3,621.05,"2,377,279","2,311,888,311.30","56,344"
