Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
15-Dec-2020,EQ,596.0,598.45,584.0,595.65,593.95,594.3,591.06,742.7,442.65,"1,373,269","811,681,964.05","54,499"
14-Dec-2020,EQ,596.9,603.0,592.5,593.4,595.95,595.65,597.12,742.7,442.65,"1,388,614","829,167,395.70","31,979"
11-Dec-2020,EQ,597.9,602.75,586.1,593.0,593.0,593.4,595.09,742.7,442.65,"1,838,624","1,094,151,075.05","44,572"
10-Dec-2020,EQ,583.05,595.75,579.5,583.8,594.1,593.0,588.91,742.7,442.65,"1,736,313","1,022,536,948.25","33,933"
09-Dec-2020,EQ,587.4,592.55,582.3,586.3,583.25,583.8,586.94,742.7,442.65,"1,369,040","803,541,187.65","28,549"
08-Dec-2020,EQ,589.1,604.7,584.0,588.85,587.0,586.3,594.07,742.7,442.65,"4,130,925","2,454,041,203.85","67,791"
07-Dec-2020,EQ,585.0,590.95,581.15,579.6,588.4,588.85,586.87,742.7,442.65,"2,631,889","1,544,578,839.65","53,067"
04-Dec-2020,EQ,575.0,581.65,573.1,571.4,579.9,579.6,578.46,742.7,442.65,"2,086,026","1,206,676,144.00","32,371"
03-Dec-2020,EQ,571.0,575.75,565.25,569.4,572.4,571.4,571.01,742.7,442.65,"2,234,949","1,276,183,014.85","32,914"
02-Dec-2020,EQ,569.5,572.0,561.1,566.95,569.35,569.4,567.15,742.7,442.65,"1,899,715","1,077,429,873.00","47,735"
01-Dec-2020,EQ,554.0,569.15,547.0,548.4,566.0,566.95,559.48,742.7,442.65,"2,308,974","1,291,828,343.35","42,841"
27-Nov-2020,EQ,559.9,562.1,537.25,557.0,547.0,548.4,551.55,742.7,442.65,"4,642,422","2,560,508,572.30","60,544"
26-Nov-2020,EQ,552.0,559.45,550.55,550.2,557.25,557.0,555.74,742.7,442.65,"2,490,769","1,384,222,961.10","36,292"
25-Nov-2020,EQ,567.9,569.9,547.05,563.4,549.05,550.2,556.27,742.7,442.65,"2,096,322","1,166,129,752.30","63,740"
24-Nov-2020,EQ,568.4,572.75,561.85,566.8,563.75,563.4,566.25,742.7,442.65,"797,636","451,658,311.90","30,421"
23-Nov-2020,EQ,576.0,577.8,563.3,571.4,567.0,566.8,568.97,742.7,442.65,"2,637,746","1,500,790,240.55","52,370"
20-Nov-2020,EQ,577.0,587.0,565.9,572.05,572.8,571.4,578.31,742.7,442.65,"3,212,681","1,857,912,329.85","57,580"
19-Nov-2020,EQ,562.0,577.75,559.75,563.75,571.95,572.05,571.0,742.7,442.65,"3,791,641","2,165,034,914.30","61,309"
18-Nov-2020,EQ,561.0,564.9,554.0,560.25,562.25,563.75,560.46,742.7,442.65,"1,248,153","699,540,378.75","30,060"
17-Nov-2020,EQ,558.0,567.35,554.0,555.8,559.9,560.25,560.48,742.7,442.65,"2,550,588","1,429,547,996.40","40,199"
14-Nov-2020,EQ,559.0,559.2,552.65,554.8,553.25,555.8,557.02,742.7,442.65,"172,352","96,004,041.20","6,110"
13-Nov-2020,EQ,555.0,558.25,549.15,558.1,553.7,554.8,552.41,742.7,442.65,"1,390,255","767,993,358.90","39,815"
12-Nov-2020,EQ,571.25,571.25,555.3,569.05,556.95,558.1,558.94,742.7,442.65,"2,274,509","1,271,307,499.95","46,680"
11-Nov-2020,EQ,568.7,571.4,553.6,563.95,567.4,569.05,562.16,742.7,442.65,"3,645,524","2,049,378,867.30","70,397"
10-Nov-2020,EQ,561.35,575.75,558.0,555.8,564.4,563.95,568.34,742.7,442.65,"3,905,043","2,219,393,754.40","90,196"
09-Nov-2020,EQ,549.0,563.35,544.85,544.2,555.95,555.8,556.96,742.7,442.65,"3,311,715","1,844,507,741.45","74,249"
06-Nov-2020,EQ,535.95,553.1,533.4,533.95,542.75,544.2,544.89,742.7,442.65,"3,909,524","2,130,244,011.25","61,433"
05-Nov-2020,EQ,525.05,542.0,517.1,510.45,533.1,533.95,529.42,742.7,442.65,"7,942,523","4,204,951,068.65","149,398"
04-Nov-2020,EQ,512.0,515.5,508.5,509.7,510.3,510.45,511.68,742.7,442.65,"1,134,793","580,654,854.35","21,387"
03-Nov-2020,EQ,503.0,514.8,502.8,503.95,508.85,509.7,508.62,742.7,442.65,"3,279,029","1,667,789,419.85","25,457"
02-Nov-2020,EQ,508.0,508.35,500.1,504.3,504.0,503.95,502.52,742.7,442.65,"1,350,151","678,473,017.85","18,819"
30-Oct-2020,EQ,506.0,510.5,501.0,504.85,504.45,504.3,505.16,742.7,442.65,"828,740","418,643,550.45","19,410"
29-Oct-2020,EQ,510.0,513.45,502.25,512.45,504.7,504.85,506.55,742.7,442.65,"1,482,596","751,014,703.95","28,699"
28-Oct-2020,EQ,518.0,522.3,510.65,518.4,511.9,512.45,516.35,742.7,442.65,"1,165,964","602,048,109.30","29,696"
27-Oct-2020,EQ,517.75,520.35,510.2,516.3,516.85,518.4,516.63,742.7,442.65,"686,289","354,558,002.45","14,499"
26-Oct-2020,EQ,528.0,529.45,512.65,526.65,517.8,516.3,520.06,742.7,442.65,"902,690","469,456,758.30","19,059"
23-Oct-2020,EQ,518.0,529.85,517.8,515.2,527.65,526.65,523.88,742.7,442.65,"1,339,601","701,791,295.65","24,566"
22-Oct-2020,EQ,520.0,521.8,512.5,520.7,516.3,515.2,515.88,742.7,442.65,"4,009,024","2,068,194,322.25","37,470"
21-Oct-2020,EQ,516.0,525.9,514.0,514.1,519.2,520.7,521.48,742.7,442.65,"2,642,016","1,377,755,282.15","43,637"
20-Oct-2020,EQ,514.0,518.25,511.55,514.25,513.4,514.1,514.33,742.7,442.65,"610,616","314,060,732.40","14,533"
19-Oct-2020,EQ,513.9,516.95,510.75,510.05,513.95,514.25,513.59,742.7,442.65,"587,946","301,961,081.25","11,288"
16-Oct-2020,EQ,508.2,512.9,500.8,506.5,509.9,510.05,507.51,742.7,442.65,"1,144,560","580,880,972.30","26,249"
15-Oct-2020,EQ,527.0,527.0,502.9,524.05,504.0,506.5,514.67,742.7,442.65,"1,129,763","581,459,636.55","26,386"
14-Oct-2020,EQ,526.5,527.85,518.5,526.4,523.15,524.05,522.35,742.7,442.65,"927,326","484,392,361.70","21,014"
13-Oct-2020,EQ,533.95,535.4,525.05,530.95,525.5,526.4,530.72,742.7,442.65,"1,525,944","809,847,873.50","27,512"
12-Oct-2020,EQ,523.15,536.65,523.15,521.35,530.5,530.95,531.12,742.7,442.65,"2,558,898","1,359,083,283.10","48,926"
09-Oct-2020,EQ,522.45,526.95,517.45,520.65,522.1,521.35,521.96,742.7,442.65,"1,132,946","591,357,328.45","26,047"
08-Oct-2020,EQ,530.0,535.7,517.4,530.05,520.9,520.65,525.32,742.7,442.65,"2,207,902","1,159,862,353.10","52,049"
07-Oct-2020,EQ,527.35,534.25,525.1,527.5,529.6,530.05,530.35,742.7,442.65,"1,637,674","868,542,331.70","27,235"
06-Oct-2020,EQ,525.9,530.65,522.1,524.25,527.0,527.5,526.49,742.7,442.65,"1,170,598","616,302,883.15","18,494"
05-Oct-2020,EQ,523.0,527.45,519.5,522.8,524.5,524.25,524.16,742.7,442.65,"1,182,376","619,751,049.65","21,038"
01-Oct-2020,EQ,522.0,528.4,519.1,515.85,521.5,522.8,524.03,742.7,442.65,"2,054,700","1,076,731,620.70","31,837"
30-Sep-2020,EQ,510.1,524.0,506.05,511.95,515.5,515.85,518.1,742.7,442.65,"1,537,239","796,446,354.30","36,970"
29-Sep-2020,EQ,533.0,537.85,508.3,528.3,511.0,511.95,518.9,742.7,442.65,"3,274,521","1,699,163,950.15","61,227"
28-Sep-2020,EQ,517.5,531.5,515.45,511.55,528.05,528.3,522.9,742.7,442.65,"1,796,687","939,487,845.70","37,746"
25-Sep-2020,EQ,501.9,515.55,496.55,495.55,511.0,511.55,507.93,742.7,442.65,"1,640,258","833,134,564.80","35,592"
24-Sep-2020,EQ,509.0,509.0,494.0,509.15,494.95,495.55,500.21,742.7,442.65,"2,366,213","1,183,609,789.25","36,959"
23-Sep-2020,EQ,516.6,520.8,507.2,515.4,511.0,509.15,511.64,742.7,442.65,"1,944,251","994,750,359.60","41,616"
22-Sep-2020,EQ,522.0,522.55,505.55,522.25,515.0,515.4,515.74,742.7,442.65,"2,263,281","1,167,275,436.55","44,087"
21-Sep-2020,EQ,544.75,545.0,511.2,543.7,516.3,522.25,527.61,742.7,442.65,"2,533,017","1,336,432,868.50","50,133"
18-Sep-2020,EQ,553.95,556.3,539.7,552.05,543.95,543.7,546.98,742.7,442.65,"2,313,565","1,265,478,893.35","53,014"
17-Sep-2020,EQ,548.7,561.2,547.2,547.95,551.1,552.05,553.73,742.7,442.65,"3,359,622","1,860,323,880.95","59,186"
16-Sep-2020,EQ,543.0,552.75,534.15,541.4,549.05,547.95,544.77,742.7,442.65,"4,483,312","2,442,375,411.70","66,076"
15-Sep-2020,EQ,548.5,551.5,539.05,546.65,542.0,541.4,543.38,742.7,442.65,"2,283,249","1,240,663,960.95","40,167"
14-Sep-2020,EQ,550.0,554.2,544.15,547.0,545.55,546.65,549.46,742.7,442.65,"1,379,432","757,945,205.55","27,971"
11-Sep-2020,EQ,550.25,556.0,542.95,549.3,545.75,547.0,548.23,742.7,442.65,"1,650,899","905,076,725.95","34,998"
10-Sep-2020,EQ,555.0,558.0,546.4,550.45,550.25,549.3,552.47,742.7,442.65,"1,576,452","870,939,759.00","28,821"
09-Sep-2020,EQ,550.0,555.75,543.75,550.35,552.5,550.45,549.61,742.7,442.65,"1,885,393","1,036,239,802.30","37,572"
08-Sep-2020,EQ,563.85,563.85,546.0,560.35,548.6,550.35,555.02,742.7,442.65,"1,326,313","736,132,708.00","26,971"
07-Sep-2020,EQ,570.5,573.75,556.0,568.25,560.0,560.35,561.11,742.7,442.65,"1,916,213","1,075,201,187.35","40,773"
04-Sep-2020,EQ,572.95,581.75,564.4,580.2,569.35,568.25,574.05,742.7,442.65,"2,120,833","1,217,459,362.25","52,981"
03-Sep-2020,EQ,573.9,588.85,570.4,568.55,581.0,580.2,580.67,742.7,442.65,"2,771,382","1,609,247,784.20","62,710"
02-Sep-2020,EQ,561.4,575.5,559.05,561.95,571.0,568.55,568.88,742.7,442.65,"2,636,640","1,499,922,762.95","65,148"
01-Sep-2020,EQ,545.0,565.0,537.1,546.65,562.7,561.95,552.89,742.7,442.65,"3,106,660","1,717,633,021.05","61,952"
31-Aug-2020,EQ,591.9,591.9,545.0,585.15,545.75,546.65,564.33,742.7,442.65,"5,003,348","2,823,521,669.85","87,703"
28-Aug-2020,EQ,573.0,588.6,569.7,570.1,585.0,585.15,579.81,742.7,442.65,"4,361,073","2,528,597,876.85","62,026"
27-Aug-2020,EQ,577.5,578.45,569.0,574.95,570.0,570.1,572.13,742.7,442.65,"1,710,682","978,730,379.75","38,113"
26-Aug-2020,EQ,580.0,582.0,573.6,578.45,574.9,574.95,577.17,742.7,442.65,"1,198,052","691,482,325.80","19,683"
25-Aug-2020,EQ,582.4,585.95,577.1,581.3,578.7,578.45,580.78,742.7,442.65,"1,289,680","749,013,922.45","19,080"
24-Aug-2020,EQ,587.45,588.5,579.6,584.35,582.0,581.3,583.95,742.7,442.65,"1,436,518","838,850,917.25","21,059"
21-Aug-2020,EQ,590.0,590.9,582.55,583.35,584.6,584.35,585.5,742.7,442.65,"2,012,045","1,178,047,963.75","33,673"
20-Aug-2020,EQ,588.0,590.5,581.4,591.05,584.0,583.35,583.91,742.7,442.65,"2,239,962","1,307,931,343.85","33,258"
19-Aug-2020,EQ,593.4,597.9,588.1,588.9,591.5,591.05,593.62,742.7,442.65,"1,026,004","609,057,222.35","17,501"
18-Aug-2020,EQ,587.0,595.15,584.1,585.2,589.1,588.9,590.66,742.7,442.65,"1,407,930","831,605,243.05","26,668"
17-Aug-2020,EQ,588.0,588.0,577.9,584.15,586.55,585.2,583.72,742.7,442.65,"1,126,715","657,689,334.00","19,016"
14-Aug-2020,EQ,596.8,604.55,581.0,592.0,583.65,584.15,593.62,742.7,442.65,"2,210,929","1,312,446,859.10","45,950"
13-Aug-2020,EQ,583.9,601.0,583.35,582.6,592.5,592.0,593.9,742.7,442.65,"2,677,214","1,590,009,804.55","43,697"
12-Aug-2020,EQ,584.8,587.8,580.1,582.8,582.85,582.6,583.68,742.7,442.65,"994,256","580,323,138.80","20,574"
11-Aug-2020,EQ,597.7,598.0,581.5,594.85,584.0,582.8,589.0,742.7,442.65,"2,551,509","1,502,830,345.15","37,509"
10-Aug-2020,EQ,590.9,598.8,588.0,586.9,595.3,594.85,593.3,742.7,442.65,"1,656,628","982,876,227.20","29,549"
07-Aug-2020,EQ,582.6,593.6,580.45,579.65,587.55,586.9,588.78,742.7,442.65,"1,785,701","1,051,393,378.45","32,404"
06-Aug-2020,EQ,586.35,591.9,578.1,583.95,581.7,579.65,583.45,742.7,442.65,"1,721,902","1,004,645,797.60","29,795"
05-Aug-2020,EQ,578.0,589.95,574.35,575.25,584.3,583.95,583.32,742.7,442.65,"2,191,526","1,278,352,250.15","35,629"
04-Aug-2020,EQ,580.05,582.0,572.95,574.0,574.05,575.25,577.11,742.7,442.65,"1,151,879","664,756,269.40","19,291"
03-Aug-2020,EQ,582.7,584.85,572.1,581.2,573.55,574.0,578.41,742.7,442.65,"1,155,921","668,596,588.50","19,257"
31-Jul-2020,EQ,575.6,587.8,575.6,575.6,581.5,581.2,583.0,742.7,442.65,"1,956,449","1,140,617,647.10","35,031"
