Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
19-Apr-2021,EQ,253.7,254.8,248.3,259.6,252.0,253.05,251.67,282.65,149.5,"2,345,054","590,182,195.95","30,855"
16-Apr-2021,EQ,254.0,263.5,252.05,251.5,258.6,259.6,259.83,282.65,149.5,"5,195,095","1,349,838,780.75","59,424"
15-Apr-2021,EQ,245.05,252.95,242.2,245.05,251.55,251.5,247.88,282.65,149.5,"2,204,043","546,346,429.40","35,478"
13-Apr-2021,EQ,241.0,247.35,241.0,242.9,245.2,245.05,244.58,282.65,149.5,"1,855,496","453,821,662.45","30,204"
12-Apr-2021,EQ,252.0,253.0,241.0,256.75,242.7,242.9,244.61,282.65,149.5,"2,177,265","532,588,458.75","28,496"
09-Apr-2021,EQ,263.75,267.9,255.15,263.75,257.2,256.75,260.05,282.65,149.5,"3,101,583","806,556,749.20","36,647"
08-Apr-2021,EQ,252.3,269.3,252.3,252.05,263.35,263.75,264.47,282.65,149.5,"7,685,517","2,032,558,972.85","88,626"
07-Apr-2021,EQ,251.25,254.75,250.55,251.0,252.2,252.05,252.98,282.65,149.5,"2,046,358","517,687,102.00","21,854"
06-Apr-2021,EQ,250.65,254.85,248.25,251.8,251.95,251.0,251.62,282.65,149.5,"1,620,237","407,683,126.45","20,495"
05-Apr-2021,EQ,257.8,257.8,245.4,255.45,251.0,251.8,250.81,282.65,149.5,"1,243,612","311,914,451.60","13,896"
01-Apr-2021,EQ,249.8,256.9,246.8,245.0,254.5,255.45,250.56,282.65,148.4,"3,907,171","978,992,827.15","31,340"
31-Mar-2021,EQ,255.0,255.7,243.55,254.6,245.0,245.0,247.91,282.65,148.4,"4,822,189","1,195,445,245.55","45,356"
30-Mar-2021,EQ,244.75,261.8,240.3,239.95,255.0,254.6,256.21,282.65,148.4,"8,067,414","2,066,988,227.90","86,934"
26-Mar-2021,EQ,243.85,248.05,235.1,241.15,240.3,239.95,242.04,282.65,131.0,"2,006,556","485,659,199.10","31,921"
25-Mar-2021,EQ,249.45,250.0,239.75,248.1,241.0,241.15,242.61,282.65,131.0,"1,744,243","423,171,807.50","23,979"
24-Mar-2021,EQ,253.0,254.5,246.55,255.2,248.75,248.1,250.31,282.65,131.0,"1,696,259","424,586,730.40","17,827"
23-Mar-2021,EQ,259.1,262.9,254.35,257.85,255.05,255.2,257.7,282.65,131.0,"2,108,557","543,370,460.40","18,548"
22-Mar-2021,EQ,257.5,261.0,256.7,263.5,257.25,257.85,258.74,282.65,131.0,"3,151,619","815,456,355.35","19,753"
19-Mar-2021,EQ,252.05,267.0,242.0,256.15,258.75,263.5,261.99,282.65,120.05,"24,883,084","6,519,201,740.10","58,241"
18-Mar-2021,EQ,255.1,263.5,254.4,254.3,257.35,256.15,258.97,282.65,120.05,"3,724,173","964,433,802.85","29,502"
17-Mar-2021,EQ,263.75,263.75,253.5,262.45,254.0,254.3,258.04,282.65,120.05,"2,179,326","562,349,160.60","20,193"
16-Mar-2021,EQ,258.0,265.0,256.05,254.8,262.5,262.45,261.91,282.65,120.05,"5,451,348","1,427,771,402.40","67,940"
15-Mar-2021,EQ,251.6,255.8,248.2,252.65,255.75,254.8,252.73,282.65,120.05,"1,429,372","361,238,442.70","14,621"
12-Mar-2021,EQ,257.0,261.0,251.25,254.8,252.5,252.65,256.26,282.65,120.05,"1,991,571","510,363,284.50","22,721"
10-Mar-2021,EQ,253.95,255.9,249.1,252.1,255.0,254.8,252.31,282.65,120.05,"1,699,707","428,846,113.95","17,670"
09-Mar-2021,EQ,255.35,256.4,249.5,252.25,251.4,252.1,253.18,282.65,120.05,"2,551,084","645,871,810.00","27,404"
08-Mar-2021,EQ,249.75,255.6,249.5,249.05,254.0,252.25,252.9,282.65,120.05,"2,289,922","579,131,724.50","22,717"
05-Mar-2021,EQ,258.1,258.75,245.0,259.15,249.15,249.05,249.17,282.65,120.05,"4,973,536","1,239,252,771.80","57,303"
04-Mar-2021,EQ,254.5,261.5,253.15,257.8,259.3,259.15,258.11,282.65,120.05,"1,572,712","405,938,571.40","21,015"
03-Mar-2021,EQ,260.0,260.1,256.2,257.5,258.3,257.8,257.92,282.65,120.05,"2,279,120","587,821,216.80","19,037"
02-Mar-2021,EQ,254.95,259.3,251.4,252.25,257.0,257.5,255.23,282.65,120.05,"3,724,070","950,496,074.75","37,809"
01-Mar-2021,EQ,261.15,265.0,250.7,257.8,253.1,252.25,256.83,282.65,120.05,"5,607,199","1,440,089,553.75","41,935"
26-Feb-2021,EQ,266.95,272.8,253.55,273.5,257.7,257.8,259.34,282.65,120.05,"41,090,229","10,656,336,282.65","146,380"
25-Feb-2021,EQ,282.0,282.65,269.5,277.45,274.9,273.5,276.0,282.65,120.05,"5,343,715","1,474,843,398.65","63,562"
24-Feb-2021,EQ,272.0,282.0,244.5,271.65,282.0,277.45,274.9,282.0,120.05,"3,005,240","826,130,292.80","33,864"
23-Feb-2021,EQ,267.75,277.75,266.9,266.35,272.0,271.65,271.48,277.75,120.05,"11,346,327","3,080,344,609.10","107,711"
22-Feb-2021,EQ,263.0,270.8,261.45,260.75,266.4,266.35,266.96,275.0,120.05,"10,993,150","2,934,751,226.70","99,920"
19-Feb-2021,EQ,258.45,265.85,254.05,259.65,260.7,260.75,260.81,275.0,120.05,"5,851,020","1,526,031,334.95","50,629"
18-Feb-2021,EQ,258.0,264.8,250.6,256.55,259.55,259.65,258.04,275.0,120.05,"8,439,925","2,177,861,848.65","105,646"
17-Feb-2021,EQ,247.15,258.2,246.15,247.15,256.7,256.55,254.98,275.0,120.05,"15,254,400","3,889,595,844.65","106,530"
16-Feb-2021,EQ,250.05,252.2,244.1,249.35,247.05,247.15,248.53,275.0,120.05,"3,184,642","791,468,109.60","35,471"
15-Feb-2021,EQ,248.0,252.0,246.5,245.65,249.7,249.35,249.38,275.0,120.05,"3,252,376","811,061,985.10","36,413"
12-Feb-2021,EQ,249.95,254.9,244.15,250.25,246.1,245.65,249.71,275.0,120.05,"3,574,037","892,473,402.85","37,518"
11-Feb-2021,EQ,248.0,252.0,245.4,247.6,249.9,250.25,249.09,275.0,120.05,"2,857,799","711,851,442.20","34,013"
10-Feb-2021,EQ,253.5,253.7,244.3,253.7,247.65,247.6,247.09,275.0,120.05,"7,449,138","1,840,638,312.25","71,038"
09-Feb-2021,EQ,242.5,263.4,242.1,239.95,252.75,253.7,252.37,275.0,120.05,"21,502,470","5,426,636,979.15","179,578"
08-Feb-2021,EQ,239.85,245.0,236.65,254.05,240.0,239.95,240.98,275.0,120.05,"6,746,469","1,625,738,832.45","64,414"
05-Feb-2021,EQ,256.0,256.3,246.8,253.85,255.0,254.05,252.67,275.0,120.05,"7,472,097","1,887,964,486.35","81,278"
04-Feb-2021,EQ,250.5,256.5,249.0,248.1,254.0,253.85,252.69,275.0,120.05,"6,067,339","1,533,166,554.30","59,879"
03-Feb-2021,EQ,250.2,251.45,244.45,247.4,249.05,248.1,248.09,275.0,120.05,"6,953,619","1,725,157,311.05","64,190"
02-Feb-2021,EQ,244.0,253.0,242.2,240.2,248.4,247.4,247.88,275.0,120.05,"7,791,175","1,931,314,386.50","73,112"
01-Feb-2021,EQ,235.0,241.7,231.4,231.5,240.7,240.2,236.1,275.0,120.05,"2,913,692","687,921,792.85","37,954"
29-Jan-2021,EQ,245.0,247.8,228.0,241.3,231.7,231.5,237.36,275.0,120.05,"7,418,934","1,760,976,803.15","72,406"
28-Jan-2021,EQ,239.7,243.7,235.5,238.35,243.0,241.3,240.4,275.0,120.05,"4,224,735","1,015,622,104.45","60,333"
27-Jan-2021,EQ,236.0,247.25,235.5,237.25,241.0,238.35,241.1,275.0,120.05,"5,061,060","1,220,209,509.80","75,745"
25-Jan-2021,EQ,242.2,244.2,233.5,241.45,242.55,237.25,237.87,275.0,120.05,"2,452,790","583,451,037.15","31,494"
22-Jan-2021,EQ,247.6,248.2,236.85,246.15,241.4,241.45,242.41,275.0,120.05,"1,822,202","441,720,808.85","36,658"
21-Jan-2021,EQ,259.6,259.6,241.1,254.25,247.55,246.15,251.08,275.0,120.05,"4,335,910","1,088,661,622.00","61,375"
20-Jan-2021,EQ,258.7,259.7,253.7,258.25,254.5,254.25,255.4,275.0,120.05,"1,640,730","419,044,087.30","32,987"
19-Jan-2021,EQ,259.0,260.65,256.2,258.6,257.3,258.25,258.11,275.0,120.05,"2,190,226","565,310,339.35","44,389"
18-Jan-2021,EQ,262.1,262.1,241.4,262.2,258.0,258.6,255.48,275.0,120.05,"3,621,704","925,290,873.00","47,117"
15-Jan-2021,EQ,257.9,266.85,257.0,255.7,262.7,262.2,262.34,275.0,120.05,"9,197,807","2,412,929,385.40","64,473"
14-Jan-2021,EQ,260.75,261.0,254.0,258.1,256.1,255.7,256.52,275.0,120.05,"1,885,689","483,716,344.10","22,999"
13-Jan-2021,EQ,265.95,269.8,253.7,261.35,259.0,258.1,261.49,275.0,120.05,"4,289,751","1,121,721,948.05","40,727"
12-Jan-2021,EQ,262.25,268.35,257.45,262.25,261.55,261.35,262.87,275.0,120.05,"6,351,455","1,669,615,934.10","72,836"
11-Jan-2021,EQ,271.9,271.9,260.5,270.45,264.0,262.25,263.62,275.0,120.05,"3,453,837","910,488,402.75","35,405"
08-Jan-2021,EQ,267.45,273.0,266.25,266.15,270.5,270.45,269.75,275.0,120.05,"4,047,880","1,091,895,650.45","39,177"
07-Jan-2021,EQ,264.4,275.0,261.0,261.35,265.15,266.15,267.89,275.0,120.05,"7,916,157","2,120,642,239.95","71,241"
06-Jan-2021,EQ,256.5,270.75,255.15,254.2,261.55,261.35,261.82,270.75,120.05,"9,036,353","2,365,876,129.40","74,588"
05-Jan-2021,EQ,240.0,264.8,239.2,241.4,254.0,254.2,255.88,264.8,120.05,"15,044,472","3,849,579,950.10","147,356"
04-Jan-2021,EQ,239.95,242.8,237.05,235.45,241.6,241.4,239.14,256.9,120.05,"8,979,802","2,147,434,660.35","40,881"
01-Jan-2021,EQ,230.7,237.2,230.6,229.9,236.2,235.45,235.05,260.65,120.05,"2,760,010","648,748,559.35","19,631"
31-Dec-2020,EQ,233.25,233.25,229.1,231.45,229.95,229.9,230.95,260.65,120.05,"2,544,436","587,634,754.95","18,472"
30-Dec-2020,EQ,236.05,237.4,229.05,235.0,231.25,231.45,232.37,260.65,120.05,"4,714,009","1,095,415,552.55","36,736"
29-Dec-2020,EQ,237.3,239.9,230.2,236.95,233.4,235.0,234.45,260.65,120.05,"4,352,673","1,020,471,408.90","29,241"
28-Dec-2020,EQ,241.0,241.0,235.4,239.1,236.05,236.95,237.48,260.65,120.05,"4,188,156","994,598,774.55","20,626"
24-Dec-2020,EQ,237.6,243.5,235.15,236.75,239.45,239.1,240.17,260.65,120.05,"3,503,211","841,356,341.45","24,291"
23-Dec-2020,EQ,233.9,238.2,226.7,232.75,236.2,236.75,232.15,260.65,120.05,"4,527,973","1,051,154,713.15","34,653"
22-Dec-2020,EQ,231.0,234.25,224.2,232.95,231.9,232.75,230.74,260.65,120.05,"3,443,881","794,627,676.80","24,334"
21-Dec-2020,EQ,231.15,247.3,227.75,231.15,230.05,232.95,237.56,260.65,120.05,"9,342,277","2,219,345,124.95","83,293"
18-Dec-2020,EQ,242.9,242.9,230.0,241.65,232.1,231.15,233.98,262.9,120.05,"4,581,029","1,071,846,638.65","58,267"
17-Dec-2020,EQ,244.3,247.4,240.2,245.3,241.9,241.65,244.85,262.9,120.05,"3,550,539","869,357,864.80","29,901"
16-Dec-2020,EQ,248.0,248.8,243.65,246.9,245.0,245.3,245.55,262.9,120.05,"3,945,751","968,888,429.30","37,112"
15-Dec-2020,EQ,246.35,248.4,244.0,246.35,246.5,246.9,246.51,262.9,120.05,"3,938,410","970,850,824.05","49,845"
14-Dec-2020,EQ,245.15,253.15,241.05,244.9,245.3,246.35,249.21,262.9,120.05,"10,264,387","2,557,988,508.85","79,420"
11-Dec-2020,EQ,247.4,247.4,240.8,245.75,245.2,244.9,244.46,262.9,120.05,"5,045,902","1,233,508,421.70","43,618"
10-Dec-2020,EQ,242.0,248.35,240.5,246.4,244.0,245.75,244.46,262.9,120.05,"6,011,938","1,469,696,027.70","47,108"
09-Dec-2020,EQ,241.0,247.7,240.95,240.2,246.0,246.4,244.74,262.9,120.05,"5,469,233","1,338,526,205.70","36,730"
08-Dec-2020,EQ,243.65,248.7,237.9,244.7,240.2,240.2,242.94,262.9,120.05,"9,504,115","2,308,968,215.20","63,151"
07-Dec-2020,EQ,237.65,249.4,234.15,237.35,243.65,244.7,243.21,262.9,120.05,"14,954,362","3,637,084,174.85","98,303"
04-Dec-2020,EQ,238.95,239.75,234.05,239.55,236.05,237.35,237.02,296.5,120.05,"10,017,464","2,374,367,153.30","65,388"
03-Dec-2020,EQ,226.0,247.25,222.15,224.8,238.45,239.55,235.91,296.5,120.05,"41,809,808","9,863,343,084.30","256,184"
02-Dec-2020,EQ,225.0,227.95,210.35,216.0,225.5,224.8,216.97,296.5,120.05,"129,639,408","28,127,299,640.00","277,998"
01-Dec-2020,EQ,223.0,225.2,215.0,218.6,216.2,216.0,219.61,296.5,120.05,"17,577,449","3,860,209,968.05","93,768"
27-Nov-2020,EQ,221.35,224.05,216.05,218.9,219.0,218.6,218.95,296.5,120.05,"10,394,941","2,275,970,520.00","73,847"
26-Nov-2020,EQ,217.6,221.35,215.4,215.2,219.5,218.9,218.3,296.5,120.05,"12,065,934","2,633,937,969.20","71,302"
25-Nov-2020,EQ,220.0,227.0,214.05,218.9,216.0,215.2,220.35,296.5,120.05,"14,300,927","3,151,155,224.95","86,647"
24-Nov-2020,EQ,219.95,238.0,216.8,218.35,217.8,218.9,228.91,296.5,120.05,"35,372,380","8,097,259,180.95","240,939"
23-Nov-2020,EQ,221.7,222.5,213.0,219.05,218.6,218.35,216.79,296.5,120.05,"18,350,232","3,978,117,933.70","111,245"
20-Nov-2020,EQ,190.65,223.05,188.25,185.9,221.7,219.05,206.5,296.5,120.05,"67,123,785","13,860,806,112.45","359,191"
19-Nov-2020,EQ,189.5,194.2,184.05,190.05,188.0,185.9,189.77,296.5,120.05,"9,149,664","1,736,322,965.40","54,988"
18-Nov-2020,EQ,185.5,190.85,184.55,185.5,189.8,190.05,187.93,296.5,120.05,"6,740,821","1,266,770,747.25","41,221"
17-Nov-2020,EQ,182.9,186.75,181.4,181.35,184.95,185.5,184.55,296.5,120.05,"7,713,667","1,423,559,018.25","56,137"
14-Nov-2020,EQ,182.6,182.7,180.85,180.7,181.35,181.35,181.51,296.5,120.05,"781,515","141,856,500.75","5,802"
13-Nov-2020,EQ,179.45,181.45,178.65,179.2,180.9,180.7,180.37,296.5,120.05,"4,346,498","783,986,193.00","29,702"
12-Nov-2020,EQ,177.5,181.8,176.6,176.9,179.05,179.2,179.24,296.5,120.05,"10,108,869","1,811,866,689.35","44,852"
11-Nov-2020,EQ,178.4,179.6,175.4,177.0,177.85,176.9,176.97,296.5,120.05,"6,244,361","1,105,041,320.50","42,503"
10-Nov-2020,EQ,180.0,180.0,175.25,178.7,177.15,177.0,177.3,296.5,120.05,"5,115,322","906,961,391.60","38,346"
09-Nov-2020,EQ,181.75,182.0,177.5,179.5,178.85,178.7,178.99,296.5,120.05,"6,335,149","1,133,938,366.10","43,003"
06-Nov-2020,EQ,179.45,182.7,178.8,178.15,179.3,179.5,180.74,296.5,120.05,"7,945,344","1,436,059,350.10","59,261"
05-Nov-2020,EQ,180.65,180.65,176.55,178.05,178.3,178.15,177.93,296.5,120.05,"10,145,596","1,805,201,704.70","71,398"
