Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
25-Oct-2021,EQ,660.0,668.05,639.7,657.5,648.7,652.6,656.09,722.0,430.0,"1,417,194","929,802,450.60","40,430"
22-Oct-2021,EQ,689.4,698.15,633.15,699.05,657.9,657.5,653.27,722.0,430.0,"5,598,243","3,657,157,117.30","108,718"
21-Oct-2021,EQ,689.0,703.0,670.0,682.85,700.0,699.05,690.12,722.0,430.0,"1,681,526","1,160,456,023.30","33,988"
20-Oct-2021,EQ,682.0,697.25,668.6,682.25,684.0,682.85,684.08,722.0,430.0,"1,227,535","839,732,065.30","32,078"
19-Oct-2021,EQ,706.8,712.45,675.1,701.55,684.0,682.25,694.04,722.0,430.0,"966,728","670,945,811.45","28,102"
18-Oct-2021,EQ,705.0,722.0,699.6,699.5,703.0,701.55,709.72,722.0,430.0,"1,274,926","904,842,589.20","32,232"
14-Oct-2021,EQ,693.3,705.4,688.1,689.35,697.05,699.5,697.37,721.0,430.0,"836,846","583,593,610.80","17,456"
13-Oct-2021,EQ,699.0,708.5,687.0,698.7,689.9,689.35,696.7,721.0,430.0,"756,337","526,939,674.25","17,493"
12-Oct-2021,EQ,694.8,709.0,692.25,695.6,698.95,698.7,700.73,721.0,430.0,"1,100,145","770,900,157.75","23,132"
11-Oct-2021,EQ,684.8,721.0,680.0,683.1,700.9,695.6,706.01,721.0,430.0,"2,398,779","1,693,564,012.90","46,836"
08-Oct-2021,EQ,690.9,699.9,681.05,689.5,685.0,683.1,690.86,720.0,411.9,"1,045,747","722,465,491.05","19,889"
07-Oct-2021,EQ,676.1,707.0,676.1,669.45,689.55,689.5,692.81,720.0,411.9,"1,881,513","1,303,537,560.75","37,141"
06-Oct-2021,EQ,703.0,711.65,667.0,699.7,668.0,669.45,685.95,720.0,411.9,"2,054,046","1,408,980,968.20","41,641"
05-Oct-2021,EQ,710.4,714.9,696.0,710.5,700.05,699.7,703.26,720.0,411.9,"1,137,539","799,984,014.50","24,180"
04-Oct-2021,EQ,675.0,720.0,671.15,671.15,713.0,710.5,703.49,720.0,411.9,"5,407,700","3,804,252,186.55","96,771"
01-Oct-2021,EQ,686.2,695.0,666.3,686.8,672.8,671.15,677.49,695.0,411.05,"3,145,379","2,130,971,171.25","60,523"
30-Sep-2021,EQ,652.8,691.0,650.25,652.45,688.95,686.8,675.72,691.0,411.05,"2,713,429","1,833,529,158.80","51,000"
29-Sep-2021,EQ,646.7,667.6,642.05,653.75,652.2,652.45,655.55,691.0,411.05,"1,440,451","944,283,900.05","35,612"
28-Sep-2021,EQ,674.7,674.8,641.1,670.0,653.2,653.75,654.28,691.0,411.05,"1,552,352","1,015,679,338.05","28,265"
27-Sep-2021,EQ,662.7,687.6,656.0,657.75,673.15,670.0,669.43,691.0,411.05,"2,183,181","1,461,480,760.45","50,009"
24-Sep-2021,EQ,681.5,686.6,655.0,681.15,657.9,657.75,667.17,691.0,390.25,"1,424,233","950,205,478.65","27,064"
23-Sep-2021,EQ,659.25,691.0,653.8,653.6,678.65,681.15,676.08,691.0,390.25,"4,587,858","3,101,780,755.15","106,916"
22-Sep-2021,EQ,628.0,664.85,627.3,625.45,654.9,653.6,645.98,664.85,390.25,"4,338,651","2,802,698,350.25","79,087"
21-Sep-2021,EQ,601.2,627.95,588.15,599.45,627.65,625.45,612.55,653.0,390.25,"2,325,089","1,424,236,055.40","55,901"
20-Sep-2021,EQ,602.0,621.0,594.15,608.0,597.45,599.45,608.3,653.0,390.25,"1,224,826","745,065,970.25","33,839"
17-Sep-2021,EQ,626.6,628.2,594.25,623.75,609.0,608.0,610.24,653.0,390.25,"1,939,736","1,183,695,940.50","37,954"
