Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
14-May-2021,EQ,520.0,522.75,510.6,517.25,511.5,511.65,515.61,594.85,364.1,"1,185,436","611,221,422.80","18,096"
12-May-2021,EQ,525.0,530.4,516.15,525.55,518.85,517.25,520.6,594.85,364.1,"1,259,727","655,818,233.25","22,675"
11-May-2021,EQ,516.0,529.4,511.65,516.6,525.95,525.55,524.37,594.85,364.1,"2,142,940","1,123,691,731.95","37,938"
10-May-2021,EQ,515.35,524.55,515.35,515.1,517.0,516.6,519.01,594.85,364.1,"1,065,234","552,869,788.10","16,740"
07-May-2021,EQ,525.0,530.0,513.4,519.85,515.25,515.1,519.77,594.85,364.1,"1,728,437","898,392,154.00","32,182"
06-May-2021,EQ,514.15,522.0,507.7,508.5,520.0,519.85,514.48,594.85,364.1,"1,430,439","735,934,790.85","24,223"
05-May-2021,EQ,508.4,515.6,504.0,503.2,506.5,508.5,508.95,594.85,364.1,"1,254,283","638,371,993.10","22,921"
04-May-2021,EQ,503.8,512.0,501.15,500.85,502.5,503.2,505.95,594.85,364.1,"1,231,586","623,122,616.70","18,719"
03-May-2021,EQ,504.95,508.65,495.75,508.95,501.0,500.85,499.63,594.85,364.1,"1,527,271","763,068,563.95","34,388"
30-Apr-2021,EQ,500.0,522.95,497.5,505.25,509.0,508.95,513.48,594.85,364.1,"2,516,221","1,292,029,209.05","43,597"
29-Apr-2021,EQ,513.95,514.7,503.4,510.65,505.0,505.25,507.59,594.85,364.1,"657,308","333,642,499.90","16,746"
28-Apr-2021,EQ,515.0,515.0,506.6,509.65,510.0,510.65,509.96,594.85,364.1,"842,391","429,589,469.15","25,678"
27-Apr-2021,EQ,508.8,514.95,506.0,508.8,509.05,509.65,509.09,594.85,364.1,"724,487","368,828,964.35","15,265"
26-Apr-2021,EQ,512.0,516.0,506.5,509.9,507.35,508.8,510.87,594.85,364.1,"467,414","238,787,669.05","9,697"
23-Apr-2021,EQ,508.0,517.5,505.45,511.95,510.7,509.9,512.67,594.85,364.1,"1,021,681","523,781,883.40","22,490"
22-Apr-2021,EQ,502.0,513.85,496.0,504.2,513.85,511.95,506.8,594.85,364.1,"1,267,346","642,288,481.35","20,767"
20-Apr-2021,EQ,502.0,514.0,500.0,498.1,504.0,504.2,507.35,594.85,364.1,"1,663,453","843,957,366.70","24,196"
19-Apr-2021,EQ,501.0,503.9,487.2,515.15,497.5,498.1,496.8,594.85,364.1,"1,536,072","763,124,960.40","48,248"
16-Apr-2021,EQ,524.0,532.35,513.05,524.95,513.65,515.15,521.1,594.85,364.1,"2,186,536","1,139,395,865.80","35,072"
15-Apr-2021,EQ,521.0,528.3,512.0,522.2,524.0,524.95,520.45,594.85,364.1,"1,282,953","667,717,642.65","34,909"
13-Apr-2021,EQ,514.8,524.25,511.75,516.65,524.0,522.2,519.19,594.85,364.1,"1,287,643","668,528,792.95","24,512"
12-Apr-2021,EQ,529.95,530.3,499.0,542.5,515.9,516.65,513.84,594.85,364.1,"2,774,898","1,425,852,360.05","57,739"
09-Apr-2021,EQ,530.1,544.9,528.0,525.85,542.9,542.5,536.41,594.85,364.1,"4,672,535","2,506,410,516.15","78,618"
08-Apr-2021,EQ,507.5,527.7,507.5,505.15,527.3,525.85,518.75,594.85,364.1,"3,017,591","1,565,378,982.45","42,748"
07-Apr-2021,EQ,504.0,509.0,501.7,504.25,504.9,505.15,504.74,594.85,364.1,"1,447,646","730,691,209.65","24,111"
06-Apr-2021,EQ,507.3,514.1,500.25,504.75,504.45,504.25,506.82,594.85,364.1,"2,029,499","1,028,593,604.95","28,676"
05-Apr-2021,EQ,525.75,525.75,502.25,526.45,505.1,504.75,508.18,594.85,364.1,"2,059,327","1,046,500,664.40","28,861"
01-Apr-2021,EQ,519.6,527.8,515.65,512.35,526.0,526.45,522.18,594.85,335.6,"2,479,390","1,294,679,230.95","39,929"
31-Mar-2021,EQ,513.65,525.0,508.3,510.85,512.0,512.35,514.55,594.85,335.6,"2,175,018","1,119,158,512.20","31,292"
30-Mar-2021,EQ,510.0,518.0,505.5,503.65,510.65,510.85,512.71,594.85,335.6,"2,308,845","1,183,770,643.25","26,898"
26-Mar-2021,EQ,506.0,508.8,497.15,502.45,504.1,503.65,502.92,594.85,294.2,"1,262,478","634,931,114.15","18,136"
25-Mar-2021,EQ,513.0,515.35,500.3,515.0,502.95,502.45,505.59,594.85,294.2,"2,125,446","1,074,604,049.40","29,287"
24-Mar-2021,EQ,515.05,529.5,513.05,519.35,516.0,515.0,520.86,594.85,294.2,"2,439,619","1,270,709,555.35","40,133"
23-Mar-2021,EQ,517.65,524.0,516.25,515.15,518.6,519.35,519.95,594.85,294.2,"3,298,380","1,715,005,980.15","33,025"
22-Mar-2021,EQ,513.5,518.5,506.25,511.2,517.75,515.15,511.55,594.85,294.2,"2,480,501","1,268,893,501.45","41,830"
