Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
09-May-2022,EQ,"16,948.00","16,951.00","16,600.05","16,984.30","16,678.00","16,701.55","16,757.74","23,934.45","15,514.00","7,536","126,286,306.70","2,609"
06-May-2022,EQ,"16,320.15","17,048.75","16,300.00","16,615.10","17,000.00","16,984.30","16,794.03","23,934.45","15,003.00","19,270","323,621,044.65","6,066"
05-May-2022,EQ,"16,703.70","16,855.40","16,560.25","16,665.50","16,624.40","16,615.10","16,731.84","23,934.45","15,003.00","8,450","141,384,063.20","3,025"
04-May-2022,EQ,"17,081.55","17,081.55","16,550.00","17,081.55","16,646.50","16,665.50","16,798.66","23,934.45","15,003.00","8,932","150,045,638.35","3,028"
02-May-2022,EQ,"17,079.75","17,199.95","16,846.40","17,079.75","17,000.20","17,081.55","17,059.69","23,934.45","15,003.00","8,825","150,551,729.30","3,179"
29-Apr-2022,EQ,"17,300.00","17,393.70","17,011.00","17,257.90","17,099.95","17,079.75","17,228.89","23,934.45","14,850.00","5,799","99,910,354.30","1,915"
28-Apr-2022,EQ,"17,518.30","17,518.90","17,128.10","17,413.65","17,247.05","17,257.90","17,247.90","23,934.45","14,850.00","8,023","138,379,921.65","2,513"
27-Apr-2022,EQ,"17,430.05","17,597.45","17,336.05","17,542.30","17,352.00","17,413.65","17,425.66","23,934.45","14,850.00","5,848","101,905,278.50","1,663"
26-Apr-2022,EQ,"17,727.55","17,800.00","17,381.10","17,603.55","17,600.00","17,542.30","17,549.52","23,934.45","14,850.00","7,493","131,498,560.25","2,554"
25-Apr-2022,EQ,"17,397.00","17,749.00","17,257.35","17,573.70","17,530.00","17,603.55","17,549.60","23,934.45","14,850.00","10,408","182,656,266.95","4,674"
22-Apr-2022,EQ,"17,450.00","17,698.00","17,250.00","17,428.85","17,530.00","17,573.70","17,500.23","23,934.45","14,586.05","12,426","217,457,838.35","4,347"
21-Apr-2022,EQ,"16,945.00","17,539.95","16,911.65","16,843.20","17,451.50","17,428.85","17,263.93","23,934.45","14,586.05","17,973","310,284,660.15","6,085"
20-Apr-2022,EQ,"17,049.95","17,094.60","16,792.00","16,944.80","16,820.00","16,843.20","16,919.76","23,934.45","14,586.05","12,091","204,576,786.25","3,813"
19-Apr-2022,EQ,"17,350.00","17,477.00","16,800.00","17,341.15","16,839.95","16,944.80","17,181.79","23,934.45","14,586.05","10,946","188,071,862.05","4,276"
18-Apr-2022,EQ,"17,800.00","17,800.00","17,300.15","17,805.05","17,340.00","17,341.15","17,481.15","23,934.45","14,586.05","9,766","170,720,918.30","3,903"
13-Apr-2022,EQ,"18,000.00","18,000.00","17,710.00","17,819.15","17,740.00","17,805.05","17,839.24","23,934.45","14,586.05","5,758","102,718,356.40","2,668"
12-Apr-2022,EQ,"18,049.80","18,097.75","17,750.30","18,067.80","17,904.50","17,819.15","17,877.58","23,934.45","14,586.05","8,708","155,677,957.10","3,275"
11-Apr-2022,EQ,"18,000.00","18,183.40","17,950.45","17,999.00","18,111.05","18,067.80","18,076.02","23,934.45","14,586.05","8,949","161,762,324.35","3,868"
08-Apr-2022,EQ,"18,398.20","18,398.20","17,936.25","18,164.25","18,019.00","17,999.00","18,119.55","23,934.45","14,586.05","15,052","272,735,494.00","5,915"
07-Apr-2022,EQ,"17,676.15","18,369.90","17,650.20","17,676.15","18,150.10","18,164.25","18,061.57","23,934.45","14,586.05","30,763","555,628,144.65","12,672"
06-Apr-2022,EQ,"17,600.05","17,849.95","17,562.00","17,628.25","17,671.75","17,676.15","17,697.96","23,934.45","14,586.05","12,869","227,755,063.65","4,665"
05-Apr-2022,EQ,"17,500.00","17,690.00","17,500.00","17,549.60","17,591.55","17,628.25","17,647.41","23,934.45","14,586.05","8,770","154,767,763.40","3,832"
04-Apr-2022,EQ,"17,512.40","17,649.95","17,408.80","17,512.40","17,465.05","17,549.60","17,535.35","23,934.45","14,586.05","17,143","300,608,443.85","5,139"
01-Apr-2022,EQ,"17,740.00","17,740.00","17,400.00","17,702.85","17,500.00","17,512.40","17,537.75","23,934.45","14,586.05","13,903","243,827,381.70","4,734"
31-Mar-2022,EQ,"17,220.00","17,750.10","17,149.95","17,276.30","17,600.00","17,702.85","17,577.76","23,934.45","14,586.05","37,987","667,726,417.05","12,158"
30-Mar-2022,EQ,"17,100.00","17,350.00","16,746.60","16,909.95","17,220.00","17,276.30","17,134.89","23,934.45","14,586.05","20,432","350,100,005.60","5,776"
29-Mar-2022,EQ,"16,298.90","17,000.00","16,230.00","16,238.75","16,949.90","16,909.95","16,598.52","23,934.45","14,586.05","27,342","453,836,653.35","8,892"
28-Mar-2022,EQ,"16,000.00","16,340.00","15,870.00","16,021.85","16,299.00","16,238.75","16,049.48","23,934.45","14,586.05","31,916","512,235,158.15","9,202"
25-Mar-2022,EQ,"16,501.05","16,593.75","16,000.00","16,469.25","16,048.95","16,021.85","16,234.65","23,934.45","14,500.00","42,490","689,810,422.90","6,222"
24-Mar-2022,EQ,"16,642.05","16,698.90","16,400.00","16,642.05","16,460.00","16,469.25","16,539.32","23,934.45","14,500.00","9,497","157,073,937.30","3,542"
23-Mar-2022,EQ,"16,670.00","16,879.90","16,500.00","16,685.60","16,586.30","16,642.05","16,753.83","23,934.45","14,500.00","10,867","182,063,842.10","4,204"
22-Mar-2022,EQ,"17,285.95","17,285.95","16,650.50","17,251.90","16,700.00","16,685.60","16,784.04","23,934.45","14,500.00","19,462","326,651,034.90","6,191"
21-Mar-2022,EQ,"17,398.85","17,449.00","17,144.95","17,257.90","17,180.00","17,251.90","17,321.77","23,934.45","14,500.00","9,665","167,414,865.15","2,856"
17-Mar-2022,EQ,"17,360.00","17,498.35","17,115.00","17,322.40","17,314.00","17,257.90","17,312.97","23,934.45","14,300.00","14,542","251,765,176.35","3,479"
16-Mar-2022,EQ,"17,307.90","17,491.90","17,250.00","17,203.95","17,299.00","17,322.40","17,326.74","23,934.45","14,300.00","17,657","305,938,183.15","4,172"
15-Mar-2022,EQ,"17,198.60","17,294.60","17,070.00","17,041.45","17,200.00","17,203.95","17,146.65","23,934.45","14,300.00","15,049","258,039,948.20","4,206"
14-Mar-2022,EQ,"17,349.00","17,700.00","17,000.00","17,268.65","17,085.05","17,041.45","17,192.86","23,934.45","14,300.00","16,615","285,659,398.85","5,788"
11-Mar-2022,EQ,"17,505.00","17,649.70","17,124.00","17,496.70","17,249.65","17,268.65","17,308.91","23,934.45","14,300.00","25,377","439,248,215.65","5,690"
10-Mar-2022,EQ,"17,900.00","17,999.00","17,440.00","17,833.70","17,505.00","17,496.70","17,658.61","23,934.45","14,300.00","15,943","281,531,288.40","5,200"
09-Mar-2022,EQ,"17,824.95","17,948.00","17,701.00","17,705.85","17,760.00","17,833.70","17,832.87","23,934.45","14,300.00","13,991","249,499,753.10","5,037"
08-Mar-2022,EQ,"17,416.00","17,758.80","17,285.45","17,415.30","17,700.00","17,705.85","17,544.88","23,934.45","14,300.00","20,115","352,915,223.70","7,193"
07-Mar-2022,EQ,"17,000.25","17,549.95","17,000.25","17,459.40","17,450.00","17,415.30","17,313.53","23,934.45","14,300.00","23,513","407,092,974.45","6,481"
04-Mar-2022,EQ,"17,301.10","17,648.00","16,908.00","17,432.30","17,476.75","17,459.40","17,407.88","23,934.45","14,250.00","23,670","412,044,426.35","7,345"
03-Mar-2022,EQ,"17,175.00","17,485.10","17,120.45","17,200.25","17,400.00","17,432.30","17,365.84","23,934.45","14,250.00","22,904","397,747,301.50","6,974"
02-Mar-2022,EQ,"17,500.00","17,500.00","16,900.10","17,556.50","17,176.20","17,200.25","17,154.86","23,934.45","14,250.00","29,193","500,801,706.15","10,804"
28-Feb-2022,EQ,"17,379.80","17,774.95","17,180.00","17,379.80","17,444.45","17,556.50","17,549.56","23,934.45","14,250.00","24,091","422,786,379.40","8,760"
25-Feb-2022,EQ,"16,800.00","17,504.80","16,800.00","16,777.60","17,371.80","17,379.80","17,302.23","23,934.45","14,228.00","26,214","453,560,615.35","8,314"
24-Feb-2022,EQ,"16,300.00","16,950.00","16,300.00","17,021.25","16,750.00","16,777.60","16,794.79","23,934.45","14,228.00","43,783","735,326,316.25","16,102"
23-Feb-2022,EQ,"16,751.10","17,069.90","16,625.05","16,714.75","17,000.15","17,021.25","16,941.23","23,934.45","14,228.00","27,205","460,886,195.60","7,932"
22-Feb-2022,EQ,"16,000.00","16,757.00","15,981.00","16,292.30","16,707.00","16,714.75","16,445.56","23,934.45","14,228.00","32,935","541,634,537.95","11,762"
21-Feb-2022,EQ,"16,379.15","16,763.00","16,180.00","16,379.15","16,295.00","16,292.30","16,451.09","23,934.45","14,228.00","29,533","485,849,993.85","10,301"
18-Feb-2022,EQ,"16,762.30","16,762.30","16,300.00","16,762.30","16,300.05","16,379.15","16,526.28","23,934.45","14,228.00","14,857","245,530,937.00","5,207"
17-Feb-2022,EQ,"16,992.20","17,250.00","16,666.75","16,992.20","16,743.00","16,762.30","16,866.89","23,934.45","14,228.00","22,194","374,343,867.55","7,642"
16-Feb-2022,EQ,"16,534.00","17,287.95","16,534.00","16,464.80","16,980.00","16,992.20","16,982.88","23,934.45","14,228.00","60,602","1,029,196,392.15","19,964"
15-Feb-2022,EQ,"16,200.00","16,535.90","16,047.20","16,137.50","16,532.90","16,464.80","16,322.46","23,934.45","14,228.00","15,150","247,285,258.30","5,776"
14-Feb-2022,EQ,"16,218.00","16,399.60","16,058.45","16,537.05","16,100.00","16,137.50","16,202.45","23,934.45","14,228.00","33,856","548,550,277.30","7,679"
11-Feb-2022,EQ,"16,600.00","16,783.00","16,300.05","16,615.00","16,450.05","16,537.05","16,532.84","23,934.45","14,228.00","22,038","364,350,732.40","7,853"
10-Feb-2022,EQ,"16,830.00","16,900.00","16,215.05","16,672.40","16,614.00","16,615.00","16,588.60","23,934.45","14,228.00","72,856","1,208,579,024.65","22,945"
09-Feb-2022,EQ,"15,660.00","16,811.00","15,545.05","15,562.60","16,750.00","16,672.40","16,365.05","23,934.45","14,228.00","110,598","1,809,942,231.60","31,505"
08-Feb-2022,EQ,"15,885.00","15,898.45","15,514.00","15,775.35","15,550.00","15,562.60","15,614.11","23,934.45","14,228.00","20,754","324,055,212.10","4,786"
07-Feb-2022,EQ,"15,864.00","15,964.10","15,516.10","15,864.05","15,790.00","15,775.35","15,638.54","23,934.45","14,228.00","27,259","426,290,868.30","6,783"
04-Feb-2022,EQ,"16,214.90","16,214.90","15,794.70","16,083.35","15,850.10","15,864.05","15,920.95","23,934.45","13,959.80","19,876","316,444,844.20","7,364"
03-Feb-2022,EQ,"16,179.00","16,398.95","16,018.80","16,201.30","16,080.00","16,083.35","16,197.74","23,934.45","13,959.80","22,333","361,744,138.90","6,437"
02-Feb-2022,EQ,"16,234.00","16,471.05","16,066.10","16,140.15","16,220.00","16,201.30","16,247.15","23,934.45","13,959.80","22,394","363,838,693.30","6,757"
01-Feb-2022,EQ,"16,200.00","16,200.00","15,986.00","16,079.75","16,196.00","16,140.15","16,062.62","23,934.45","13,959.80","20,818","334,391,669.20","5,215"
31-Jan-2022,EQ,"16,199.00","16,229.90","15,983.00","16,083.20","16,078.00","16,079.75","16,039.08","23,934.45","13,959.80","34,117","547,205,239.00","6,176"
28-Jan-2022,EQ,"16,444.00","16,495.30","15,960.00","16,219.20","16,056.05","16,083.20","16,199.20","23,934.45","13,959.80","26,606","430,995,825.50","8,118"
27-Jan-2022,EQ,"16,485.00","16,594.75","15,951.05","16,718.90","16,245.00","16,219.20","16,226.22","23,934.45","13,959.80","35,683","579,000,118.70","14,017"
25-Jan-2022,EQ,"16,349.85","16,939.50","15,965.00","16,335.65","16,780.05","16,718.90","16,336.14","23,934.45","13,959.80","35,045","572,500,119.00","11,281"
24-Jan-2022,EQ,"16,970.00","16,996.00","16,111.10","16,980.85","16,379.40","16,335.65","16,421.46","23,934.45","13,959.80","30,513","501,068,088.65","10,886"
21-Jan-2022,EQ,"16,800.00","17,356.70","16,662.05","16,819.85","16,865.40","16,980.85","17,032.12","23,934.45","13,959.80","46,825","797,529,047.55","11,959"
20-Jan-2022,EQ,"17,049.00","17,123.75","16,581.35","17,018.30","16,711.00","16,819.85","16,854.42","23,934.45","13,959.80","31,644","533,341,180.45","8,104"
19-Jan-2022,EQ,"17,239.00","17,342.40","16,993.00","17,181.10","17,050.00","17,018.30","17,090.33","23,934.45","13,959.80","24,104","411,945,300.25","7,114"
18-Jan-2022,EQ,"17,670.00","17,670.00","17,150.00","17,515.40","17,199.00","17,181.10","17,318.71","23,934.45","13,959.80","28,817","499,073,314.45","9,450"
17-Jan-2022,EQ,"17,839.85","17,889.95","17,466.00","17,690.45","17,564.90","17,515.40","17,652.61","23,934.45","13,959.80","24,521","432,859,764.10","8,824"
14-Jan-2022,EQ,"17,850.00","17,950.00","17,670.00","17,809.90","17,682.00","17,690.45","17,770.85","23,934.45","13,959.80","17,547","311,825,115.30","5,911"
13-Jan-2022,EQ,"17,908.00","18,097.25","17,790.00","17,888.20","17,840.00","17,809.90","17,910.17","23,934.45","13,959.80","19,661","352,131,793.10","5,677"
12-Jan-2022,EQ,"18,200.00","18,306.65","17,839.00","18,169.40","17,880.30","17,888.20","17,949.11","23,934.45","13,959.80","29,172","523,611,457.35","8,414"
11-Jan-2022,EQ,"18,399.80","18,449.95","18,065.05","18,314.05","18,200.00","18,169.40","18,180.46","23,934.45","13,959.80","19,994","363,500,216.05","5,684"
10-Jan-2022,EQ,"18,426.00","18,549.00","18,300.00","18,372.90","18,325.45","18,314.05","18,400.37","23,934.45","13,959.80","11,833","217,731,595.70","4,987"
07-Jan-2022,EQ,"18,750.00","18,850.70","18,299.95","18,725.70","18,351.00","18,372.90","18,543.31","23,934.45","13,959.80","13,554","251,335,962.10","5,021"
06-Jan-2022,EQ,"18,866.00","19,112.40","18,661.25","18,866.35","18,720.75","18,725.70","18,872.11","23,934.45","13,959.80","14,037","264,907,838.65","5,480"
05-Jan-2022,EQ,"19,048.70","19,221.60","18,781.55","18,986.20","18,840.00","18,866.35","18,996.08","23,934.45","13,959.80","10,135","192,525,283.35","3,958"
04-Jan-2022,EQ,"19,397.95","19,397.95","18,909.05","19,285.10","19,040.00","18,986.20","19,113.87","23,934.45","13,959.80","12,711","242,956,380.75","3,475"
03-Jan-2022,EQ,"19,550.00","19,620.00","19,233.10","19,485.65","19,286.00","19,285.10","19,439.45","23,934.45","13,959.80","9,259","179,989,822.05","3,150"
31-Dec-2021,EQ,"19,381.95","19,604.50","19,381.95","19,381.95","19,498.00","19,485.65","19,497.81","23,934.45","13,959.80","6,185","120,593,962.00","2,308"
30-Dec-2021,EQ,"19,298.80","19,500.00","19,161.00","19,316.65","19,470.00","19,381.95","19,353.92","23,934.45","13,959.80","10,120","195,861,644.60","4,228"
29-Dec-2021,EQ,"19,000.00","19,397.95","18,955.65","19,050.65","19,160.05","19,316.65","19,190.41","23,934.45","13,959.80","11,006","211,209,625.50","3,685"
28-Dec-2021,EQ,"18,756.20","19,105.00","18,756.20","18,794.25","19,060.00","19,050.65","18,947.66","23,934.45","13,959.80","14,103","267,218,841.15","5,130"
27-Dec-2021,EQ,"18,399.00","19,099.00","18,184.55","18,423.45","18,746.10","18,794.25","18,724.98","23,934.45","13,959.80","20,383","381,671,171.60","6,849"
24-Dec-2021,EQ,"18,750.00","18,750.00","18,352.05","18,714.80","18,430.00","18,423.45","18,476.70","23,934.45","13,959.80","5,807","107,294,200.55","2,542"
23-Dec-2021,EQ,"18,349.00","18,798.00","18,260.00","18,219.75","18,533.00","18,714.80","18,622.36","23,934.45","13,959.80","22,104","411,628,707.90","5,141"
22-Dec-2021,EQ,"18,059.50","18,254.15","17,907.35","17,907.00","18,214.00","18,219.75","18,032.22","23,934.45","13,959.80","8,414","151,723,107.75","2,628"
21-Dec-2021,EQ,"17,999.50","18,094.90","17,870.20","17,917.25","17,925.05","17,907.00","17,954.62","23,934.45","13,959.80","10,556","189,528,982.35","4,568"
20-Dec-2021,EQ,"17,950.00","18,000.00","17,681.65","18,104.90","17,997.00","17,917.25","17,852.22","23,934.45","13,959.80","13,512","241,219,178.35","6,281"
17-Dec-2021,EQ,"18,251.00","18,367.00","17,900.00","18,439.95","18,144.00","18,104.90","18,165.74","23,934.45","13,959.80","11,504","208,978,630.60","4,596"
16-Dec-2021,EQ,"18,620.00","18,678.55","18,311.00","18,527.10","18,407.00","18,439.95","18,492.29","23,934.45","13,959.80","9,024","166,874,440.80","3,466"
15-Dec-2021,EQ,"18,344.00","18,572.65","18,063.35","18,273.75","18,540.00","18,527.10","18,311.64","23,934.45","13,959.80","11,708","214,392,632.40","4,311"
14-Dec-2021,EQ,"18,325.05","18,470.50","18,065.00","18,343.95","18,322.55","18,273.75","18,208.19","23,934.45","13,959.80","18,730","341,039,368.85","5,632"
13-Dec-2021,EQ,"18,848.85","18,848.90","18,271.10","18,660.20","18,325.05","18,343.95","18,497.59","23,934.45","13,959.80","17,514","323,966,705.30","5,664"
10-Dec-2021,EQ,"18,900.00","18,981.45","18,640.00","18,859.50","18,708.50","18,660.20","18,760.96","23,934.45","13,959.80","6,950","130,388,690.85","3,706"
09-Dec-2021,EQ,"19,049.30","19,150.00","18,820.00","18,932.45","18,899.00","18,859.50","18,939.27","23,934.45","13,959.80","8,208","155,453,546.40","4,486"
08-Dec-2021,EQ,"18,895.00","19,113.70","18,760.25","18,760.05","18,910.00","18,932.45","18,973.06","23,934.45","13,959.80","8,365","158,709,629.25","4,144"
07-Dec-2021,EQ,"18,750.05","18,899.00","18,690.00","18,711.70","18,740.00","18,760.05","18,778.40","23,934.45","13,959.80","6,698","125,777,724.25","3,557"
06-Dec-2021,EQ,"18,996.75","18,998.95","18,626.65","18,997.70","18,667.90","18,711.70","18,796.31","23,934.45","13,959.80","8,065","151,592,242.90","4,082"
03-Dec-2021,EQ,"19,074.00","19,275.00","18,909.05","19,004.90","18,910.00","18,997.70","19,110.49","23,934.45","13,959.80","7,242","138,398,142.10","3,971"
02-Dec-2021,EQ,"19,089.95","19,192.20","18,820.15","18,947.60","19,058.00","19,004.90","18,995.86","23,934.45","13,959.80","12,442","236,346,540.95","5,571"
01-Dec-2021,EQ,"19,100.20","19,319.90","18,849.15","19,087.25","18,880.00","18,947.60","19,072.61","23,934.45","13,959.80","10,646","203,047,002.60","5,729"
30-Nov-2021,EQ,"19,299.00","19,374.90","19,010.10","19,157.95","19,068.95","19,087.25","19,165.24","23,934.45","13,959.80","10,597","203,094,066.15","5,882"
29-Nov-2021,EQ,"19,581.20","19,660.80","19,100.00","19,581.20","19,170.00","19,157.95","19,288.73","23,934.45","13,959.80","13,807","266,319,535.55","7,467"
26-Nov-2021,EQ,"19,200.00","20,196.70","19,100.00","19,317.95","19,512.00","19,581.20","19,775.61","23,934.45","13,959.80","31,782","628,508,343.75","10,917"
25-Nov-2021,EQ,"19,237.00","19,404.00","19,120.25","19,167.40","19,249.00","19,317.95","19,266.16","23,934.45","13,959.80","11,434","220,289,237.75","4,627"
24-Nov-2021,EQ,"19,879.85","19,879.85","19,000.00","19,736.85","19,180.00","19,167.40","19,427.15","23,934.45","13,959.80","12,697","246,666,527.45","4,532"
23-Nov-2021,EQ,"19,500.00","19,847.50","19,251.45","19,512.10","19,655.40","19,736.85","19,531.65","23,934.45","13,959.80","7,955","155,374,284.25","3,350"
22-Nov-2021,EQ,"19,739.90","19,739.90","19,450.15","19,602.50","19,501.00","19,512.10","19,541.51","23,934.45","13,959.80","10,912","213,236,997.20","4,079"
18-Nov-2021,EQ,"19,775.00","19,775.00","19,251.25","19,664.90","19,630.00","19,602.50","19,471.64","23,934.45","13,959.80","11,976","233,192,345.70","4,464"
17-Nov-2021,EQ,"19,769.90","19,830.00","19,575.00","19,784.95","19,575.00","19,664.90","19,743.49","23,934.45","13,959.80","5,484","108,273,295.40","2,169"
16-Nov-2021,EQ,"19,951.15","20,100.20","19,725.00","19,950.50","19,746.00","19,784.95","19,898.55","23,934.45","13,959.80","12,440","247,538,014.65","5,464"
15-Nov-2021,EQ,"19,788.00","20,076.80","19,701.05","19,754.65","19,867.00","19,950.50","19,923.46","23,934.45","13,959.80","16,684","332,402,981.00","4,719"
12-Nov-2021,EQ,"20,001.00","20,056.50","19,705.55","19,990.45","19,747.90","19,754.65","19,816.37","23,934.45","13,959.80","11,666","231,177,777.15","4,322"
11-Nov-2021,EQ,"20,059.00","20,100.00","19,905.05","20,057.65","19,998.00","19,990.45","19,998.19","23,934.45","13,959.80","18,105","362,067,232.10","2,820"
10-Nov-2021,EQ,"20,046.00","20,150.00","19,960.00","20,071.70","20,150.00","20,057.65","20,027.55","23,934.45","13,959.80","5,187","103,882,880.00","2,055"
09-Nov-2021,EQ,"19,994.00","20,250.00","19,960.05","20,025.65","20,046.00","20,071.70","20,077.89","23,934.45","13,959.80","7,363","147,833,503.40","2,948"
08-Nov-2021,EQ,"20,210.10","20,384.20","19,995.05","20,295.05","20,020.00","20,025.65","20,133.89","23,934.45","13,959.80","7,471","150,420,292.70","2,899"
04-Nov-2021,EQ,"20,390.00","20,469.45","20,207.35","20,296.00","20,320.00","20,295.05","20,338.99","23,934.45","13,959.80","1,687","34,311,874.40",896
03-Nov-2021,EQ,"20,200.00","20,483.60","20,111.05","20,308.35","20,317.00","20,296.00","20,303.27","23,934.45","13,959.80","8,666","175,948,161.50","2,852"
02-Nov-2021,EQ,"20,100.00","20,400.00","20,075.00","19,956.95","20,298.15","20,308.35","20,190.84","23,934.45","13,959.80","9,394","189,672,752.05","3,904"
01-Nov-2021,EQ,"20,025.00","20,244.80","19,866.60","20,049.40","20,049.00","19,956.95","19,998.68","23,934.45","13,959.80","14,285","285,681,124.00","7,293"
29-Oct-2021,EQ,"20,084.95","20,271.25","19,725.10","20,017.15","19,990.00","20,049.40","20,056.03","23,934.45","13,959.80","11,312","226,873,860.65","3,952"
28-Oct-2021,EQ,"20,688.00","20,688.00","20,000.00","20,607.70","20,084.95","20,017.15","20,217.72","23,934.45","13,959.80","9,606","194,211,454.90","4,200"
27-Oct-2021,EQ,"20,205.20","20,699.95","20,010.10","20,205.20","20,634.00","20,607.70","20,454.56","23,934.45","13,959.80","15,321","313,384,333.40","6,223"
26-Oct-2021,EQ,"20,100.00","20,286.15","20,000.00","20,049.80","20,141.25","20,205.20","20,177.02","23,934.45","13,959.80","29,284","590,863,841.10","11,498"
25-Oct-2021,EQ,"20,280.00","20,444.80","19,700.00","20,239.55","20,110.00","20,049.80","20,037.38","23,934.45","13,959.80","15,978","320,157,264.15","6,628"
22-Oct-2021,EQ,"20,992.00","21,199.95","20,125.00","20,992.00","20,300.00","20,239.55","20,559.56","23,934.45","13,959.80","16,585","340,980,223.05","8,481"
21-Oct-2021,EQ,"20,866.00","21,096.70","20,553.80","20,686.10","20,941.00","20,992.00","20,840.02","23,934.45","13,959.80","11,775","245,391,285.20","4,625"
20-Oct-2021,EQ,"20,639.00","21,366.00","20,328.90","20,573.75","20,739.00","20,686.10","20,942.51","23,934.45","13,959.80","43,185","904,402,237.25","17,586"
19-Oct-2021,EQ,"21,451.00","21,574.90","20,454.60","21,432.20","20,634.00","20,573.75","20,964.37","23,934.45","13,959.80","19,251","403,585,089.75","8,707"
18-Oct-2021,EQ,"21,700.00","22,036.95","21,363.70","21,551.55","21,415.00","21,432.20","21,618.04","23,934.45","13,959.80","15,207","328,745,516.15","6,888"
14-Oct-2021,EQ,"21,699.90","21,850.00","21,446.85","21,589.05","21,520.00","21,551.55","21,562.98","23,934.45","13,959.80","11,247","242,518,806.05","4,775"
13-Oct-2021,EQ,"21,902.00","21,902.00","21,500.00","21,705.85","21,598.00","21,589.05","21,705.94","23,934.45","13,959.80","13,179","286,062,640.90","6,108"
12-Oct-2021,EQ,"22,150.00","22,279.95","21,617.15","22,024.60","21,725.00","21,705.85","21,858.60","23,934.45","13,959.80","18,841","411,837,812.00","7,332"
11-Oct-2021,EQ,"21,969.50","22,171.30","21,700.00","21,796.90","21,948.70","22,024.60","21,987.34","23,934.45","13,959.80","17,443","383,525,200.10","7,419"
08-Oct-2021,EQ,"22,100.00","22,250.00","21,555.00","21,741.20","21,840.10","21,796.90","21,797.52","23,934.45","13,959.80","26,368","574,756,945.85","11,236"
07-Oct-2021,EQ,"22,475.85","22,868.80","21,610.00","22,100.10","21,771.00","21,741.20","21,989.26","23,934.45","13,959.80","45,763","1,006,294,676.15","19,026"
06-Oct-2021,EQ,"23,200.00","23,720.85","21,854.80","23,184.50","22,198.00","22,100.10","22,532.07","23,934.45","13,959.80","56,156","1,265,310,642.85","21,367"
05-Oct-2021,EQ,"23,200.00","23,934.45","23,100.00","23,108.85","23,188.00","23,184.50","23,401.98","23,934.45","13,959.80","82,214","1,923,970,333.60","30,655"
04-Oct-2021,EQ,"22,810.00","23,371.95","22,300.00","22,031.25","23,149.95","23,108.85","22,930.46","23,371.95","13,959.80","112,685","2,583,918,368.20","44,450"
01-Oct-2021,EQ,"20,499.50","22,569.55","20,462.00","20,517.80","22,569.55","22,031.25","21,482.87","22,569.55","13,959.80","93,068","1,999,368,179.35","32,996"
30-Sep-2021,EQ,"19,800.00","20,642.00","19,703.20","19,555.80","20,580.00","20,517.80","20,331.69","21,870.00","13,959.80","50,607","1,028,925,893.25","18,471"
29-Sep-2021,EQ,"21,010.80","21,010.80","19,201.00","21,010.80","19,668.00","19,555.80","19,745.71","21,870.00","13,959.80","65,120","1,285,840,530.50","18,664"
28-Sep-2021,EQ,"21,237.00","21,378.35","20,821.10","21,183.40","20,940.00","21,010.80","21,272.86","21,870.00","13,959.80","21,415","455,558,378.60","3,005"
27-Sep-2021,EQ,"21,394.00","21,394.00","21,137.80","21,204.95","21,221.10","21,183.40","21,236.99","21,870.00","13,959.80","6,091","129,354,501.65","2,620"
24-Sep-2021,EQ,"21,699.00","21,728.00","21,075.00","21,604.40","21,237.00","21,204.95","21,417.86","21,870.00","13,959.80","10,727","229,749,436.00","4,846"
23-Sep-2021,EQ,"21,474.00","21,698.00","21,474.00","21,464.95","21,610.00","21,604.40","21,609.02","21,870.00","13,959.80","8,679","187,544,711.20","4,130"
22-Sep-2021,EQ,"20,800.00","21,500.05","20,800.00","20,786.45","21,473.00","21,464.95","21,286.08","21,870.00","13,959.80","17,468","371,825,209.90","6,657"
21-Sep-2021,EQ,"20,486.50","20,850.00","20,300.00","20,559.30","20,766.00","20,786.45","20,671.74","21,870.00","13,959.80","6,756","139,658,278.30","3,337"
20-Sep-2021,EQ,"20,480.50","20,887.95","20,161.40","20,480.60","20,560.00","20,559.30","20,576.93","21,870.00","13,959.80","12,344","254,001,563.50","5,794"
17-Sep-2021,EQ,"20,901.00","21,083.00","20,250.00","21,004.10","20,549.40","20,480.60","20,628.02","21,870.00","13,959.80","15,232","314,206,062.15","5,954"
16-Sep-2021,EQ,"21,264.00","21,420.70","20,900.00","21,124.30","20,995.00","21,004.10","21,193.82","21,870.00","13,959.80","10,406","220,542,847.45","4,000"
15-Sep-2021,EQ,"21,455.00","21,465.95","21,050.50","21,454.05","21,122.00","21,124.30","21,170.29","21,870.00","13,959.80","13,548","286,815,105.10","5,695"
14-Sep-2021,EQ,"21,400.00","21,870.00","21,311.00","21,378.55","21,399.00","21,454.05","21,623.95","21,870.00","13,959.80","22,983","496,983,186.90","8,554"
13-Sep-2021,EQ,"20,600.00","21,498.00","20,600.00","20,706.90","21,489.00","21,378.55","21,262.38","21,498.00","13,959.80","50,871","1,081,638,501.15","18,604"
09-Sep-2021,EQ,"19,994.95","20,942.00","19,852.45","19,994.95","20,845.00","20,706.90","20,496.98","20,942.00","13,959.80","29,888","612,613,618.70","10,290"
