Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
17-Sep-2020,EQ,162.0,163.1,156.35,163.35,156.9,156.85,159.09,266.55,114.55,"10,347,762","1,646,251,277.00","59,020"
16-Sep-2020,EQ,156.4,164.2,154.1,155.55,163.65,163.35,159.66,266.55,114.55,"17,795,601","2,841,243,927.80","100,356"
15-Sep-2020,EQ,156.6,159.0,153.15,155.7,155.5,155.55,155.7,266.55,114.55,"8,587,437","1,337,054,859.45","53,270"
14-Sep-2020,EQ,156.0,159.3,154.5,154.3,155.95,155.7,156.9,266.55,114.55,"10,567,394","1,657,999,873.75","66,323"
11-Sep-2020,EQ,149.9,156.9,149.15,150.2,154.25,154.3,153.94,266.55,114.55,"17,319,975","2,666,261,306.20","107,577"
10-Sep-2020,EQ,151.2,153.25,147.5,150.1,150.25,150.2,150.54,266.55,114.55,"9,723,095","1,463,690,679.25","47,447"
09-Sep-2020,EQ,149.0,151.35,145.05,150.25,149.55,150.1,148.01,266.55,114.55,"10,110,075","1,496,384,581.50","67,359"
08-Sep-2020,EQ,152.75,153.9,149.25,152.15,149.5,150.25,152.2,266.55,114.55,"7,800,724","1,187,309,066.40","49,215"
07-Sep-2020,EQ,156.0,156.7,149.6,154.85,152.75,152.15,152.41,266.55,114.55,"11,200,977","1,707,173,847.85","62,181"
04-Sep-2020,EQ,156.0,157.5,153.1,158.65,155.9,154.85,155.65,266.55,114.55,"10,265,412","1,597,765,974.95","66,402"
03-Sep-2020,EQ,161.1,162.45,157.65,161.1,160.0,158.65,159.54,266.55,114.55,"7,922,397","1,263,915,896.85","50,491"
02-Sep-2020,EQ,160.9,163.85,155.7,160.9,161.1,161.1,159.95,266.55,114.55,"16,987,780","2,717,164,480.55","95,361"
01-Sep-2020,EQ,158.8,161.8,153.2,158.35,160.9,160.9,157.73,266.55,114.55,"17,246,779","2,720,349,239.70","90,740"
31-Aug-2020,EQ,174.75,176.6,156.95,173.05,157.5,158.35,165.0,266.55,114.55,"20,605,993","3,399,953,610.30","106,149"
28-Aug-2020,EQ,176.0,179.7,172.1,175.9,172.7,173.05,175.37,266.55,114.55,"25,128,213","4,406,673,642.70","128,675"
27-Aug-2020,EQ,161.95,181.85,160.8,160.0,175.3,175.9,173.4,266.55,114.55,"76,444,741","13,255,276,846.90","315,781"
26-Aug-2020,EQ,157.5,161.5,156.1,156.4,159.7,160.0,158.98,266.55,114.55,"10,613,576","1,687,294,272.95","56,460"
25-Aug-2020,EQ,158.0,162.45,154.7,157.7,156.35,156.4,158.3,266.55,114.55,"14,665,726","2,321,625,720.15","79,618"
24-Aug-2020,EQ,162.5,167.0,157.0,161.7,157.85,157.7,163.6,266.55,114.55,"28,388,350","4,644,422,322.05","151,091"
21-Aug-2020,EQ,162.35,164.0,160.5,160.9,161.35,161.7,161.96,266.55,114.55,"10,424,330","1,688,311,100.70","64,957"
20-Aug-2020,EQ,156.0,164.55,155.0,157.55,160.7,160.9,161.71,266.55,114.55,"17,796,868","2,878,003,944.60","102,164"
19-Aug-2020,EQ,157.1,159.9,155.6,157.15,157.55,157.55,158.0,266.55,114.55,"9,439,687","1,491,506,683.05","53,780"
18-Aug-2020,EQ,147.0,160.35,146.6,147.15,156.45,157.15,156.51,266.55,114.55,"39,197,183","6,134,722,408.25","182,948"
17-Aug-2020,EQ,144.5,147.5,141.7,142.45,146.8,147.15,145.25,266.55,114.55,"8,642,516","1,255,330,322.65","47,515"
14-Aug-2020,EQ,148.9,149.75,140.35,147.75,142.1,142.45,144.05,266.55,114.55,"9,986,928","1,438,636,490.60","54,999"
13-Aug-2020,EQ,147.0,149.0,145.7,146.55,148.1,147.75,147.66,266.55,114.55,"7,889,782","1,165,034,808.40","40,379"
12-Aug-2020,EQ,145.5,148.1,144.55,146.55,146.5,146.55,146.44,266.55,114.55,"5,257,547","769,900,624.75","27,529"
11-Aug-2020,EQ,149.0,150.4,145.8,148.65,146.9,146.55,147.62,266.55,114.55,"6,255,637","923,433,222.55","34,693"
10-Aug-2020,EQ,142.5,150.3,142.4,141.85,148.3,148.65,147.3,266.55,114.55,"14,527,334","2,139,860,258.60","95,713"
07-Aug-2020,EQ,143.9,143.9,141.0,142.65,141.75,141.85,141.92,266.55,114.55,"10,489,309","1,488,598,237.20","55,698"
06-Aug-2020,EQ,141.5,147.45,141.0,142.55,142.75,142.65,143.97,266.55,114.55,"14,873,713","2,141,297,897.85","79,368"
05-Aug-2020,EQ,143.0,145.2,141.0,142.6,142.95,142.55,142.67,266.55,114.55,"8,805,210","1,256,254,837.40","49,220"
04-Aug-2020,EQ,139.0,143.6,138.3,138.5,142.55,142.6,140.79,266.55,114.55,"8,786,634","1,237,048,881.10","61,229"
03-Aug-2020,EQ,140.15,141.7,138.0,141.15,138.55,138.5,139.42,266.55,114.55,"5,813,192","810,472,253.90","32,482"
31-Jul-2020,EQ,140.95,142.75,139.0,140.1,141.2,141.15,140.97,266.55,114.55,"7,720,316","1,088,306,828.95","43,212"
30-Jul-2020,EQ,140.15,141.7,137.8,139.85,139.8,140.1,140.04,266.55,114.55,"8,828,387","1,236,356,691.10","40,744"
29-Jul-2020,EQ,139.75,142.9,138.3,141.15,139.5,139.85,140.64,266.55,114.55,"7,614,355","1,070,908,538.45","43,635"
28-Jul-2020,EQ,136.8,142.1,135.2,136.2,141.05,141.15,138.74,266.55,114.55,"9,789,458","1,358,186,006.10","53,969"
27-Jul-2020,EQ,139.25,139.4,134.5,138.9,136.1,136.2,136.09,266.55,114.55,"8,219,123","1,118,527,643.60","42,359"
