Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
24-Sep-2020,EQ,758.00,813.70,744.25,771.00,779.00,778.90,782.87,"1,423.00",470.0,"1,353,481","1,059,602,965.85","67,485"
23-Sep-2020,EQ,776.00,787.00,759.00,775.30,774.00,771.00,772.64,"1,423.00",470.0,"628,104","485,299,259.15","32,546"
22-Sep-2020,EQ,790.30,798.00,755.25,799.20,775.00,775.30,770.53,"1,423.00",470.0,"1,146,405","883,335,749.30","55,779"
21-Sep-2020,EQ,842.85,849.80,793.00,841.90,794.70,799.20,820.87,"1,423.00",470.0,"719,763","590,828,836.55","35,515"
18-Sep-2020,EQ,835.20,849.85,831.20,830.00,846.05,841.90,840.36,"1,423.00",470.0,"722,873","607,476,424.10","26,484"
17-Sep-2020,EQ,840.20,845.00,828.05,840.85,831.90,830.00,835.60,"1,423.00",470.0,"399,573","333,884,728.10","19,078"
16-Sep-2020,EQ,846.85,851.00,838.00,842.50,841.95,840.85,843.85,"1,423.00",470.0,"471,553","397,922,335.35","23,024"
15-Sep-2020,EQ,841.00,860.00,822.25,834.10,843.70,842.50,841.26,"1,423.00",470.0,"1,313,669","1,105,140,990.60","51,291"
14-Sep-2020,EQ,852.55,864.70,831.00,852.45,833.00,834.10,846.87,"1,423.00",470.0,"853,007","722,385,358.90","45,461"
11-Sep-2020,EQ,867.00,875.00,850.05,864.50,851.10,852.45,858.85,"1,423.00",470.0,"902,514","775,121,892.65","39,184"
10-Sep-2020,EQ,846.45,878.85,846.45,838.85,866.00,864.50,864.60,"1,423.00",470.0,"1,058,820","915,456,290.55","48,906"
09-Sep-2020,EQ,865.00,866.90,835.05,869.70,839.40,838.85,843.35,"1,423.00",470.0,"1,133,849","956,234,509.10","57,643"
08-Sep-2020,EQ,895.00,911.00,865.10,892.05,866.90,869.70,887.35,"1,423.00",470.0,"925,896","821,594,713.35","43,972"
07-Sep-2020,EQ,914.05,923.95,888.25,911.00,892.75,892.05,898.83,"1,423.00",470.0,"858,514","771,661,221.95","37,248"
04-Sep-2020,EQ,910.00,926.95,905.05,925.60,912.00,911.00,915.44,"1,423.00",470.0,"947,114","867,024,804.90","37,330"
03-Sep-2020,EQ,897.00,938.00,892.20,894.30,926.85,925.60,921.68,"1,423.00",470.0,"2,205,877","2,033,122,715.45","90,836"
02-Sep-2020,EQ,891.95,918.00,886.25,892.15,891.40,894.30,903.36,"1,423.00",470.0,"1,305,376","1,179,226,691.80","51,092"
01-Sep-2020,EQ,926.00,926.00,871.00,926.15,888.00,892.15,894.38,"1,423.00",470.0,"3,255,557","2,911,707,257.80","179,626"
31-Aug-2020,EQ,982.00,987.90,921.00,"1,010.60",921.25,926.15,958.37,"1,423.00",470.0,"4,825,983","4,625,083,350.35","150,171"
28-Aug-2020,EQ,981.60,"1,034.00",981.60,"1,010.80","1,013.95","1,010.60","1,008.04","1,423.00",470.0,"8,293,655","8,360,318,618.40","197,319"
27-Aug-2020,EQ,"1,041.10","1,065.90","1,008.50","1,177.60","1,010.00","1,010.80","1,027.86","1,423.00",470.0,"5,831,221","5,993,656,245.15","141,599"
26-Aug-2020,EQ,"1,170.00","1,209.00","1,149.00","1,172.95","1,174.00","1,177.60","1,179.25","1,423.00",470.0,"653,052","770,114,566.10","35,253"
25-Aug-2020,EQ,"1,206.40","1,208.95","1,160.35","1,197.00","1,171.30","1,172.95","1,176.03","1,423.00",470.0,"419,387","493,209,815.10","28,889"
24-Aug-2020,EQ,"1,223.40","1,225.00","1,191.45","1,211.50","1,198.00","1,197.00","1,208.13","1,423.00",470.0,"351,100","424,173,445.25","19,454"
