Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
03-Dec-2020,EQ,387.0,397.8,382.65,384.5,393.35,393.9,391.53,510.0,252.0,"18,673,749","7,311,297,113.20","161,373"
02-Dec-2020,EQ,381.3,390.0,377.85,379.3,384.45,384.5,385.57,510.0,252.0,"9,651,256","3,721,269,444.65","112,436"
01-Dec-2020,EQ,374.9,381.45,371.0,373.0,379.5,379.3,377.64,510.0,252.0,"4,903,586","1,851,812,586.20","61,608"
27-Nov-2020,EQ,380.4,383.9,371.0,378.0,372.55,373.0,375.76,518.45,252.0,"13,853,528","5,205,665,407.75","127,755"
26-Nov-2020,EQ,383.7,384.8,375.05,382.05,379.5,378.0,377.99,518.45,252.0,"8,387,006","3,170,176,364.10","101,944"
25-Nov-2020,EQ,391.0,393.4,381.2,389.75,383.8,382.05,385.86,518.45,252.0,"7,488,178","2,889,351,954.05","80,753"
24-Nov-2020,EQ,398.0,399.5,388.35,394.45,389.85,389.75,393.17,518.45,252.0,"7,118,529","2,798,814,554.95","73,784"
23-Nov-2020,EQ,386.0,395.55,383.0,383.3,393.2,394.45,390.21,518.45,252.0,"9,185,189","3,584,172,026.25","86,406"
20-Nov-2020,EQ,387.7,389.9,378.55,383.7,383.0,383.3,384.76,549.0,252.0,"9,464,462","3,641,572,382.10","110,189"
19-Nov-2020,EQ,383.05,395.5,382.05,383.05,383.3,383.7,389.69,549.0,252.0,"16,590,718","6,465,318,733.55","164,016"
18-Nov-2020,EQ,394.45,394.45,377.35,394.65,383.1,383.05,382.97,549.0,252.0,"21,087,465","8,075,957,017.85","248,175"
17-Nov-2020,EQ,415.0,415.0,392.1,412.85,395.3,394.65,398.12,549.0,252.0,"22,148,246","8,817,604,736.35","242,863"
14-Nov-2020,EQ,397.55,414.95,395.25,394.0,414.45,412.85,410.8,549.0,252.0,"8,405,519","3,452,953,552.55","94,310"
13-Nov-2020,EQ,391.8,400.4,383.2,394.65,392.8,394.0,393.49,549.0,252.0,"9,557,854","3,760,907,151.80","101,322"
12-Nov-2020,EQ,395.0,395.9,387.1,394.0,394.0,394.65,392.63,549.0,252.0,"6,611,319","2,595,809,670.40","60,448"
11-Nov-2020,EQ,382.8,398.4,381.6,382.8,394.0,394.0,391.25,549.0,252.0,"11,495,968","4,497,839,025.60","108,401"
10-Nov-2020,EQ,376.0,384.95,372.15,375.55,382.7,382.8,380.88,549.0,252.0,"8,037,407","3,061,303,965.60","87,229"
09-Nov-2020,EQ,368.25,380.0,365.5,362.45,374.85,375.55,374.35,549.0,252.0,"11,707,427","4,382,705,237.80","123,416"
06-Nov-2020,EQ,368.0,370.05,361.3,366.3,362.4,362.45,365.25,549.0,252.0,"5,811,662","2,122,709,006.10","60,874"
05-Nov-2020,EQ,354.7,368.75,350.7,348.85,367.3,366.3,362.52,549.0,252.0,"13,657,923","4,951,334,581.35","130,080"
04-Nov-2020,EQ,350.5,352.95,344.2,350.85,350.1,348.85,347.91,549.0,252.0,"4,050,977","1,409,362,273.65","50,594"
03-Nov-2020,EQ,348.5,356.5,348.5,346.4,350.8,350.85,353.6,549.0,252.0,"6,661,146","2,355,411,302.55","80,592"
02-Nov-2020,EQ,353.8,354.65,344.75,354.45,347.4,346.4,348.28,549.0,252.0,"4,345,360","1,513,421,988.75","54,352"
30-Oct-2020,EQ,344.85,359.45,343.5,341.8,353.8,354.45,353.77,549.0,252.0,"16,824,430","5,952,006,723.60","143,969"
29-Oct-2020,EQ,344.0,347.5,338.2,345.45,343.0,341.8,342.71,549.0,252.0,"7,362,118","2,523,054,384.80","76,923"
28-Oct-2020,EQ,348.25,349.6,342.45,348.65,345.5,345.45,346.01,549.0,252.0,"3,871,950","1,339,728,526.75","41,251"
27-Oct-2020,EQ,346.0,349.9,342.05,346.1,347.9,348.65,346.71,549.0,252.0,"4,358,723","1,511,228,440.55","45,828"
26-Oct-2020,EQ,351.55,353.7,342.55,351.55,346.05,346.1,347.97,549.0,252.0,"5,082,419","1,768,512,682.60","61,143"
23-Oct-2020,EQ,349.9,355.35,349.5,349.35,350.95,351.55,352.89,549.0,252.0,"5,048,123","1,781,439,295.85","52,614"
