Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
22-Sep-2020,EQ,30.75,30.8,29.5,30.65,30.15,30.05,30.1,69.65,26.3,"30,887,287","929,703,150.30","42,340"
21-Sep-2020,EQ,32.55,32.6,30.4,32.6,30.45,30.65,31.48,69.65,26.3,"28,357,674","892,665,740.45","48,814"
18-Sep-2020,EQ,33.35,33.45,32.35,33.25,32.55,32.6,32.85,69.65,26.3,"26,475,658","869,718,956.60","35,859"
17-Sep-2020,EQ,33.25,33.55,33.0,33.6,33.25,33.25,33.24,69.65,26.3,"14,159,617","470,650,485.50","20,745"
16-Sep-2020,EQ,33.35,33.7,32.75,33.3,33.55,33.6,33.21,69.65,26.3,"26,127,590","867,606,590.40","38,137"
15-Sep-2020,EQ,33.95,33.95,33.0,33.6,33.25,33.3,33.33,69.65,26.3,"23,922,967","797,440,990.90","33,271"
14-Sep-2020,EQ,33.8,34.05,33.35,33.7,33.7,33.6,33.71,69.65,26.3,"13,826,559","466,065,741.00","20,662"
11-Sep-2020,EQ,33.3,33.85,33.3,33.55,33.7,33.7,33.54,69.65,26.3,"11,540,834","387,062,951.35","20,054"
10-Sep-2020,EQ,33.2,33.65,33.15,32.9,33.5,33.55,33.43,69.65,26.3,"13,593,732","454,439,901.55","18,503"
09-Sep-2020,EQ,33.0,33.3,32.55,33.65,33.05,32.9,32.85,69.65,26.3,"14,722,717","483,650,253.40","24,874"
08-Sep-2020,EQ,33.8,34.0,33.4,33.8,33.6,33.65,33.75,69.65,26.3,"13,245,206","447,054,352.70","20,411"
07-Sep-2020,EQ,33.85,34.05,33.5,33.65,33.7,33.8,33.75,69.65,26.3,"16,536,530","558,161,179.70","28,537"
04-Sep-2020,EQ,33.8,34.2,33.5,34.5,33.7,33.65,33.83,69.65,26.3,"20,523,151","694,342,845.45","40,246"
03-Sep-2020,EQ,34.9,35.05,34.4,34.8,34.45,34.5,34.63,69.65,26.3,"13,929,151","482,341,991.10","25,340"
02-Sep-2020,EQ,35.0,35.15,34.15,34.7,34.95,34.8,34.53,69.65,26.3,"29,200,842","1,008,231,424.35","35,118"
01-Sep-2020,EQ,35.2,35.75,33.8,35.05,35.0,34.7,34.62,69.65,26.3,"42,207,372","1,461,072,923.45","51,675"
31-Aug-2020,EQ,38.2,38.6,34.7,37.05,34.85,35.05,36.48,69.65,26.3,"75,996,925","2,772,709,412.60","93,262"
