Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
16-Aug-2021,EQ,823.65,833.5,802.2,819.7,802.85,804.35,817.27,844.8,427.5,"1,928,149","1,575,825,046.65","41,063"
13-Aug-2021,EQ,833.7,835.0,814.7,827.5,819.5,819.7,824.54,844.8,406.6,"3,470,286","2,861,378,894.25","60,168"
12-Aug-2021,EQ,787.0,844.8,775.05,782.7,834.55,827.5,822.19,844.8,406.6,"15,755,004","12,953,661,266.75","271,903"
11-Aug-2021,EQ,751.1,786.0,746.7,750.8,785.4,782.7,770.11,832.0,406.6,"2,435,357","1,875,503,593.10","73,409"
10-Aug-2021,EQ,779.5,779.7,746.0,775.1,751.9,750.8,762.28,832.0,406.6,"1,480,912","1,128,869,000.25","35,737"
09-Aug-2021,EQ,784.0,789.8,772.25,779.6,775.8,775.1,781.14,832.0,406.6,"900,246","703,217,873.45","29,660"
06-Aug-2021,EQ,782.6,805.55,776.85,781.2,780.0,779.6,785.14,832.0,376.0,"1,514,625","1,189,193,445.60","36,127"
05-Aug-2021,EQ,792.05,801.15,777.6,790.85,782.8,781.2,783.81,832.0,376.0,"1,036,871","812,707,449.20","28,892"
04-Aug-2021,EQ,815.95,817.8,788.2,812.2,791.6,790.85,799.07,832.0,376.0,"1,011,634","808,368,059.65","22,131"
03-Aug-2021,EQ,789.2,820.0,787.5,785.3,808.65,812.2,807.92,832.0,376.0,"3,313,907","2,677,357,534.20","70,903"
02-Aug-2021,EQ,777.25,787.0,771.0,771.65,786.85,785.3,779.31,832.0,376.0,"1,360,852","1,060,530,277.00","23,828"
30-Jul-2021,EQ,786.8,789.85,770.25,785.2,773.15,771.65,779.45,832.0,376.0,"1,406,463","1,096,267,550.55","28,234"
29-Jul-2021,EQ,780.0,794.4,774.65,778.0,793.6,785.2,788.1,832.0,376.0,"1,155,947","910,998,597.20","25,129"
28-Jul-2021,EQ,782.0,784.5,766.95,780.35,777.05,778.0,774.59,832.0,376.0,"421,472","326,467,944.75","13,037"
27-Jul-2021,EQ,784.2,786.9,776.1,783.7,782.0,780.35,782.28,832.0,376.0,"634,528","496,375,745.25","16,256"
26-Jul-2021,EQ,788.0,794.9,780.0,788.9,785.95,783.7,785.49,832.0,376.0,"1,256,853","987,240,163.75","24,549"
23-Jul-2021,EQ,802.7,808.75,786.4,801.2,788.0,788.9,797.14,832.0,376.0,"555,945","443,166,630.00","15,425"
22-Jul-2021,EQ,810.0,810.0,793.2,798.5,801.45,801.2,800.38,832.0,376.0,"1,131,810","905,874,615.00","21,778"
20-Jul-2021,EQ,816.0,819.6,795.0,812.05,795.2,798.5,802.4,832.0,376.0,"1,269,998","1,019,041,583.50","31,686"
19-Jul-2021,EQ,804.0,814.25,792.0,807.35,813.0,812.05,805.13,832.0,376.0,"1,184,953","954,039,779.00","19,950"
16-Jul-2021,EQ,811.7,814.55,803.2,810.15,807.75,807.35,808.32,832.0,358.3,"387,016","312,831,013.60","9,996"
15-Jul-2021,EQ,812.1,817.15,807.05,812.1,809.9,810.15,812.26,832.0,358.3,"929,055","754,629,666.85","17,580"
14-Jul-2021,EQ,819.5,822.0,809.3,820.25,812.1,812.1,814.24,832.0,358.3,"1,254,828","1,021,735,173.75","28,523"
13-Jul-2021,EQ,811.0,832.0,810.0,806.25,819.9,820.25,821.81,832.0,358.3,"3,607,999","2,965,072,871.15","68,382"
12-Jul-2021,EQ,810.0,818.6,804.1,808.0,806.0,806.25,812.52,820.0,358.3,"1,240,297","1,007,762,841.65","24,854"
09-Jul-2021,EQ,805.6,820.0,804.0,808.95,807.0,808.0,810.92,820.0,353.15,"2,295,070","1,861,113,160.75","58,316"
08-Jul-2021,EQ,807.0,817.85,800.55,806.3,807.7,808.95,809.28,817.85,353.15,"2,464,204","1,994,228,274.90","44,740"
07-Jul-2021,EQ,773.0,809.65,768.0,767.35,808.85,806.3,796.91,809.65,353.15,"7,674,233","6,115,690,489.10","136,959"
06-Jul-2021,EQ,770.9,778.2,759.5,770.9,766.6,767.35,772.7,790.9,353.15,"1,354,496","1,046,624,028.25","25,130"
05-Jul-2021,EQ,776.0,779.5,765.45,771.9,769.1,770.9,770.26,790.9,353.15,"817,693","629,838,572.85","17,408"
02-Jul-2021,EQ,766.85,779.95,764.15,765.65,774.25,771.9,773.29,790.9,306.6,"1,729,701","1,337,557,147.30","37,097"
01-Jul-2021,EQ,762.0,770.0,759.55,761.9,765.0,765.65,764.99,790.9,306.6,"1,094,294","837,128,654.70","22,058"
30-Jun-2021,EQ,751.45,768.4,748.4,747.55,760.85,761.9,761.61,790.9,306.6,"2,350,911","1,790,482,325.40","48,728"
29-Jun-2021,EQ,743.8,763.95,740.7,738.85,747.0,747.55,753.64,790.9,306.6,"4,442,304","3,347,896,726.75","65,973"
28-Jun-2021,EQ,742.75,745.85,735.8,741.4,741.0,738.85,740.76,790.9,306.6,"1,062,356","786,948,338.15","53,728"
25-Jun-2021,EQ,736.8,750.0,736.0,735.55,736.9,741.4,744.35,790.9,306.6,"1,918,673","1,428,168,069.90","37,900"
24-Jun-2021,EQ,731.2,737.9,727.3,730.85,737.1,735.55,732.42,790.9,306.6,"815,571","597,344,352.70","13,921"
