Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
12-Apr-2022,EQ,959.95,964.50,940.00,959.65,956.85,956.25,951.66,"1,863.65",782.55,"405,524","385,922,001.20","21,381"
11-Apr-2022,EQ,970.00,975.05,950.65,969.65,960.00,959.65,959.65,"1,863.65",782.55,"518,505","497,585,408.00","23,564"
08-Apr-2022,EQ,969.95,977.30,961.55,963.05,968.00,969.65,970.34,"1,863.65",782.55,"492,609","477,996,166.90","18,136"
07-Apr-2022,EQ,970.00,975.00,958.45,973.60,964.10,963.05,965.25,"1,863.65",782.55,"518,223","500,215,710.40","24,944"
06-Apr-2022,EQ,978.10,984.55,967.00,987.05,974.00,973.60,972.95,"1,863.65",782.55,"361,964","352,173,878.85","17,711"
05-Apr-2022,EQ,975.00,990.00,975.00,972.35,986.50,987.05,983.58,"1,863.65",782.55,"457,199","449,691,198.60","18,359"
04-Apr-2022,EQ,956.40,975.00,956.00,956.40,971.30,972.35,968.97,"1,863.65",782.55,"536,432","519,785,374.05","24,508"
01-Apr-2022,EQ,972.00,977.35,950.80,956.65,957.15,956.40,961.26,"1,863.65",782.55,"731,142","702,818,898.15","34,493"
31-Mar-2022,EQ,949.50,962.00,941.05,941.95,954.35,956.65,953.56,"1,863.65",782.55,"807,901","770,382,397.45","32,293"
30-Mar-2022,EQ,928.00,950.80,923.55,922.35,941.00,941.95,938.32,"1,863.65",782.55,"759,425","712,582,850.10","28,598"
29-Mar-2022,EQ,910.00,933.00,910.00,907.55,923.05,922.35,923.82,"1,863.65",782.55,"710,079","655,984,170.75","20,317"
28-Mar-2022,EQ,923.15,933.65,904.25,923.15,908.70,907.55,913.76,"1,863.65",782.55,"920,464","841,085,663.65","23,756"
25-Mar-2022,EQ,925.00,932.50,918.05,919.40,920.00,923.15,924.46,"1,863.65",782.55,"719,667","665,304,201.50","28,003"
24-Mar-2022,EQ,912.55,925.85,909.60,912.55,919.45,919.40,919.53,"1,863.65",782.55,"446,309","410,395,846.00","25,505"
23-Mar-2022,EQ,915.40,920.00,905.45,908.35,910.00,912.55,912.63,"1,863.65",782.55,"426,212","388,974,328.60","18,537"
22-Mar-2022,EQ,912.00,916.05,893.00,911.35,910.25,908.35,903.64,"1,863.65",782.55,"527,993","477,117,759.60","25,562"
21-Mar-2022,EQ,892.00,935.00,888.00,891.60,913.70,911.35,914.16,"1,863.65",782.55,"2,014,155","1,841,257,504.30","57,728"
17-Mar-2022,EQ,875.00,898.55,868.50,859.45,892.00,891.60,889.52,"1,863.65",782.55,"1,550,992","1,379,632,517.35","78,547"
16-Mar-2022,EQ,867.70,873.10,850.20,859.40,860.00,859.45,862.72,"1,863.65",782.55,"637,838","550,274,270.35","21,228"
15-Mar-2022,EQ,875.75,882.00,851.45,870.60,858.15,859.40,868.39,"1,863.65",782.55,"816,692","709,208,919.10","33,678"
14-Mar-2022,EQ,845.15,878.70,835.20,845.20,871.00,870.60,861.01,"1,863.65",782.55,"1,208,308","1,040,363,711.70","45,107"
11-Mar-2022,EQ,824.85,848.00,818.00,828.00,845.00,845.20,838.56,"1,863.65",782.55,"951,265","797,694,108.25","31,374"
10-Mar-2022,EQ,860.00,863.00,818.00,829.95,824.20,828.00,846.23,"1,863.65",782.55,"1,222,549","1,034,559,056.45","40,909"
09-Mar-2022,EQ,827.00,837.70,812.00,817.40,830.00,829.95,822.01,"1,863.65",782.55,"1,092,734","898,233,204.75","40,537"
08-Mar-2022,EQ,808.00,823.80,792.25,804.85,821.00,817.40,804.96,"1,863.65",782.55,"898,680","723,398,234.55","40,912"
07-Mar-2022,EQ,800.00,817.95,782.55,829.55,810.00,804.85,802.06,"1,863.65",782.55,"1,030,588","826,596,682.60","48,555"
04-Mar-2022,EQ,878.00,878.00,825.00,881.00,827.00,829.55,846.75,"1,863.65",825.0,"1,523,764","1,290,244,986.50","86,428"
03-Mar-2022,EQ,917.30,920.00,873.00,903.45,882.10,881.00,888.04,"1,863.65",840.5,"1,047,181","929,940,188.55","56,745"
02-Mar-2022,EQ,915.00,924.95,896.05,926.15,904.80,903.45,910.03,"1,863.65",840.5,"669,553","609,316,090.75","29,192"
28-Feb-2022,EQ,926.00,929.90,911.20,933.35,927.60,926.15,922.60,"1,863.65",840.5,"559,306","516,016,796.30","23,246"
25-Feb-2022,EQ,876.85,937.15,872.65,865.85,932.95,933.35,921.57,"1,863.65",840.5,"977,284","900,639,357.50","30,270"
24-Feb-2022,EQ,899.00,907.00,861.00,916.90,865.00,865.85,885.53,"1,863.65",840.5,"1,266,020","1,121,101,629.50","47,673"
23-Feb-2022,EQ,922.00,938.30,915.00,919.30,921.55,916.90,926.80,"1,863.65",840.5,"624,883","579,138,488.45","25,225"
22-Feb-2022,EQ,913.00,929.95,907.55,935.30,916.90,919.30,918.34,"1,863.65",840.5,"692,700","636,136,223.00","32,057"
21-Feb-2022,EQ,952.35,960.80,932.00,957.95,934.05,935.30,945.86,"1,863.65",840.5,"661,992","626,151,923.95","25,594"
18-Feb-2022,EQ,969.00,974.45,954.20,974.85,959.20,957.95,963.00,"1,863.65",840.5,"434,247","418,178,556.10","20,958"
17-Feb-2022,EQ,984.00,992.60,969.80,983.95,971.00,974.85,981.34,"1,863.65",840.5,"541,572","531,466,900.65","20,930"
16-Feb-2022,EQ,993.00,999.00,980.00,984.55,982.20,983.95,988.98,"1,863.65",840.5,"415,830","411,248,042.90","15,453"
15-Feb-2022,EQ,970.95,987.75,950.00,963.60,985.00,984.55,970.12,"1,863.65",840.5,"628,989","610,194,964.90","26,215"
14-Feb-2022,EQ,950.00,976.60,947.00,987.65,974.00,963.60,965.02,"1,863.65",840.5,"532,223","513,604,610.25","27,818"
11-Feb-2022,EQ,"1,010.00","1,013.40",985.00,"1,022.20",988.00,987.65,997.15,"1,863.65",840.5,"540,473","538,933,895.35","20,543"
10-Feb-2022,EQ,"1,013.60","1,027.00","1,009.50","1,009.75","1,022.00","1,022.20","1,020.22","1,863.65",840.5,"700,879","715,049,055.45","24,539"
09-Feb-2022,EQ,985.00,"1,015.15",985.00,979.30,"1,013.30","1,009.75","1,001.56","1,863.65",840.5,"709,530","710,636,296.90","28,727"
08-Feb-2022,EQ,"1,005.00","1,013.75",960.40,999.85,979.30,979.30,983.35,"1,863.65",840.5,"916,502","901,242,093.00","42,854"
