Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
20-Jul-2020,EQ,162.5,165.25,161.45,161.7,163.3,163.3,163.23,224.6,95.55,"1,295,336","211,443,265.85","12,882"
17-Jul-2020,EQ,159.8,163.65,159.1,158.7,161.6,161.7,161.2,234.9,95.55,"886,167","142,847,601.10","9,811"
16-Jul-2020,EQ,160.6,161.0,156.15,159.95,158.5,158.7,157.96,234.9,95.55,"451,460","71,310,538.05","5,334"
15-Jul-2020,EQ,166.9,167.7,158.2,164.1,159.3,159.95,164.41,234.9,95.55,"808,601","132,941,271.25","8,768"
14-Jul-2020,EQ,170.0,170.75,162.5,171.0,164.4,164.1,165.79,234.9,95.55,"799,071","132,475,251.00","9,227"
13-Jul-2020,EQ,178.8,179.75,170.05,173.2,171.15,171.0,174.45,234.9,95.55,"3,007,838","524,707,524.20","25,016"
10-Jul-2020,EQ,171.0,178.8,170.5,170.4,172.6,173.2,175.23,238.8,95.55,"4,374,386","766,504,540.90","34,183"
09-Jul-2020,EQ,164.9,172.5,164.25,163.45,171.5,170.4,168.9,238.8,95.55,"2,934,418","495,634,896.90","22,256"
08-Jul-2020,EQ,161.9,168.8,161.9,160.25,163.45,163.45,165.42,238.8,95.55,"2,515,175","416,066,991.00","20,617"
07-Jul-2020,EQ,158.5,163.9,157.65,158.3,160.3,160.25,160.98,238.8,95.55,"1,547,834","249,164,478.30","13,584"
06-Jul-2020,EQ,158.0,160.9,156.6,154.3,158.0,158.3,158.2,238.8,95.55,"922,519","145,945,287.90","7,896"
03-Jul-2020,EQ,154.1,155.9,153.3,153.95,154.7,154.3,154.72,257.2,95.55,"348,544","53,927,704.50","4,413"
02-Jul-2020,EQ,156.0,157.0,153.0,155.85,154.0,153.95,155.09,257.2,95.55,"423,940","65,749,902.20","4,649"
01-Jul-2020,EQ,154.6,156.5,151.25,153.25,155.8,155.85,154.72,257.2,95.55,"719,858","111,376,155.60","7,327"
30-Jun-2020,EQ,158.0,159.9,152.6,157.15,153.4,153.25,155.89,257.2,95.55,"562,418","87,677,914.45","6,601"
29-Jun-2020,EQ,159.8,161.2,156.25,161.1,156.8,157.15,158.17,257.2,95.55,"880,131","139,214,121.95","8,444"
26-Jun-2020,EQ,163.1,165.3,160.1,162.1,161.2,161.1,163.15,257.2,95.55,"1,434,353","234,008,791.40","12,681"
