Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
18-Oct-2021,EQ,797.8,808.2,791.2,793.1,798.45,796.9,798.34,819.0,181.0,"7,581,659","6,052,706,624.70","145,254"
14-Oct-2021,EQ,800.0,802.0,784.15,793.7,792.5,793.1,793.57,819.0,181.0,"6,671,011","5,293,902,265.20","128,559"
13-Oct-2021,EQ,788.55,819.0,783.0,790.55,794.05,793.7,803.04,819.0,181.0,"13,829,480","11,105,588,127.65","251,998"
12-Oct-2021,EQ,786.4,809.3,762.15,780.9,786.5,790.55,788.12,809.3,181.0,"24,960,121","19,671,548,477.65","436,859"
11-Oct-2021,EQ,720.0,798.7,712.0,695.9,779.4,780.9,771.86,798.7,181.0,"40,851,795","31,531,702,134.70","611,050"
08-Oct-2021,EQ,645.15,704.3,637.2,640.3,704.3,695.9,680.13,704.3,181.0,"24,077,077","16,375,577,366.10","353,292"
07-Oct-2021,EQ,633.0,650.5,626.0,627.55,640.0,640.3,637.99,666.95,181.0,"5,794,510","3,696,830,496.55","108,809"
06-Oct-2021,EQ,635.75,642.0,624.0,632.55,629.3,627.55,632.49,666.95,181.0,"3,524,988","2,229,517,993.20","67,279"
05-Oct-2021,EQ,631.3,645.0,630.0,632.45,634.0,632.55,637.74,666.95,181.0,"4,660,997","2,972,496,168.75","72,861"
04-Oct-2021,EQ,625.2,638.0,621.0,620.35,632.5,632.45,631.92,666.95,181.0,"4,754,684","3,004,556,976.65","81,716"
01-Oct-2021,EQ,644.0,650.75,618.0,645.95,620.15,620.35,629.65,666.95,181.0,"8,316,302","5,236,362,383.95","173,874"
30-Sep-2021,EQ,645.0,666.95,640.0,637.25,645.9,645.95,652.42,666.95,181.0,"19,140,117","12,487,480,891.65","303,168"
29-Sep-2021,EQ,593.5,643.8,590.0,596.35,639.55,637.25,627.45,643.8,181.0,"21,858,322","13,715,061,769.50","348,894"
28-Sep-2021,EQ,591.8,605.0,586.25,589.0,596.0,596.35,596.29,619.2,181.0,"4,386,310","2,615,523,259.20","88,144"
27-Sep-2021,EQ,595.0,597.4,581.2,591.35,588.0,589.0,587.97,619.2,181.0,"2,896,378","1,702,997,152.15","60,532"
24-Sep-2021,EQ,603.0,615.0,588.7,601.2,592.5,591.35,602.57,619.2,181.0,"4,144,206","2,497,167,487.80","81,972"
23-Sep-2021,EQ,605.9,610.9,598.4,600.65,601.6,601.2,604.6,619.2,181.0,"2,630,674","1,590,501,291.35","53,508"
22-Sep-2021,EQ,586.9,604.8,586.0,583.75,601.15,600.65,596.11,619.2,181.0,"4,052,288","2,415,622,574.55","80,156"
21-Sep-2021,EQ,583.4,593.35,566.85,582.5,585.0,583.75,579.66,619.2,181.0,"4,853,370","2,813,298,469.35","91,170"
20-Sep-2021,EQ,587.85,606.6,575.7,598.75,582.0,582.5,593.21,619.2,181.0,"4,894,296","2,903,353,484.10","92,945"
17-Sep-2021,EQ,613.95,613.95,587.0,609.15,598.0,598.75,599.16,619.2,181.0,"4,740,057","2,840,035,933.50","84,774"
16-Sep-2021,EQ,602.0,619.2,599.2,599.2,608.55,609.15,611.29,619.2,181.0,"8,486,098","5,187,498,016.35","122,666"
15-Sep-2021,EQ,589.35,612.0,589.0,586.3,597.85,599.2,603.09,613.8,181.0,"11,076,524","6,680,096,378.00","154,814"
14-Sep-2021,EQ,596.9,597.0,583.5,592.75,586.85,586.3,590.11,613.8,181.0,"4,587,084","2,706,881,287.00","79,524"
13-Sep-2021,EQ,603.0,605.0,591.15,598.85,593.0,592.75,597.06,613.8,181.0,"6,906,453","4,123,590,454.35","100,608"
09-Sep-2021,EQ,592.8,613.8,592.0,591.0,597.0,598.85,604.26,613.8,181.0,"18,650,163","11,269,549,592.75","242,683"
08-Sep-2021,EQ,570.5,595.5,565.1,571.0,589.45,591.0,584.01,595.5,181.0,"12,678,838","7,404,587,347.30","197,162"
07-Sep-2021,EQ,564.1,584.6,555.05,561.15,568.7,571.0,572.73,587.3,181.0,"14,634,135","8,381,474,580.95","187,407"
06-Sep-2021,EQ,541.75,570.6,541.0,539.25,562.0,561.15,560.94,587.3,181.0,"12,853,691","7,210,106,685.30","172,783"
03-Sep-2021,EQ,564.0,564.0,536.85,566.6,540.5,539.25,548.48,587.3,181.0,"10,984,126","6,024,586,254.65","182,107"
02-Sep-2021,EQ,563.25,587.3,552.75,560.3,565.65,566.6,570.14,587.3,181.0,"25,361,342","14,459,473,860.45","341,512"
01-Sep-2021,EQ,507.0,573.7,496.75,504.85,560.9,560.3,545.57,573.7,181.0,"33,652,619","18,359,839,102.05","431,492"
31-Aug-2021,EQ,488.0,521.7,487.0,480.05,503.3,504.85,509.63,521.7,181.0,"23,252,363","11,850,016,143.65","294,518"
30-Aug-2021,EQ,435.8,486.9,435.2,433.85,486.0,480.05,466.49,486.9,181.0,"14,569,588","6,796,592,283.10","205,097"
27-Aug-2021,EQ,442.0,443.0,431.3,440.75,436.0,433.85,436.43,454.6,181.0,"3,146,794","1,373,359,145.40","44,691"
26-Aug-2021,EQ,431.35,443.7,431.05,429.15,441.0,440.75,438.52,454.6,181.0,"5,809,193","2,547,467,966.95","51,855"
25-Aug-2021,EQ,432.6,435.8,422.0,430.7,429.2,429.15,429.12,454.6,181.0,"2,202,044","944,950,669.30","41,393"
24-Aug-2021,EQ,420.0,432.8,415.6,416.5,431.3,430.7,426.06,454.6,181.0,"4,278,442","1,822,877,428.55","91,266"
23-Aug-2021,EQ,406.15,423.7,391.3,401.45,419.0,416.5,412.51,454.6,181.0,"4,230,431","1,745,074,089.60","101,314"
20-Aug-2021,EQ,400.8,408.65,399.25,404.0,402.5,401.45,402.42,454.6,181.0,"2,365,711","951,997,611.85","57,885"
18-Aug-2021,EQ,408.5,413.0,402.0,406.55,403.0,404.0,407.58,454.6,181.0,"2,064,769","841,563,093.45","48,861"
17-Aug-2021,EQ,406.6,412.4,401.65,406.85,407.65,406.55,405.64,454.6,181.0,"1,744,530","707,658,499.40","43,064"
16-Aug-2021,EQ,410.0,417.0,400.15,409.45,406.9,406.85,407.22,454.6,181.0,"1,800,790","733,318,082.10","43,180"
13-Aug-2021,EQ,407.8,413.5,406.35,405.55,410.45,409.45,410.46,454.6,181.0,"1,773,470","727,936,271.00","35,410"
12-Aug-2021,EQ,400.4,411.7,400.0,398.45,406.8,405.55,405.98,454.6,181.0,"3,255,335","1,321,611,471.00","64,414"
11-Aug-2021,EQ,408.8,409.7,385.1,408.3,399.0,398.45,395.07,454.6,181.0,"3,645,127","1,440,069,493.65","108,490"
10-Aug-2021,EQ,419.5,424.3,399.8,416.05,407.0,408.3,412.45,454.6,181.0,"2,914,509","1,202,101,898.50","81,582"
09-Aug-2021,EQ,421.65,421.7,414.25,419.6,416.9,416.05,416.1,454.6,181.0,"1,278,593","532,024,756.50","29,539"
06-Aug-2021,EQ,420.0,429.45,417.5,418.8,419.25,419.6,422.74,454.6,174.65,"1,771,789","749,010,599.25","44,036"
05-Aug-2021,EQ,422.8,424.0,409.1,421.85,422.0,418.8,415.81,454.6,174.65,"1,449,362","602,664,780.25","41,721"
