Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
28-Jan-2022,EQ,825.75,860.00,817.00,813.80,845.00,844.60,847.18,"6,396.30",639.45,"5,541,007","4,694,233,329.15","132,533"
27-Jan-2022,EQ,818.60,824.40,803.00,829.90,815.00,813.80,811.97,"6,396.30",639.45,"4,740,612","3,849,213,803.90","157,350"
25-Jan-2022,EQ,809.00,833.00,784.80,809.80,828.00,829.90,816.52,"6,396.30",639.45,"5,090,144","4,156,208,357.50","155,470"
24-Jan-2022,EQ,859.50,860.15,805.00,861.70,810.00,809.80,822.35,"6,396.30",639.45,"7,654,105","6,294,360,365.90","294,831"
21-Jan-2022,EQ,873.00,881.00,855.00,880.40,863.00,861.70,867.67,"6,396.30",639.45,"3,915,909","3,397,700,187.85","110,211"
20-Jan-2022,EQ,875.75,885.00,865.65,875.95,879.00,880.40,877.12,"6,396.30",639.45,"3,262,969","2,862,014,917.90","83,499"
19-Jan-2022,EQ,863.50,877.95,850.30,861.10,875.75,875.95,864.76,"6,396.30",639.45,"4,437,914","3,837,717,036.50","111,023"
18-Jan-2022,EQ,899.90,904.20,855.90,897.35,864.00,861.10,876.60,"6,396.30",639.45,"5,857,768","5,134,923,406.05","182,707"
17-Jan-2022,EQ,910.00,918.65,891.25,902.70,894.50,897.35,906.13,"6,396.30",639.45,"6,834,869","6,193,257,199.35","166,612"
14-Jan-2022,EQ,863.90,908.00,856.70,868.15,905.00,902.70,896.94,"6,396.30",639.45,"14,072,932","12,622,599,788.95","321,407"
13-Jan-2022,EQ,861.25,874.00,853.05,861.25,866.30,868.15,865.69,"6,396.30",639.45,"3,384,510","2,929,931,190.25","94,226"
12-Jan-2022,EQ,868.80,869.40,848.25,862.40,860.70,861.25,858.86,"6,396.30",639.45,"3,419,540","2,936,911,595.05","90,779"
11-Jan-2022,EQ,875.00,883.00,859.15,873.45,861.30,862.40,872.77,"6,396.30",639.45,"3,257,687","2,843,218,476.60","98,066"
10-Jan-2022,EQ,862.50,878.75,862.50,860.95,874.00,873.45,871.72,"6,396.30",639.45,"4,778,546","4,165,556,387.30","138,868"
07-Jan-2022,EQ,843.25,888.00,842.45,843.25,860.50,860.95,872.13,"6,396.30",639.45,"12,254,034","10,687,148,687.65","261,202"
06-Jan-2022,EQ,825.00,847.90,825.00,840.60,843.10,843.25,837.60,"6,396.30",639.45,"2,842,824","2,381,144,376.75","80,886"
05-Jan-2022,EQ,845.00,847.10,828.00,848.05,840.45,840.60,837.22,"6,396.30",639.45,"3,312,721","2,773,487,785.50","85,868"
04-Jan-2022,EQ,850.00,853.70,843.30,845.65,847.80,848.05,849.60,"6,396.30",639.45,"2,496,924","2,121,394,269.80","59,197"
03-Jan-2022,EQ,831.90,850.00,830.35,831.75,845.90,845.65,840.03,"6,396.30",639.45,"3,501,695","2,941,523,121.35","81,184"
31-Dec-2021,EQ,834.90,840.00,829.15,833.00,831.40,831.75,833.88,"6,396.30",639.45,"2,712,460","2,261,872,948.55","72,688"
30-Dec-2021,EQ,846.70,847.80,831.10,849.35,833.50,833.00,837.39,"6,396.30",639.45,"3,488,161","2,920,966,485.65","82,711"
