Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
09-Dec-2020,EQ,827.30,828.60,819.10,819.90,823.90,823.85,824.46,855.00,447.05,"973,862","802,908,131.65","24,401"
08-Dec-2020,EQ,830.00,833.70,813.00,825.80,820.00,819.90,821.39,855.00,447.05,"1,282,605","1,053,516,403.95","37,660"
07-Dec-2020,EQ,829.45,839.90,823.60,829.50,825.00,825.80,830.67,855.00,447.05,"1,252,949","1,040,782,427.90","29,718"
04-Dec-2020,EQ,832.90,844.60,826.05,832.30,828.50,829.50,834.20,855.00,447.05,"1,950,537","1,627,131,562.35","42,740"
03-Dec-2020,EQ,841.90,841.90,826.10,836.35,832.00,832.30,833.47,855.00,447.05,"2,794,370","2,329,036,093.80","36,883"
02-Dec-2020,EQ,828.70,837.90,823.00,823.40,834.85,836.35,830.68,855.00,447.05,"2,062,830","1,713,546,896.55","40,747"
01-Dec-2020,EQ,798.10,839.95,798.10,801.40,821.95,823.40,827.65,855.00,447.05,"3,766,220","3,117,098,005.25","77,001"
27-Nov-2020,EQ,808.50,816.50,796.00,803.20,805.50,801.40,803.68,855.00,447.05,"4,776,766","3,838,974,019.85","59,428"
26-Nov-2020,EQ,813.00,817.40,798.40,815.45,806.10,803.20,805.37,855.00,447.05,"1,936,628","1,559,698,622.65","36,504"
25-Nov-2020,EQ,825.55,833.20,812.00,820.80,812.05,815.45,821.80,855.00,447.05,"1,410,000","1,158,732,068.35","27,970"
24-Nov-2020,EQ,828.90,831.40,818.00,824.15,823.00,820.80,822.44,855.00,447.05,"1,392,411","1,145,178,909.45","27,095"
23-Nov-2020,EQ,830.00,840.00,820.95,825.00,823.00,824.15,830.35,855.00,447.05,"1,420,996","1,179,920,266.55","35,196"
20-Nov-2020,EQ,830.55,838.90,819.80,827.80,823.50,825.00,827.27,855.00,447.05,"1,488,974","1,231,790,285.35","29,716"
19-Nov-2020,EQ,833.50,855.00,821.65,838.10,826.10,827.80,840.11,855.00,447.05,"2,506,168","2,105,450,278.15","49,295"
18-Nov-2020,EQ,837.20,843.15,832.00,844.70,838.90,838.10,837.48,849.60,447.05,"1,517,818","1,271,134,753.25","35,120"
17-Nov-2020,EQ,835.05,849.60,830.55,827.00,839.00,844.70,842.62,849.60,447.05,"2,287,511","1,927,494,495.60","54,009"
14-Nov-2020,EQ,831.20,833.55,822.50,828.40,825.00,827.00,829.10,844.30,447.05,"132,918","110,202,491.75","4,169"
13-Nov-2020,EQ,811.40,833.90,810.10,811.50,827.15,828.40,827.56,844.30,447.05,"3,689,109","3,052,966,149.05","71,609"
12-Nov-2020,EQ,818.80,823.65,807.20,814.80,810.90,811.50,814.47,844.30,447.05,"2,224,147","1,811,496,640.25","48,550"
11-Nov-2020,EQ,842.90,842.90,806.00,841.65,815.30,814.80,819.41,844.30,447.05,"2,936,135","2,405,893,397.75","64,577"
10-Nov-2020,EQ,831.00,844.30,816.05,824.00,837.10,841.65,833.70,844.30,447.05,"3,200,355","2,668,120,873.90","81,402"
09-Nov-2020,EQ,828.00,828.60,808.00,818.65,825.45,824.00,815.32,828.60,447.05,"2,355,138","1,920,200,509.15","37,555"
06-Nov-2020,EQ,817.75,825.50,812.80,817.85,821.55,818.65,820.12,827.00,447.05,"2,964,004","2,430,837,021.45","44,811"
05-Nov-2020,EQ,812.55,821.90,804.00,808.05,819.05,817.85,813.66,827.00,447.05,"3,443,427","2,801,762,817.35","63,440"
04-Nov-2020,EQ,781.60,814.90,772.30,783.30,808.25,808.05,796.27,827.00,447.05,"4,845,777","3,858,539,399.25","80,746"
03-Nov-2020,EQ,781.60,827.00,780.50,781.60,781.60,783.30,803.36,827.00,447.05,"12,035,236","9,668,589,288.65","185,906"
02-Nov-2020,EQ,730.00,790.00,730.00,727.90,778.55,781.60,770.36,790.00,447.05,"8,059,933","6,209,051,642.40","147,930"
30-Oct-2020,EQ,727.50,741.00,711.80,725.15,729.20,727.90,726.25,741.00,447.05,"3,269,149","2,374,208,036.80","60,478"
29-Oct-2020,EQ,725.00,736.00,716.10,728.60,721.00,725.15,727.34,736.00,447.05,"3,726,196","2,710,193,667.15","79,763"
28-Oct-2020,EQ,726.00,731.70,715.35,724.45,729.00,728.60,724.22,734.00,447.05,"953,186","690,314,941.10","24,203"
27-Oct-2020,EQ,721.15,729.35,712.35,721.20,727.90,724.45,720.68,734.00,447.05,"1,953,876","1,408,113,744.35","36,770"
26-Oct-2020,EQ,730.00,734.00,717.55,726.70,717.70,721.20,727.28,734.00,447.05,"1,386,440","1,008,330,334.55","31,720"
23-Oct-2020,EQ,725.00,731.75,720.75,723.85,724.95,726.70,728.11,731.75,447.05,"1,209,962","880,985,285.80","27,845"
22-Oct-2020,EQ,709.90,727.80,706.05,711.60,722.35,723.85,720.00,727.80,447.05,"1,357,693","977,533,241.05","31,920"
21-Oct-2020,EQ,710.35,722.95,700.30,709.15,711.85,711.60,714.49,722.95,447.05,"1,933,053","1,381,152,289.25","40,078"
20-Oct-2020,EQ,705.55,712.55,699.35,706.00,708.10,709.15,707.57,717.25,447.05,"976,118","690,673,117.45","23,538"
19-Oct-2020,EQ,701.30,710.00,693.00,697.50,709.00,706.00,700.90,717.25,447.05,"1,014,111","710,787,779.80","29,078"
16-Oct-2020,EQ,689.00,701.00,681.70,684.15,695.00,697.50,692.77,717.25,447.05,"1,466,874","1,016,200,989.90","43,466"
15-Oct-2020,EQ,701.90,701.90,681.15,697.45,681.60,684.15,688.94,717.25,447.05,"1,107,005","762,663,439.40","24,430"
14-Oct-2020,EQ,698.00,705.75,694.10,702.05,699.00,697.45,700.39,717.25,447.05,"2,369,547","1,659,604,532.60","39,644"
13-Oct-2020,EQ,705.00,710.40,699.20,705.05,700.00,702.05,704.23,717.25,447.05,"1,328,452","935,538,322.90","25,679"
12-Oct-2020,EQ,712.95,712.95,700.30,710.20,703.05,705.05,705.97,717.25,447.05,"1,809,924","1,277,752,057.30","39,473"
09-Oct-2020,EQ,688.30,712.85,687.20,687.05,708.55,710.20,703.30,717.25,447.05,"3,978,162","2,797,821,801.65","60,496"
08-Oct-2020,EQ,684.00,688.70,680.10,680.85,687.90,687.05,684.61,717.25,447.05,"792,071","542,258,683.75","18,307"
