Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
13-Sep-2021,EQ,54.8,57.8,53.9,54.75,56.6,56.6,56.33,62.9,28.2,"24,641,876","1,388,181,346.55","36,332"
09-Sep-2021,EQ,52.3,55.5,52.25,52.5,54.9,54.75,54.53,62.9,27.3,"21,893,698","1,193,858,628.85","26,242"
08-Sep-2021,EQ,51.5,53.15,50.5,51.15,52.7,52.5,51.91,62.9,27.3,"6,463,701","335,513,578.05","14,988"
07-Sep-2021,EQ,50.65,51.45,49.65,50.35,51.05,51.15,50.61,62.9,27.3,"3,887,710","196,752,638.00","9,283"
06-Sep-2021,EQ,51.8,51.95,50.0,51.6,50.1,50.35,50.92,62.9,27.3,"3,606,569","183,644,804.80","10,317"
03-Sep-2021,EQ,51.3,52.1,50.25,51.15,51.7,51.6,51.28,62.9,23.65,"4,556,253","233,660,182.40","10,614"
02-Sep-2021,EQ,51.0,51.7,50.5,51.0,51.25,51.15,51.07,62.9,23.65,"2,369,485","121,001,045.40","6,840"
01-Sep-2021,EQ,50.7,51.65,50.25,50.25,51.0,51.0,50.99,62.9,23.65,"3,419,169","174,359,709.85","9,811"
31-Aug-2021,EQ,50.5,52.1,49.85,50.9,50.2,50.25,50.97,62.9,23.65,"5,125,355","261,213,764.65","14,136"
30-Aug-2021,EQ,48.4,51.5,48.4,48.45,50.85,50.9,49.95,62.9,23.65,"7,849,861","392,129,736.45","15,745"
27-Aug-2021,EQ,47.35,48.85,46.45,47.35,48.35,48.45,47.78,62.9,23.65,"5,051,516","241,349,770.15","10,483"
26-Aug-2021,EQ,47.15,47.75,46.5,47.2,47.3,47.35,47.19,62.9,23.65,"12,708,267","599,678,822.00","21,450"
25-Aug-2021,EQ,46.55,48.3,45.8,46.45,47.1,47.2,47.25,62.9,23.65,"11,332,606","535,498,485.80","26,755"
24-Aug-2021,EQ,44.2,46.95,43.25,44.8,46.8,46.45,45.09,62.9,23.65,"9,960,289","449,078,087.35","27,359"
23-Aug-2021,EQ,44.55,45.15,41.65,44.15,44.3,44.8,43.72,62.9,23.65,"10,855,762","474,598,883.80","38,489"
20-Aug-2021,EQ,48.0,48.0,43.2,48.0,44.4,44.15,45.03,62.9,23.65,"14,850,876","668,703,323.15","44,851"
18-Aug-2021,EQ,46.95,49.1,45.25,47.2,48.9,48.0,46.68,62.9,23.65,"12,034,899","561,814,281.85","39,594"
17-Aug-2021,EQ,48.9,49.1,46.8,48.95,46.95,47.2,47.78,62.9,23.65,"6,985,783","333,761,929.95","15,984"
