Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
05-Oct-2020,EQ,867.50,893.00,862.05,866.65,866.05,865.40,877.79,"1,189.25",505.0,"927,636","814,267,125.50","47,337"
01-Oct-2020,EQ,870.00,880.90,862.40,860.45,868.15,866.65,872.66,"1,189.25",505.0,"300,876","262,562,857.90","12,603"
30-Sep-2020,EQ,881.65,883.20,857.00,879.15,858.45,860.45,868.82,"1,189.25",505.0,"246,011","213,739,310.65","15,692"
29-Sep-2020,EQ,889.50,897.50,870.10,889.50,877.00,879.15,880.41,"1,189.25",505.0,"300,081","264,195,091.20","11,270"
28-Sep-2020,EQ,856.35,895.70,856.05,854.45,890.00,889.50,880.18,"1,189.25",505.0,"525,219","462,285,476.20","17,682"
25-Sep-2020,EQ,853.90,869.00,850.00,849.75,851.50,854.45,858.62,"1,189.25",505.0,"257,886","221,426,157.35","11,694"
24-Sep-2020,EQ,855.00,856.80,835.05,864.45,851.00,849.75,847.29,"1,189.25",505.0,"316,171","267,889,223.00","14,084"
23-Sep-2020,EQ,848.15,879.80,844.70,843.90,858.25,864.45,863.03,"1,189.25",505.0,"644,905","556,569,642.55","25,599"
22-Sep-2020,EQ,860.00,863.90,819.75,859.60,847.90,843.90,838.34,"1,189.25",505.0,"668,347","560,304,798.20","29,779"
21-Sep-2020,EQ,920.00,924.00,851.50,915.50,855.00,859.60,883.15,"1,189.25",505.0,"453,189","400,234,534.60","14,077"
18-Sep-2020,EQ,903.35,928.00,894.00,903.35,914.55,915.50,915.13,"1,189.25",505.0,"834,198","763,397,786.25","29,298"
17-Sep-2020,EQ,895.00,907.80,888.25,903.50,904.00,903.35,898.02,"1,189.25",505.0,"177,359","159,271,281.75","7,376"
16-Sep-2020,EQ,894.00,912.65,894.00,896.10,903.00,903.50,903.53,"1,189.25",505.0,"326,787","295,260,809.80","11,243"
15-Sep-2020,EQ,906.00,910.40,892.50,905.70,898.00,896.10,900.38,"1,189.25",505.0,"251,407","226,361,393.30","8,817"
14-Sep-2020,EQ,880.30,919.90,880.00,877.30,906.20,905.70,903.69,"1,189.25",505.0,"846,758","765,208,007.20","38,929"
11-Sep-2020,EQ,876.00,906.65,874.85,876.15,875.15,877.30,890.01,"1,189.25",505.0,"872,020","776,106,531.70","29,373"
10-Sep-2020,EQ,878.95,884.65,864.05,868.40,875.85,876.15,875.81,"1,189.25",505.0,"246,130","215,561,893.95","10,418"
09-Sep-2020,EQ,872.00,886.00,858.55,875.75,867.50,868.40,868.83,"1,189.25",505.0,"353,765","307,362,879.65","11,997"
08-Sep-2020,EQ,905.00,906.40,870.00,900.55,871.70,875.75,884.99,"1,189.25",505.0,"681,928","603,496,787.25","31,311"
07-Sep-2020,EQ,925.00,929.95,895.00,919.25,896.25,900.55,908.25,"1,189.25",505.0,"367,298","333,600,179.80","18,845"
04-Sep-2020,EQ,919.90,938.90,907.90,944.75,922.40,919.25,924.83,"1,189.25",505.0,"369,363","341,599,806.75","17,831"
03-Sep-2020,EQ,926.75,948.45,915.00,922.25,945.95,944.75,936.47,"1,189.25",505.0,"613,517","574,537,781.00","21,037"
02-Sep-2020,EQ,926.00,945.95,913.50,927.85,922.00,922.25,925.95,"1,189.25",505.0,"473,284","438,237,572.35","21,105"
01-Sep-2020,EQ,911.15,934.30,875.00,913.25,934.00,927.85,903.81,"1,189.25",505.0,"1,441,819","1,303,136,686.75","50,263"
31-Aug-2020,EQ,905.00,964.45,900.05,902.90,902.00,913.25,939.82,"1,189.25",505.0,"3,874,888","3,641,715,197.15","111,378"
28-Aug-2020,EQ,913.00,919.90,894.40,910.15,904.00,902.90,906.82,"1,189.25",505.0,"966,869","876,778,610.30","33,195"
27-Aug-2020,EQ,888.95,934.65,875.00,849.70,907.00,910.15,912.90,"1,189.25",505.0,"6,276,125","5,729,485,821.70","145,182"
26-Aug-2020,EQ,857.00,863.00,843.50,855.25,852.00,849.70,852.62,"1,189.25",505.0,"356,351","303,830,602.80","12,382"
25-Aug-2020,EQ,868.00,873.50,854.10,862.00,856.00,855.25,863.02,"1,189.25",505.0,"450,116","388,459,900.65","14,771"
24-Aug-2020,EQ,863.00,877.65,855.05,858.70,861.50,862.00,866.59,"1,189.25",505.0,"634,158","549,554,088.35","27,467"
21-Aug-2020,EQ,868.30,876.90,855.00,863.25,859.50,858.70,864.97,"1,189.25",505.0,"687,001","594,231,914.05","21,992"
