Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
11-Dec-2020,EQ,333.00,333.00,324.00,330.40,328.00,328.95,328.35,"1,550.00",252.0,"1,646,067","540,487,277.30","25,240"
10-Dec-2020,EQ,328.00,334.45,320.35,328.45,329.10,330.40,327.19,"1,550.00",252.0,"2,279,373","745,784,390.60","32,136"
09-Dec-2020,EQ,335.00,335.85,326.10,332.65,328.80,328.45,329.90,"1,550.00",252.0,"1,752,272","578,081,411.50","26,587"
08-Dec-2020,EQ,335.00,339.25,322.10,332.05,333.00,332.65,332.17,"1,550.00",252.0,"3,616,025","1,201,151,942.75","51,617"
07-Dec-2020,EQ,334.30,335.75,330.00,331.65,331.80,332.05,332.99,"1,550.00",252.0,"3,543,516","1,179,942,361.60","47,635"
04-Dec-2020,EQ,320.00,334.50,317.00,319.85,331.45,331.65,327.16,"1,550.00",252.0,"5,409,655","1,769,820,765.60","62,235"
03-Dec-2020,EQ,322.50,322.80,318.00,321.15,319.80,319.85,319.84,"1,550.00",252.0,"1,982,085","633,942,073.80","34,195"
02-Dec-2020,EQ,324.40,325.00,317.00,322.90,320.00,321.15,321.02,"1,550.00",252.0,"3,155,485","1,012,961,898.45","55,743"
01-Dec-2020,EQ,320.05,326.60,311.00,316.85,322.45,322.90,322.36,"1,550.00",252.0,"4,957,145","1,597,962,843.00","62,454"
27-Nov-2020,EQ,292.65,321.00,291.00,292.35,316.00,316.85,308.01,"1,550.00",252.0,"10,692,160","3,293,264,456.55","122,573"
26-Nov-2020,EQ,295.00,298.80,289.30,285.45,291.95,292.35,293.33,"1,550.00",252.0,"4,631,170","1,358,459,062.40","71,295"
25-Nov-2020,EQ,292.00,292.15,282.55,289.70,284.95,285.45,286.78,"1,550.00",252.0,"2,187,334","627,286,005.80","29,145"
24-Nov-2020,EQ,292.90,294.90,286.00,290.40,289.90,289.70,290.72,"1,550.00",252.0,"2,873,638","835,415,298.40","41,296"
23-Nov-2020,EQ,284.90,292.00,284.70,282.85,289.90,290.40,288.91,"1,550.00",252.0,"4,321,845","1,248,610,621.75","42,746"
20-Nov-2020,EQ,269.95,284.00,269.05,268.50,282.90,282.85,278.55,"1,550.00",252.0,"4,130,498","1,150,551,126.20","46,748"
19-Nov-2020,EQ,271.30,275.25,267.55,271.30,268.75,268.50,271.10,"1,550.00",252.0,"3,578,574","970,166,490.85","56,223"
18-Nov-2020,EQ,280.00,281.00,270.50,279.45,271.65,271.30,273.13,"1,550.00",252.0,"3,801,082","1,038,191,194.00","54,596"
17-Nov-2020,EQ,291.50,291.85,279.00,289.65,279.45,279.45,281.92,"1,550.00",252.0,"3,711,155","1,046,266,645.70","55,676"
14-Nov-2020,EQ,287.00,291.90,275.00,284.00,289.90,289.65,288.77,"1,550.00",252.0,"1,518,168","438,403,259.00","18,957"
13-Nov-2020,EQ,288.40,292.50,282.10,289.10,283.65,284.00,286.55,"1,550.00",252.0,"2,731,588","782,736,430.80","51,300"
12-Nov-2020,EQ,284.95,294.90,284.00,282.25,288.75,289.10,290.44,"1,550.00",252.0,"6,252,604","1,815,980,674.20","76,892"
11-Nov-2020,EQ,252.00,285.00,252.00,259.50,284.80,282.25,272.25,"1,550.00",252.0,"8,813,715","2,399,561,702.85","109,132"
10-Nov-2020,EQ,263.10,275.40,254.20,264.20,260.00,259.50,265.14,"1,550.00",254.2,"9,112,272","2,416,051,179.60","130,011"
09-Nov-2020,EQ,280.00,283.95,260.35,276.80,264.50,264.20,269.89,"1,550.00",260.35,"9,138,703","2,466,446,598.75","156,620"
06-Nov-2020,EQ,281.80,285.60,275.60,282.05,276.95,276.80,280.61,"1,550.00",268.4,"4,213,405","1,182,339,713.80","52,974"
05-Nov-2020,EQ,281.15,290.00,279.50,277.20,281.80,282.05,284.53,"1,550.00",268.4,"6,327,541","1,800,375,435.40","72,838"
04-Nov-2020,EQ,292.00,296.30,270.05,291.35,277.00,277.20,284.00,"1,550.00",268.4,"9,354,697","2,656,703,488.30","130,370"
03-Nov-2020,EQ,305.00,305.35,287.35,300.85,291.75,291.35,295.06,"1,550.00",268.4,"7,325,073","2,161,308,306.65","111,834"
02-Nov-2020,EQ,319.50,319.70,298.45,319.40,300.60,300.85,305.37,"1,550.00",268.4,"10,620,524","3,243,167,734.70","168,168"
