Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
21-Jun-2021,EQ,638.0,647.45,632.75,640.4,642.0,641.15,640.9,658.2,405.0,"1,227,966","787,009,018.90","25,323"
18-Jun-2021,EQ,643.0,647.15,626.0,639.5,641.0,640.4,638.45,658.2,387.05,"1,921,799","1,226,963,725.10","30,206"
17-Jun-2021,EQ,639.9,653.5,630.0,642.7,638.0,639.5,642.94,658.2,387.05,"2,709,838","1,742,263,494.00","39,388"
16-Jun-2021,EQ,641.2,653.9,636.55,640.9,639.15,642.7,645.32,658.2,387.05,"3,338,407","2,154,342,962.60","49,380"
15-Jun-2021,EQ,647.75,649.05,638.0,643.85,641.2,640.9,642.98,658.2,387.05,"1,051,668","676,205,464.80","20,327"
14-Jun-2021,EQ,658.2,658.2,635.0,652.9,644.25,643.85,644.88,658.2,387.05,"1,892,251","1,220,274,783.05","36,302"
11-Jun-2021,EQ,636.95,657.9,633.6,633.75,653.0,652.9,649.04,657.9,371.0,"4,978,752","3,231,423,131.70","93,617"
10-Jun-2021,EQ,625.0,642.35,624.15,623.15,634.5,633.75,635.38,643.3,371.0,"2,793,420","1,774,893,266.15","74,668"
09-Jun-2021,EQ,635.0,643.3,616.75,629.3,621.45,623.15,632.82,643.3,371.0,"5,207,526","3,295,434,248.60","94,960"
08-Jun-2021,EQ,614.65,632.4,595.0,616.3,632.35,629.3,614.28,640.0,371.0,"4,672,359","2,870,122,965.65","79,977"
07-Jun-2021,EQ,614.45,621.45,613.0,614.4,615.95,616.3,616.68,640.0,371.0,"1,041,338","642,175,943.40","21,267"
04-Jun-2021,EQ,619.4,625.9,612.25,616.45,614.8,614.4,618.9,640.0,356.25,"2,051,532","1,269,691,196.20","38,071"
03-Jun-2021,EQ,617.2,624.7,613.5,614.8,617.25,616.45,619.14,640.0,356.25,"2,318,555","1,435,516,293.10","36,427"
02-Jun-2021,EQ,594.7,617.95,594.0,594.7,616.5,614.8,609.49,640.0,356.25,"4,039,933","2,462,314,516.55","50,625"
01-Jun-2021,EQ,594.15,611.85,591.0,592.5,593.3,594.7,598.2,640.0,356.25,"2,289,905","1,369,828,896.05","34,813"
31-May-2021,EQ,593.0,601.7,578.25,607.6,593.4,592.5,591.04,640.0,356.25,"3,562,450","2,105,537,527.55","57,601"
28-May-2021,EQ,609.9,614.5,599.5,606.6,608.95,607.6,608.56,640.0,341.5,"2,099,504","1,277,671,120.75","33,582"
27-May-2021,EQ,609.0,614.3,604.4,608.4,608.0,606.6,608.64,640.0,341.5,"1,827,666","1,112,386,516.20","27,482"
26-May-2021,EQ,602.7,614.95,597.1,601.55,610.0,608.4,608.87,640.0,341.5,"2,251,359","1,370,793,011.40","32,418"
25-May-2021,EQ,609.8,609.8,599.05,605.05,602.0,601.55,602.64,640.0,341.5,"1,597,630","962,789,483.95","28,074"
24-May-2021,EQ,610.0,619.25,603.2,607.25,605.8,605.05,611.33,640.0,341.5,"2,167,948","1,325,331,708.95","30,804"
21-May-2021,EQ,609.95,612.75,605.65,606.95,607.85,607.25,608.9,640.0,325.55,"1,185,358","721,763,730.30","17,257"
20-May-2021,EQ,615.85,621.45,603.95,614.5,607.8,606.95,612.87,640.0,325.55,"3,151,384","1,931,391,989.25","45,306"
19-May-2021,EQ,609.5,623.7,608.0,608.55,616.0,614.5,615.94,640.0,325.55,"2,148,078","1,323,077,385.35","31,414"
18-May-2021,EQ,605.5,616.9,602.1,604.05,611.6,608.55,608.86,640.0,325.55,"1,866,283","1,136,312,080.65","28,186"
17-May-2021,EQ,612.55,614.4,599.0,608.3,604.45,604.05,604.93,640.0,325.55,"2,155,528","1,303,945,001.85","33,306"
14-May-2021,EQ,624.2,631.25,601.6,623.8,612.0,608.3,613.44,640.0,325.55,"3,176,782","1,948,776,058.70","45,272"
12-May-2021,EQ,629.5,640.0,619.1,624.75,624.4,623.8,629.12,640.0,325.55,"4,633,089","2,914,770,335.85","63,752"
11-May-2021,EQ,632.1,640.0,618.5,625.35,624.95,624.75,630.45,640.0,325.55,"8,286,175","5,224,041,275.85","110,918"
10-May-2021,EQ,605.0,634.9,603.0,591.5,627.5,625.35,623.69,634.9,325.55,"13,023,815","8,122,882,953.75","201,024"
07-May-2021,EQ,571.0,602.7,565.1,570.15,592.9,591.5,593.09,602.7,322.9,"12,763,132","7,569,693,243.30","181,497"
06-May-2021,EQ,577.7,579.25,566.4,572.9,569.25,570.15,572.18,590.0,322.9,"2,214,108","1,266,876,126.10","33,164"
05-May-2021,EQ,559.0,577.8,556.1,558.15,573.0,572.9,570.55,590.0,322.9,"4,679,850","2,670,075,744.65","64,036"
04-May-2021,EQ,582.0,583.75,554.0,577.8,558.05,558.15,565.86,590.0,322.9,"3,181,758","1,800,435,381.55","51,256"
03-May-2021,EQ,577.0,586.5,572.1,576.8,577.2,577.8,577.75,590.0,322.9,"3,033,484","1,752,589,814.75","44,491"
30-Apr-2021,EQ,566.9,583.95,565.5,566.35,577.2,576.8,576.27,590.0,322.9,"3,699,395","2,131,834,512.70","58,484"
29-Apr-2021,EQ,567.0,579.45,560.15,563.6,566.6,566.35,570.31,590.0,322.9,"3,540,326","2,019,086,830.15","48,937"
28-Apr-2021,EQ,563.8,575.95,560.15,561.0,565.0,563.6,568.35,590.0,322.9,"3,604,619","2,048,670,196.50","47,016"
27-Apr-2021,EQ,552.45,564.15,543.2,552.15,560.85,561.0,554.3,590.0,322.9,"3,675,226","2,037,196,102.80","61,317"
26-Apr-2021,EQ,563.9,569.95,550.3,559.25,552.45,552.15,558.0,590.0,322.9,"3,783,242","2,111,035,823.85","72,514"
23-Apr-2021,EQ,569.5,577.45,550.0,567.1,558.95,559.25,562.15,590.0,304.5,"3,988,771","2,242,287,966.45","61,148"
22-Apr-2021,EQ,573.0,588.5,564.5,571.6,565.0,567.1,576.15,590.0,304.5,"4,652,985","2,680,801,233.00","80,617"
20-Apr-2021,EQ,585.0,590.0,566.95,578.9,569.0,571.6,577.85,590.0,304.5,"6,723,905","3,885,429,899.85","108,382"
19-Apr-2021,EQ,570.0,587.6,538.45,571.9,578.4,578.9,570.51,587.6,304.5,"13,615,161","7,767,582,945.95","209,552"
16-Apr-2021,EQ,539.95,578.0,525.65,536.95,570.0,571.9,561.65,578.0,253.0,"11,468,653","6,441,338,795.95","180,348"
15-Apr-2021,EQ,514.85,553.2,512.4,511.35,535.5,536.95,540.43,573.05,253.0,"13,413,739","7,249,134,885.25","229,208"
13-Apr-2021,EQ,507.0,519.4,484.85,497.95,514.0,511.35,503.47,573.05,253.0,"4,027,905","2,027,917,641.15","70,501"
12-Apr-2021,EQ,532.0,537.0,492.8,529.65,502.85,497.95,518.28,573.05,253.0,"4,992,051","2,587,258,350.10","82,279"
09-Apr-2021,EQ,505.0,534.3,505.0,504.9,531.5,529.65,524.19,573.05,217.0,"6,589,491","3,454,145,491.40","96,250"
08-Apr-2021,EQ,504.0,516.85,500.2,503.65,506.0,504.9,507.55,573.05,217.0,"2,545,529","1,291,976,807.40","45,164"
07-Apr-2021,EQ,508.6,514.0,499.4,507.65,503.0,503.65,505.25,573.05,217.0,"2,534,637","1,280,627,947.75","39,328"
06-Apr-2021,EQ,482.0,509.35,479.5,479.05,508.9,507.65,497.43,573.05,217.0,"4,109,355","2,044,111,685.60","63,989"
05-Apr-2021,EQ,480.95,492.0,473.2,483.25,477.3,479.05,482.04,573.05,217.0,"1,635,705","788,481,876.45","26,807"
01-Apr-2021,EQ,466.0,488.0,462.35,464.7,482.9,483.25,477.58,573.05,190.0,"2,183,036","1,042,580,932.85","31,701"
31-Mar-2021,EQ,464.95,471.0,461.9,461.9,464.5,464.7,466.93,573.05,190.0,"1,030,191","481,023,348.70","20,147"
30-Mar-2021,EQ,452.0,463.25,452.0,450.55,461.05,461.9,460.21,573.05,190.0,"1,086,346","499,943,741.60","23,088"
26-Mar-2021,EQ,445.0,461.6,442.4,443.95,450.5,450.55,451.4,573.05,184.45,"1,489,814","672,507,720.95","27,912"
25-Mar-2021,EQ,459.5,463.0,442.05,459.3,443.35,443.95,448.51,573.05,184.45,"1,114,724","499,966,570.40","25,977"
24-Mar-2021,EQ,466.0,471.0,458.0,465.65,459.2,459.3,465.06,573.05,184.45,"1,398,461","650,362,826.80","28,835"
23-Mar-2021,EQ,464.0,470.0,460.75,460.45,466.3,465.65,464.96,573.05,184.45,"1,028,108","478,029,929.25","18,732"
22-Mar-2021,EQ,459.0,467.8,456.05,458.35,460.55,460.45,460.23,573.05,184.45,"1,113,661","512,540,331.60","19,864"
19-Mar-2021,EQ,448.0,459.95,443.0,455.8,457.7,458.35,453.64,573.05,184.45,"1,224,939","555,680,800.40","20,471"
18-Mar-2021,EQ,462.0,463.5,446.65,458.95,455.5,455.8,455.52,573.05,184.45,"2,539,125","1,156,632,438.10","42,537"
17-Mar-2021,EQ,476.8,477.65,457.2,476.75,459.8,458.95,463.52,573.05,184.45,"1,740,759","806,879,658.70","23,792"
16-Mar-2021,EQ,474.2,478.5,469.2,473.55,476.8,476.75,473.99,573.05,184.45,"1,150,225","545,191,069.30","29,080"
15-Mar-2021,EQ,477.0,478.95,463.25,478.75,472.4,473.55,470.93,573.05,184.45,"1,684,446","793,263,925.60","28,283"
12-Mar-2021,EQ,491.95,492.95,477.0,486.5,477.05,478.75,483.79,573.05,161.65,"1,561,235","755,305,970.65","54,436"
10-Mar-2021,EQ,477.95,491.5,476.1,474.75,486.9,486.5,484.69,573.05,161.65,"2,061,781","999,317,427.15","33,761"
09-Mar-2021,EQ,489.0,490.0,468.2,487.1,474.3,474.75,478.42,573.05,161.65,"1,472,301","704,376,299.15","25,401"
08-Mar-2021,EQ,471.25,491.2,466.8,467.95,487.2,487.1,483.3,573.05,161.65,"2,755,755","1,331,842,834.85","38,432"
05-Mar-2021,EQ,473.9,474.55,465.0,473.7,469.4,467.95,469.76,573.05,161.65,"1,009,076","474,027,828.05","20,329"
04-Mar-2021,EQ,475.0,479.0,470.25,478.85,474.0,473.7,474.45,573.05,161.65,"1,265,418","600,374,440.90","19,989"
03-Mar-2021,EQ,479.5,481.0,473.1,476.0,478.8,478.85,476.76,573.05,161.65,"1,175,643","560,504,147.35","19,842"
02-Mar-2021,EQ,469.0,482.35,467.55,467.95,475.9,476.0,476.39,573.05,161.65,"1,608,803","766,414,469.45","24,809"
01-Mar-2021,EQ,468.7,473.9,461.8,466.2,468.55,467.95,466.91,573.05,161.65,"1,174,175","548,229,978.50","20,178"
26-Feb-2021,EQ,470.0,477.75,463.2,472.75,465.0,466.2,470.21,573.05,161.65,"1,748,185","822,006,647.60","31,713"
25-Feb-2021,EQ,469.85,478.0,468.6,465.65,474.0,472.75,473.92,573.05,161.65,"1,732,202","820,924,540.25","27,719"
24-Feb-2021,EQ,468.85,470.95,449.6,466.45,465.7,465.65,464.93,573.05,161.65,"827,347","384,660,011.05","17,974"
23-Feb-2021,EQ,469.0,476.2,461.0,469.25,465.2,466.45,468.59,573.05,161.65,"1,468,190","687,973,643.30","31,014"
22-Feb-2021,EQ,484.1,485.8,467.0,482.25,469.7,469.25,475.59,573.05,161.65,"1,535,296","730,164,767.10","28,843"
19-Feb-2021,EQ,491.9,501.85,478.15,493.55,482.0,482.25,490.0,573.05,161.65,"3,007,629","1,473,741,664.05","34,774"
