Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
12-Nov-2020,EQ,790.00,802.85,761.80,787.95,767.50,769.20,775.09,"1,596.55",235.55,"28,387,177","22,002,629,973.15","387,904"
11-Nov-2020,EQ,839.00,839.05,752.50,835.20,791.25,787.95,794.15,"1,596.55",235.55,"51,561,819","40,948,049,790.60","687,502"
10-Nov-2020,EQ,784.00,870.00,783.00,775.45,832.00,835.20,827.12,"1,596.55",235.55,"59,758,713","49,427,477,216.35","688,260"
09-Nov-2020,EQ,746.05,780.50,735.05,738.65,775.05,775.45,756.35,"1,596.55",235.55,"28,036,644","21,205,552,759.80","346,033"
06-Nov-2020,EQ,714.75,747.00,707.00,714.40,736.50,738.65,727.73,"1,596.55",235.55,"29,896,664","21,756,576,889.60","342,668"
05-Nov-2020,EQ,694.95,727.00,678.30,678.05,720.00,714.40,697.36,"1,596.55",235.55,"23,471,764","16,368,273,818.00","299,761"
04-Nov-2020,EQ,649.60,681.00,648.00,646.60,678.20,678.05,667.75,"1,596.55",235.55,"33,533,745","22,392,024,477.85","402,454"
03-Nov-2020,EQ,631.55,650.00,631.55,628.35,646.00,646.60,644.35,"1,596.55",235.55,"19,566,145","12,607,370,166.45","256,458"
02-Nov-2020,EQ,590.00,635.00,590.00,585.70,623.45,628.35,620.81,"1,596.55",235.55,"33,145,934","20,577,476,603.80","398,599"
30-Oct-2020,EQ,592.00,602.00,576.50,588.70,585.20,585.70,588.90,"1,596.55",235.55,"16,811,388","9,900,299,596.65","197,267"
29-Oct-2020,EQ,585.00,599.80,571.00,592.85,588.80,588.70,584.38,"1,596.55",235.55,"16,511,226","9,648,824,505.80","240,123"
28-Oct-2020,EQ,614.50,615.95,586.10,614.00,594.50,592.85,599.45,"1,596.55",235.55,"14,933,521","8,951,845,862.95","226,095"
27-Oct-2020,EQ,616.60,623.40,595.10,616.65,614.50,614.00,609.31,"1,596.55",235.55,"15,012,429","9,147,237,748.00","203,634"
