Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-Jun-2021,EQ,643.4,650.0,639.0,640.65,645.45,645.2,644.98,673.7,347.05,"2,908,630","1,876,015,989.50","40,472"
29-Jun-2021,EQ,644.95,648.9,633.3,642.5,640.4,640.65,640.39,673.7,347.05,"5,896,727","3,776,196,374.20","60,779"
28-Jun-2021,EQ,631.95,644.25,626.6,624.0,643.2,642.5,638.24,673.7,347.05,"4,967,635","3,170,526,531.40","76,758"
25-Jun-2021,EQ,617.95,633.0,616.5,618.0,625.2,624.0,624.32,673.7,347.05,"3,101,549","1,936,361,279.40","39,945"
24-Jun-2021,EQ,623.8,624.4,615.1,623.55,616.5,618.0,618.81,673.7,347.05,"2,679,523","1,658,108,795.50","37,013"
23-Jun-2021,EQ,632.7,633.2,621.4,630.05,623.0,623.55,626.75,673.7,347.05,"3,043,828","1,907,712,582.80","38,277"
22-Jun-2021,EQ,635.0,635.5,626.5,629.55,629.0,630.05,631.15,673.7,347.05,"2,873,459","1,813,588,898.30","37,992"
21-Jun-2021,EQ,620.0,631.0,613.3,620.4,630.9,629.55,625.29,673.7,347.05,"3,526,369","2,204,998,142.45","50,435"
18-Jun-2021,EQ,623.8,626.2,603.6,620.25,621.25,620.4,618.19,673.7,347.05,"5,218,888","3,226,258,224.90","78,803"
17-Jun-2021,EQ,624.0,633.6,617.1,630.15,618.7,620.25,623.17,673.7,347.05,"6,531,958","4,070,539,653.40","69,538"
16-Jun-2021,EQ,644.6,647.9,628.1,646.0,628.6,630.15,634.45,673.7,347.05,"5,460,433","3,464,375,734.25","64,604"
15-Jun-2021,EQ,655.1,657.9,644.0,655.4,644.6,646.0,649.7,673.7,347.05,"2,926,557","1,901,369,567.65","48,325"
14-Jun-2021,EQ,668.5,668.55,639.15,664.95,655.5,655.4,653.83,673.7,347.05,"4,142,058","2,708,200,450.20","50,613"
11-Jun-2021,EQ,655.0,668.9,650.95,650.65,666.5,664.95,660.55,673.7,347.05,"8,814,574","5,822,457,754.10","107,312"
10-Jun-2021,EQ,637.0,657.7,636.1,636.25,652.8,650.65,649.11,673.7,347.05,"8,601,713","5,583,442,517.30","102,031"
09-Jun-2021,EQ,635.4,649.95,630.0,634.0,635.5,636.25,641.38,673.7,347.05,"6,835,756","4,384,340,271.70","92,501"
08-Jun-2021,EQ,635.0,639.4,610.5,636.15,633.0,634.0,625.38,673.7,347.05,"6,667,982","4,170,007,087.65","80,347"
07-Jun-2021,EQ,639.95,641.5,634.2,636.5,637.0,636.15,637.09,673.7,347.05,"3,255,819","2,074,234,568.05","54,649"
04-Jun-2021,EQ,634.3,644.8,632.35,634.4,636.8,636.5,638.69,673.7,342.65,"5,495,252","3,509,753,979.35","78,661"
03-Jun-2021,EQ,628.9,641.45,628.05,627.4,634.3,634.4,634.44,673.7,342.65,"4,524,635","2,870,627,148.40","54,667"
02-Jun-2021,EQ,618.7,635.45,616.45,619.45,628.5,627.4,628.29,673.7,342.65,"5,561,507","3,494,214,741.40","68,295"
01-Jun-2021,EQ,618.8,627.65,616.5,618.3,619.35,619.45,620.69,673.7,342.65,"3,540,399","2,197,492,381.05","49,446"
31-May-2021,EQ,620.0,620.0,611.55,621.3,618.9,618.3,616.82,673.7,342.65,"4,405,464","2,717,362,401.20","51,699"
28-May-2021,EQ,626.85,627.95,612.5,626.85,621.25,621.3,620.19,673.7,333.0,"6,438,083","3,992,846,684.40","86,075"
27-May-2021,EQ,632.4,638.0,621.3,628.1,628.0,626.85,629.85,673.7,333.0,"12,760,888","8,037,478,590.60","138,289"
26-May-2021,EQ,624.8,633.0,619.75,622.55,630.0,628.1,627.41,673.7,333.0,"7,089,800","4,448,189,786.90","91,025"
25-May-2021,EQ,625.9,627.85,619.0,621.25,622.5,622.55,622.7,673.7,333.0,"3,222,676","2,006,769,756.10","43,517"
24-May-2021,EQ,620.5,639.95,617.5,613.15,622.75,621.25,628.69,673.7,333.0,"12,458,519","7,832,577,397.00","165,179"
21-May-2021,EQ,619.0,621.7,607.9,615.75,616.0,613.15,613.28,673.7,321.35,"4,137,273","2,537,323,069.80","64,587"
20-May-2021,EQ,617.0,626.0,610.5,614.95,620.05,615.75,618.81,673.7,321.35,"5,620,552","3,478,049,331.55","89,816"
19-May-2021,EQ,607.0,619.6,606.1,604.4,616.3,614.95,614.27,673.7,321.35,"4,512,828","2,772,076,823.95","66,562"
18-May-2021,EQ,614.4,618.5,601.45,611.4,606.0,604.4,608.3,673.7,321.35,"5,451,390","3,316,056,721.90","92,956"
17-May-2021,EQ,624.75,628.4,610.0,617.15,611.9,611.4,617.59,673.7,321.35,"5,761,782","3,558,443,663.85","104,651"
14-May-2021,EQ,657.0,662.65,615.0,647.0,617.5,617.15,633.58,673.7,321.1,"15,933,829","10,095,389,200.30","255,760"
12-May-2021,EQ,634.95,673.7,632.5,629.85,649.85,647.0,651.28,673.7,321.1,"29,773,435","19,390,767,068.25","326,362"
11-May-2021,EQ,626.65,633.0,622.5,624.0,631.3,629.85,628.56,633.0,321.1,"13,702,473","8,612,825,765.15","142,998"
10-May-2021,EQ,609.45,630.0,606.0,603.2,625.0,624.0,621.89,630.0,321.1,"17,654,195","10,978,901,690.10","210,695"
07-May-2021,EQ,603.85,611.9,599.0,601.75,604.0,603.2,605.02,611.9,318.0,"8,001,812","4,841,238,939.20","88,088"
06-May-2021,EQ,607.95,610.85,592.65,601.7,601.75,601.75,600.77,610.85,318.0,"11,485,502","6,900,089,460.30","157,160"
05-May-2021,EQ,571.05,607.75,565.5,569.15,602.05,601.7,594.8,607.75,318.0,"23,454,643","13,950,921,278.00","249,047"
04-May-2021,EQ,587.0,587.95,566.05,580.8,571.5,569.15,575.99,605.0,318.0,"6,576,325","3,787,886,332.40","74,365"
03-May-2021,EQ,574.95,584.5,570.45,571.15,583.3,580.8,576.49,605.0,318.0,"8,625,355","4,972,427,579.70","83,944"
30-Apr-2021,EQ,559.8,578.85,558.1,561.5,570.9,571.15,571.6,605.0,318.0,"9,769,446","5,584,213,866.75","104,843"
29-Apr-2021,EQ,563.5,569.9,558.5,563.35,561.6,561.5,563.81,605.0,318.0,"8,442,909","4,760,187,079.35","79,371"
28-Apr-2021,EQ,565.4,574.0,558.0,562.8,563.2,563.35,564.63,605.0,318.0,"9,739,916","5,499,428,550.50","94,824"
27-Apr-2021,EQ,567.0,573.3,555.5,569.55,562.95,562.8,562.39,605.0,318.0,"15,090,074","8,486,505,800.65","164,989"
26-Apr-2021,EQ,605.0,605.0,565.1,570.9,569.05,569.55,579.21,605.0,318.0,"32,282,135","18,698,140,466.80","355,558"
23-Apr-2021,EQ,554.95,577.35,540.0,552.55,576.5,570.9,560.83,577.35,318.0,"27,225,111","15,268,616,382.50","298,465"
22-Apr-2021,EQ,563.9,573.0,541.6,556.25,552.05,552.55,561.62,573.0,318.0,"19,216,028","10,792,098,196.15","228,750"
20-Apr-2021,EQ,542.0,568.9,532.65,527.15,555.3,556.25,549.29,568.9,318.0,"28,048,180","15,406,515,574.95","303,920"
19-Apr-2021,EQ,535.0,536.8,513.4,527.1,526.7,527.15,527.15,536.8,318.0,"15,721,350","8,287,544,110.90","185,509"
16-Apr-2021,EQ,507.95,530.0,500.35,504.7,525.65,527.1,520.58,532.0,318.0,"15,428,933","8,032,070,475.30","169,929"
15-Apr-2021,EQ,494.95,513.0,486.2,489.95,505.5,504.7,502.42,532.0,318.0,"12,921,095","6,491,816,998.95","157,094"
13-Apr-2021,EQ,512.0,513.3,478.55,499.7,492.0,489.95,492.18,532.0,318.0,"9,426,405","4,639,533,303.50","116,716"
12-Apr-2021,EQ,517.75,532.0,494.35,514.45,505.5,499.7,517.12,532.0,318.0,"26,881,035","13,900,760,903.05","315,034"
09-Apr-2021,EQ,471.95,517.75,471.8,470.7,517.75,514.45,503.33,517.75,290.0,"22,861,929","11,507,011,235.65","279,289"
08-Apr-2021,EQ,464.95,475.8,462.5,461.7,471.0,470.7,470.81,509.2,290.0,"3,483,861","1,640,235,547.20","52,153"
07-Apr-2021,EQ,460.1,464.7,454.15,456.5,461.2,461.7,460.35,509.2,290.0,"3,271,918","1,506,220,515.75","48,745"
06-Apr-2021,EQ,442.85,459.75,440.8,439.95,459.45,456.5,449.45,509.2,290.0,"3,678,053","1,653,115,417.85","51,839"
05-Apr-2021,EQ,444.8,449.0,434.45,441.8,441.0,439.95,440.76,509.2,290.0,"2,940,040","1,295,866,027.25","52,894"
01-Apr-2021,EQ,445.0,447.15,440.45,440.9,442.0,441.8,442.73,509.2,247.65,"1,269,615","562,092,508.75","21,977"
31-Mar-2021,EQ,435.1,447.2,432.85,434.55,440.6,440.9,441.24,509.2,247.65,"2,732,398","1,205,647,877.95","34,505"
30-Mar-2021,EQ,424.0,436.3,422.25,420.2,435.0,434.55,430.76,509.2,247.65,"1,997,389","860,404,930.95","28,687"
26-Mar-2021,EQ,423.0,424.65,415.2,420.2,421.0,420.2,420.53,509.2,247.65,"2,221,380","934,156,071.15","30,879"
25-Mar-2021,EQ,430.0,431.6,417.6,430.95,422.0,420.2,422.52,509.2,247.65,"2,100,000","887,301,878.80","38,634"
24-Mar-2021,EQ,430.0,436.45,426.0,431.15,427.0,430.95,432.45,509.2,247.65,"2,148,471","929,113,299.45","29,469"
23-Mar-2021,EQ,433.4,435.5,428.55,431.65,432.0,431.15,432.24,509.2,247.65,"1,140,604","493,019,744.40","16,287"
22-Mar-2021,EQ,427.55,438.0,425.75,425.4,430.6,431.65,431.72,509.2,247.65,"2,032,262","877,369,378.50","29,525"
19-Mar-2021,EQ,419.0,427.8,408.35,419.75,426.7,425.4,419.69,509.2,235.0,"1,723,181","723,198,103.85","21,480"
18-Mar-2021,EQ,430.8,433.0,418.0,429.15,421.0,419.75,424.74,509.2,235.0,"1,719,710","730,432,967.90","29,067"
17-Mar-2021,EQ,438.85,442.95,426.8,439.95,427.0,429.15,433.28,509.2,235.0,"1,359,127","588,877,506.50","16,532"
16-Mar-2021,EQ,440.75,442.85,434.8,439.95,438.85,439.95,439.0,509.2,235.0,"1,230,143","540,033,903.60","19,166"
15-Mar-2021,EQ,442.0,442.5,430.6,442.5,440.95,439.95,436.48,509.2,235.0,"1,485,949","648,592,503.65","22,009"
12-Mar-2021,EQ,448.0,450.95,441.55,448.4,441.95,442.5,445.73,509.2,202.0,"1,488,897","663,641,362.70","22,273"
10-Mar-2021,EQ,445.0,449.9,443.4,443.55,448.05,448.4,446.98,509.2,202.0,"1,153,308","515,508,594.65","17,909"
09-Mar-2021,EQ,453.0,453.2,441.55,446.2,443.0,443.55,445.92,509.2,202.0,"1,955,646","872,056,389.60","30,342"
08-Mar-2021,EQ,443.0,451.5,442.0,442.25,446.65,446.2,447.62,509.2,202.0,"1,596,275","714,530,120.35","25,905"
05-Mar-2021,EQ,450.95,452.0,440.25,449.05,442.6,442.25,445.78,509.2,202.0,"1,925,235","858,227,785.50","23,719"
04-Mar-2021,EQ,442.0,453.5,440.8,445.6,450.1,449.05,448.71,509.2,202.0,"2,657,329","1,192,365,611.50","34,165"
03-Mar-2021,EQ,441.5,447.55,439.2,441.2,445.4,445.6,444.56,509.2,202.0,"1,871,926","832,183,493.30","22,746"
02-Mar-2021,EQ,437.35,442.5,434.9,435.3,441.3,441.2,439.14,509.2,202.0,"1,306,991","573,958,175.25","18,454"
01-Mar-2021,EQ,437.0,438.4,430.4,435.2,435.0,435.3,434.27,509.2,202.0,"2,015,942","875,462,821.50","31,510"
26-Feb-2021,EQ,434.2,443.8,430.1,438.05,434.0,435.2,438.53,509.2,202.0,"3,239,469","1,420,596,899.65","40,391"
25-Feb-2021,EQ,441.0,444.4,436.15,433.45,438.0,438.05,440.06,509.2,202.0,"3,141,003","1,382,238,008.90","44,362"
24-Feb-2021,EQ,430.5,437.35,427.65,430.5,432.6,433.45,433.27,509.2,202.0,"1,688,256","731,467,190.50","25,641"
23-Feb-2021,EQ,438.8,438.8,421.0,434.45,429.9,430.5,428.52,509.2,202.0,"3,853,845","1,651,458,288.45","56,929"
22-Feb-2021,EQ,450.0,451.0,431.25,452.4,433.55,434.45,441.17,509.2,202.0,"2,515,498","1,109,759,603.65","41,983"
19-Feb-2021,EQ,466.3,466.3,447.05,467.65,451.6,452.4,456.81,509.2,202.0,"3,283,243","1,499,810,528.35","41,032"
18-Feb-2021,EQ,465.0,471.4,462.7,463.7,466.3,467.65,467.48,509.2,202.0,"2,556,001","1,194,888,327.75","18,841"
17-Feb-2021,EQ,470.0,471.5,460.7,468.9,464.15,463.7,464.85,509.2,202.0,"2,556,360","1,188,320,901.10","28,431"
16-Feb-2021,EQ,466.0,474.45,463.35,466.95,468.5,468.9,469.01,509.2,202.0,"3,392,787","1,591,253,688.50","41,711"
15-Feb-2021,EQ,466.9,472.25,463.65,468.05,466.0,466.95,468.21,509.2,202.0,"1,809,852","847,391,523.55","19,199"
12-Feb-2021,EQ,471.45,479.0,466.6,470.85,468.7,468.05,473.33,509.2,202.0,"3,029,750","1,434,075,287.00","41,919"
11-Feb-2021,EQ,468.0,472.35,464.05,469.5,470.75,470.85,467.87,509.2,202.0,"2,204,483","1,031,403,272.30","24,290"
10-Feb-2021,EQ,470.0,471.25,459.8,467.8,469.8,469.5,466.63,509.2,202.0,"3,481,108","1,624,393,601.25","31,065"
09-Feb-2021,EQ,475.0,477.75,466.1,473.45,467.5,467.8,471.03,509.2,202.0,"3,261,845","1,536,432,424.05","56,014"
08-Feb-2021,EQ,478.0,479.9,472.65,475.25,473.8,473.45,475.35,509.2,202.0,"3,717,127","1,766,944,810.20","49,126"
05-Feb-2021,EQ,482.5,488.95,471.85,479.2,474.8,475.25,480.9,509.2,202.0,"8,272,131","3,978,035,020.10","89,092"
04-Feb-2021,EQ,482.0,482.4,475.25,476.9,479.0,479.2,478.6,509.2,202.0,"3,872,030","1,853,153,602.45","44,134"
03-Feb-2021,EQ,471.45,482.8,468.4,467.2,476.0,476.9,478.7,509.2,202.0,"6,399,214","3,063,304,521.35","73,020"
02-Feb-2021,EQ,459.4,470.9,453.7,455.8,469.4,467.2,461.23,509.2,202.0,"3,939,023","1,816,790,837.85","41,327"
01-Feb-2021,EQ,454.0,458.0,442.05,451.5,456.9,455.8,449.88,509.2,202.0,"3,425,170","1,540,927,599.15","35,659"
29-Jan-2021,EQ,462.3,464.75,450.0,462.3,450.95,451.5,458.51,509.2,202.0,"2,561,802","1,174,621,583.70","33,923"
28-Jan-2021,EQ,457.0,466.6,452.25,462.05,461.0,462.3,461.4,509.2,202.0,"2,584,839","1,192,633,020.90","27,553"
27-Jan-2021,EQ,467.85,472.65,459.1,467.4,460.0,462.05,465.48,509.2,202.0,"2,807,794","1,306,958,845.15","42,720"
25-Jan-2021,EQ,465.35,473.65,455.5,460.5,469.0,467.4,466.84,509.2,202.0,"3,542,288","1,653,667,394.35","48,391"
22-Jan-2021,EQ,470.05,473.1,455.3,469.5,461.9,460.5,464.56,509.2,202.0,"3,760,715","1,747,066,200.75","39,703"
21-Jan-2021,EQ,487.4,489.8,466.5,486.2,472.0,469.5,475.93,509.2,202.0,"2,522,121","1,200,352,306.30","36,595"
20-Jan-2021,EQ,483.5,488.8,482.1,485.2,487.0,486.2,485.65,509.2,202.0,"1,394,499","677,239,681.10","23,322"
19-Jan-2021,EQ,474.1,487.0,474.1,472.9,485.0,485.2,481.2,509.2,202.0,"2,112,198","1,016,389,791.20","25,311"
18-Jan-2021,EQ,485.0,487.8,467.35,487.8,472.0,472.9,476.31,509.2,202.0,"3,221,146","1,534,279,006.15","46,672"
15-Jan-2021,EQ,506.0,509.2,485.25,503.45,488.5,487.8,496.11,509.2,202.0,"6,378,475","3,164,437,580.70","67,291"
14-Jan-2021,EQ,487.0,504.9,483.0,487.05,504.7,503.45,497.93,504.9,202.0,"4,909,904","2,444,771,909.70","52,760"
13-Jan-2021,EQ,493.0,494.5,481.65,490.35,487.0,487.05,488.65,499.25,202.0,"2,727,835","1,332,946,581.40","39,158"
12-Jan-2021,EQ,496.0,497.25,489.45,493.7,490.8,490.35,492.8,499.25,202.0,"2,534,905","1,249,200,685.65","40,558"
11-Jan-2021,EQ,487.0,495.95,482.75,485.15,492.9,493.7,491.23,499.25,202.0,"5,043,283","2,477,408,786.70","53,265"
08-Jan-2021,EQ,485.0,489.4,483.5,482.2,484.8,485.15,486.52,499.25,202.0,"2,216,314","1,078,277,154.05","28,059"
07-Jan-2021,EQ,484.5,485.95,478.55,481.6,482.5,482.2,482.29,499.25,202.0,"2,064,672","995,762,727.30","21,606"
06-Jan-2021,EQ,486.0,487.7,475.35,485.85,481.5,481.6,482.02,499.25,202.0,"1,926,225","928,471,938.55","37,410"
