Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
23-Jul-2020,EQ,90.2,90.4,89.0,89.95,89.85,89.55,89.52,224.8,53.8,"1,167,250","104,491,243.05","16,106"
22-Jul-2020,EQ,90.7,90.7,89.45,89.95,90.0,89.95,89.99,224.8,53.8,"905,323","81,468,134.55","12,098"
21-Jul-2020,EQ,90.4,91.0,89.2,89.8,89.95,89.95,90.15,224.8,53.8,"1,201,476","108,311,507.30","10,616"
20-Jul-2020,EQ,91.9,92.9,89.5,90.35,89.75,89.8,91.04,224.8,53.8,"1,343,559","122,317,235.55","11,047"
17-Jul-2020,EQ,92.0,92.25,89.7,90.6,90.3,90.35,90.38,224.8,53.8,"1,801,883","162,862,223.00","10,546"
16-Jul-2020,EQ,94.2,95.6,90.1,93.75,91.1,90.6,92.38,224.8,53.8,"2,534,447","234,137,067.55","19,609"
15-Jul-2020,EQ,89.0,93.85,88.0,89.4,93.5,93.75,93.41,224.8,53.8,"2,093,720","195,568,522.10","7,182"
14-Jul-2020,EQ,91.9,92.25,88.0,91.45,89.45,89.4,89.69,224.8,53.8,"891,011","79,919,069.00","7,517"
13-Jul-2020,EQ,92.1,92.9,90.75,92.05,91.8,91.45,91.69,224.8,53.8,"781,122","71,622,041.40","6,234"
10-Jul-2020,EQ,92.15,93.85,91.15,93.25,92.1,92.05,92.56,224.8,53.8,"1,018,294","94,248,562.50","10,582"
09-Jul-2020,EQ,92.35,95.0,92.0,92.1,93.35,93.25,93.39,224.8,53.8,"1,031,896","96,363,816.35","10,528"
08-Jul-2020,EQ,92.0,93.9,90.2,91.95,92.2,92.1,92.4,224.8,53.8,"1,601,109","147,938,148.55","15,815"
07-Jul-2020,EQ,95.0,95.9,91.6,94.8,91.8,91.95,93.0,224.8,53.8,"2,216,228","206,113,325.00","24,117"
06-Jul-2020,EQ,91.05,95.2,90.0,90.7,95.2,94.8,93.63,224.8,53.8,"3,084,626","288,824,019.10","16,779"
03-Jul-2020,EQ,90.7,91.7,89.5,90.35,90.85,90.7,90.73,224.8,53.8,"941,826","85,453,205.60","7,623"
02-Jul-2020,EQ,91.0,93.3,89.15,90.95,90.0,90.35,90.91,224.8,53.8,"1,946,315","176,945,637.60","15,096"
01-Jul-2020,EQ,86.8,91.1,86.8,86.8,91.1,90.95,90.1,224.8,53.8,"1,622,727","146,200,563.25","7,796"
30-Jun-2020,EQ,88.5,89.55,85.65,87.85,86.7,86.8,87.09,224.8,53.8,"1,054,436","91,828,056.60","10,235"
29-Jun-2020,EQ,92.4,92.4,87.55,92.15,88.0,87.85,88.42,224.8,53.8,"1,686,225","149,098,607.10","13,228"
26-Jun-2020,EQ,95.0,95.0,91.55,93.7,92.1,92.15,92.89,224.8,53.8,"1,125,393","104,532,218.55","10,587"
