Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
13-Jul-2021,EQ,67.0,67.1,66.25,66.6,66.3,66.4,66.51,79.55,26.75,"31,055,765","2,065,564,054.20","45,895"
12-Jul-2021,EQ,67.1,68.3,65.8,66.45,66.4,66.6,66.88,79.55,26.75,"39,592,408","2,647,786,215.80","61,418"
09-Jul-2021,EQ,66.9,67.4,66.05,67.05,66.5,66.45,66.6,79.55,26.75,"46,231,697","3,079,061,432.10","74,787"
08-Jul-2021,EQ,68.0,69.0,66.35,67.8,66.9,67.05,67.76,79.55,26.75,"63,877,406","4,328,163,113.60","111,362"
07-Jul-2021,EQ,64.75,68.2,63.9,64.45,67.95,67.8,66.99,79.55,26.75,"107,610,245","7,209,134,407.20","171,172"
06-Jul-2021,EQ,65.75,66.25,64.25,65.95,64.35,64.45,65.34,79.55,26.75,"29,874,907","1,952,083,767.65","50,638"
05-Jul-2021,EQ,66.2,66.55,65.65,65.85,65.8,65.95,66.08,79.55,26.75,"32,239,917","2,130,314,815.25","50,048"
02-Jul-2021,EQ,64.5,66.45,64.4,64.95,65.95,65.85,65.62,79.55,26.75,"52,496,916","3,444,779,723.55","85,655"
01-Jul-2021,EQ,65.85,65.85,64.65,65.55,65.0,64.95,65.2,79.55,26.75,"31,115,771","2,028,820,329.60","48,403"
30-Jun-2021,EQ,65.4,66.35,64.6,64.9,65.4,65.55,65.36,79.55,26.75,"52,576,742","3,436,526,638.45","76,992"
29-Jun-2021,EQ,66.25,66.75,64.3,66.3,65.0,64.9,65.63,79.55,26.75,"60,695,920","3,983,274,177.25","84,504"
28-Jun-2021,EQ,65.5,67.2,65.15,65.2,66.45,66.3,66.23,79.55,26.75,"49,421,642","3,273,010,418.75","70,711"
25-Jun-2021,EQ,65.0,66.0,64.75,64.65,65.2,65.2,65.35,79.55,26.75,"41,261,986","2,696,616,152.55","61,298"
24-Jun-2021,EQ,66.2,66.95,64.4,66.05,65.0,64.65,65.43,79.55,26.75,"43,743,653","2,862,273,536.75","84,982"
