Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
07-Apr-2022,EQ,737.1,757.8,737.1,741.6,748.9,748.55,749.8,867.0,531.15,"15,087,175","11,312,289,247.20","277,671"
06-Apr-2022,EQ,732.3,744.9,732.1,741.8,739.55,741.6,739.21,867.0,531.15,"13,518,142","9,992,682,773.20","199,736"
05-Apr-2022,EQ,746.8,755.45,738.0,746.6,739.25,741.8,747.59,867.0,531.15,"12,290,391","9,188,125,354.45","215,134"
04-Apr-2022,EQ,742.0,749.8,725.0,736.25,745.15,746.6,742.4,867.0,531.15,"17,192,197","12,763,481,384.40","196,009"
01-Apr-2022,EQ,725.0,738.3,723.1,730.3,736.0,736.25,732.49,867.0,531.15,"12,658,848","9,272,488,843.50","227,312"
31-Mar-2022,EQ,739.9,739.9,727.8,730.9,730.7,730.3,732.05,867.0,531.15,"16,046,383","11,746,834,413.35","215,611"
30-Mar-2022,EQ,721.05,731.75,719.1,715.3,729.45,730.9,727.15,867.0,531.15,"20,154,520","14,655,314,533.20","441,930"
29-Mar-2022,EQ,714.3,716.95,705.85,710.35,715.65,715.3,712.64,867.0,531.15,"11,489,374","8,187,779,164.40","262,014"
28-Mar-2022,EQ,702.0,713.4,695.65,699.25,710.5,710.35,705.39,867.0,531.15,"13,806,166","9,738,669,255.85","240,223"
25-Mar-2022,EQ,705.0,706.1,696.65,704.2,701.55,699.25,700.66,867.0,531.15,"15,263,007","10,694,150,314.20","229,582"
24-Mar-2022,EQ,702.45,712.7,698.0,718.3,704.25,704.2,705.87,867.0,531.15,"17,727,969","12,513,564,218.40","267,821"
23-Mar-2022,EQ,725.0,726.8,714.25,718.2,716.65,718.3,720.32,867.0,531.15,"7,140,403","5,143,376,628.80","113,577"
22-Mar-2022,EQ,708.65,721.0,699.5,710.75,720.85,718.2,710.64,867.0,531.15,"11,761,758","8,358,321,103.95","224,938"
21-Mar-2022,EQ,721.0,722.9,705.5,720.1,712.0,710.75,712.37,867.0,531.15,"12,866,839","9,165,920,656.90","227,837"
17-Mar-2022,EQ,717.8,725.0,716.2,708.0,719.45,720.1,720.5,867.0,531.15,"18,329,844","13,206,739,944.50","201,059"
16-Mar-2022,EQ,706.9,711.4,701.25,697.35,706.6,708.0,706.68,867.0,531.15,"14,621,688","10,332,920,737.30","227,926"
15-Mar-2022,EQ,701.5,708.1,688.0,696.15,694.95,697.35,699.51,867.0,531.15,"27,714,580","19,386,668,042.95","392,031"
14-Mar-2022,EQ,678.1,698.45,677.25,677.9,697.5,696.15,691.15,867.0,531.15,"24,648,981","17,036,263,738.70","294,081"
11-Mar-2022,EQ,674.65,684.7,670.6,676.6,678.0,677.9,677.53,867.0,531.15,"20,546,724","13,921,089,798.65","258,581"
10-Mar-2022,EQ,693.95,701.0,673.65,667.45,675.5,676.6,689.69,867.0,531.15,"35,959,638","24,801,024,786.35","410,463"
09-Mar-2022,EQ,664.7,674.5,658.0,665.0,670.0,667.45,665.91,867.0,531.15,"33,728,639","22,460,304,690.60","350,200"
08-Mar-2022,EQ,643.3,669.45,643.0,653.75,664.0,665.0,654.86,867.0,531.15,"26,716,975","17,495,827,759.85","436,225"
07-Mar-2022,EQ,663.5,667.0,642.15,688.05,654.5,653.75,653.29,867.0,531.15,"27,799,873","18,161,314,302.85","487,777"
04-Mar-2022,EQ,691.0,706.55,685.0,698.3,688.0,688.05,693.72,867.0,531.15,"18,697,223","12,970,601,369.60","326,057"
03-Mar-2022,EQ,717.6,721.95,693.45,714.85,699.65,698.3,705.85,867.0,531.15,"23,190,595","16,369,189,921.85","444,480"
02-Mar-2022,EQ,717.0,724.95,707.75,742.7,717.5,714.85,713.82,867.0,531.15,"25,252,492","18,025,808,291.30","450,140"
28-Feb-2022,EQ,722.95,744.75,715.4,730.05,741.7,742.7,734.66,867.0,531.15,"20,547,432","15,095,290,265.85","204,063"
25-Feb-2022,EQ,724.95,739.3,720.25,707.4,731.8,730.05,731.9,867.0,531.15,"16,935,750","12,395,343,765.70","258,610"
24-Feb-2022,EQ,712.9,727.1,702.3,744.6,706.0,707.4,717.06,867.0,531.15,"28,023,104","20,094,236,747.75","378,036"
23-Feb-2022,EQ,754.6,756.4,742.7,751.3,744.5,744.6,748.37,867.0,531.15,"11,624,282","8,699,303,346.60","225,116"
22-Feb-2022,EQ,738.4,759.75,737.75,754.45,750.25,751.3,748.94,867.0,531.15,"13,156,371","9,853,383,430.50","203,813"
21-Feb-2022,EQ,746.25,762.9,740.0,748.9,754.05,754.45,754.67,867.0,531.15,"10,967,164","8,276,543,734.40","164,619"
18-Feb-2022,EQ,746.85,756.8,745.55,750.35,747.95,748.9,751.25,867.0,531.15,"8,945,567","6,720,317,163.35","160,575"
17-Feb-2022,EQ,766.5,767.25,746.3,764.05,747.6,750.35,755.04,867.0,531.15,"16,683,808","12,596,960,313.50","206,647"
16-Feb-2022,EQ,775.7,777.55,760.4,776.05,762.6,764.05,769.64,867.0,531.15,"10,549,784","8,119,582,235.00","184,247"
15-Feb-2022,EQ,752.95,778.0,743.2,753.7,775.0,776.05,759.35,867.0,531.15,"18,880,659","14,337,091,356.50","290,494"
14-Feb-2022,EQ,772.0,773.95,751.15,790.8,752.5,753.7,760.87,867.0,531.15,"16,170,656","12,303,770,681.05","364,618"
11-Feb-2022,EQ,796.85,797.4,787.9,805.5,789.5,790.8,792.81,867.0,531.15,"13,138,408","10,416,294,335.75","206,865"
10-Feb-2022,EQ,805.95,808.8,796.3,802.8,804.45,805.5,804.24,867.0,531.15,"13,159,771","10,583,671,275.75","248,496"
09-Feb-2022,EQ,797.25,804.25,794.2,792.5,803.0,802.8,799.57,867.0,531.15,"8,855,292","7,080,458,432.50","194,125"
08-Feb-2022,EQ,790.0,795.7,774.3,786.4,790.0,792.5,784.25,867.0,531.15,"14,642,455","11,483,335,931.30","296,476"
07-Feb-2022,EQ,798.05,805.0,781.45,805.05,785.2,786.4,790.77,867.0,531.15,"14,659,368","11,592,237,165.85","332,005"
04-Feb-2022,EQ,809.8,812.0,795.8,808.95,803.5,805.05,803.51,867.0,531.15,"10,314,067","8,287,450,807.00","233,121"
03-Feb-2022,EQ,814.05,818.4,806.0,813.75,807.0,808.95,811.39,867.0,531.15,"9,755,335","7,915,363,352.70","225,774"
02-Feb-2022,EQ,815.0,818.7,808.85,810.3,815.7,813.75,813.88,867.0,531.15,"11,214,375","9,127,153,471.45","262,592"
01-Feb-2022,EQ,802.05,812.85,789.3,788.8,811.3,810.3,807.03,867.0,531.15,"20,031,583","16,166,004,973.85","298,272"
31-Jan-2022,EQ,788.95,798.7,784.0,781.15,789.0,788.8,791.23,867.0,531.15,"14,824,509","11,729,532,549.20","307,444"
28-Jan-2022,EQ,803.75,805.85,778.5,794.65,782.0,781.15,792.77,867.0,512.0,"14,072,314","11,156,041,081.65","250,672"
27-Jan-2022,EQ,786.9,801.5,781.05,801.65,797.5,794.65,790.93,867.0,512.0,"23,984,679","18,970,171,408.70","345,466"
25-Jan-2022,EQ,789.0,804.3,786.05,798.45,800.5,801.65,798.31,867.0,512.0,"19,513,184","15,577,635,109.65","330,519"
24-Jan-2022,EQ,813.0,816.7,783.3,804.5,792.0,798.45,803.26,867.0,512.0,"29,612,316","23,786,340,972.40","424,239"
21-Jan-2022,EQ,803.0,811.35,795.5,810.25,810.65,804.5,802.84,867.0,512.0,"12,078,277","9,696,933,532.80","218,577"
20-Jan-2022,EQ,803.0,812.95,795.4,808.6,811.6,810.25,806.12,867.0,512.0,"13,567,654","10,937,112,632.00","177,566"
19-Jan-2022,EQ,816.0,821.0,803.25,823.1,809.8,808.6,811.33,867.0,512.0,"16,416,144","13,318,915,834.85","224,243"
18-Jan-2022,EQ,821.0,836.0,818.2,819.3,823.0,823.1,827.77,867.0,512.0,"10,835,146","8,968,989,845.80","208,473"
17-Jan-2022,EQ,820.0,828.9,814.55,820.0,820.3,819.3,820.82,867.0,512.0,"6,722,700","5,518,147,261.30","156,099"
14-Jan-2022,EQ,821.0,822.0,811.6,824.7,818.35,820.0,816.95,867.0,512.0,"7,552,844","6,170,324,363.20","137,003"
13-Jan-2022,EQ,821.0,828.0,817.4,823.75,824.0,824.7,824.04,867.0,512.0,"9,372,244","7,723,100,104.05","210,731"
12-Jan-2022,EQ,818.6,825.45,812.05,810.65,823.3,823.75,821.46,867.0,512.0,"13,034,848","10,707,618,220.85","197,467"
