Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
31-May-2021,EQ,941.55,947.85,932.60,942.55,946.00,945.20,942.12,"1,067.00",545.0,"4,171,524","3,930,085,610.05","78,150"
28-May-2021,EQ,940.05,949.75,937.40,942.40,944.00,942.55,943.91,"1,067.00",516.0,"4,098,094","3,868,244,727.50","100,104"
27-May-2021,EQ,949.00,956.90,938.10,945.80,943.00,942.40,946.84,"1,067.00",516.0,"9,078,274","8,595,671,031.90","147,589"
26-May-2021,EQ,940.00,948.95,932.55,940.60,946.00,945.80,941.45,"1,067.00",516.0,"5,017,674","4,723,912,196.55","122,694"
25-May-2021,EQ,938.00,943.80,935.15,932.80,941.00,940.60,940.33,"1,067.00",516.0,"5,032,874","4,732,549,771.05","130,222"
24-May-2021,EQ,931.50,939.00,927.70,930.65,933.05,932.80,934.27,"1,067.00",516.0,"4,191,877","3,916,339,863.65","82,909"
21-May-2021,EQ,925.50,934.65,923.00,924.40,932.00,930.65,929.64,"1,067.00",506.2,"4,161,547","3,868,735,162.35","123,901"
20-May-2021,EQ,932.00,934.80,922.05,931.40,925.45,924.40,925.34,"1,067.00",506.2,"4,753,782","4,398,878,266.80","131,917"
19-May-2021,EQ,928.00,941.00,925.15,931.60,932.95,931.40,934.46,"1,067.00",506.2,"4,178,834","3,904,960,882.15","88,976"
18-May-2021,EQ,928.00,939.50,924.50,922.15,932.90,931.60,933.07,"1,067.00",506.2,"5,913,426","5,517,668,114.00","150,926"
17-May-2021,EQ,914.60,927.20,910.10,910.35,922.00,922.15,921.02,"1,067.00",506.2,"7,956,551","7,328,107,486.65","163,399"
14-May-2021,EQ,909.00,912.00,896.50,906.10,910.60,910.35,903.96,"1,067.00",505.25,"5,184,569","4,686,626,714.10","141,247"
12-May-2021,EQ,906.15,908.95,895.00,907.30,908.90,906.10,901.92,"1,067.00",505.25,"4,076,940","3,677,058,688.45","121,902"
